biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
6.82594372847234E-06,-1.48776580317644E-05,0,0,0
5.69139683648245E-06,-1.46726670209318E-05,0,0,0
4.10404481954174E-06,-1.38789228003589E-05,0,0,0
3.47161790159589E-06,-1.22854826258845E-05,0,0,0
2.77933941106312E-06,-8.79154777067015E-06,0,0,0
1.91169351637654E-06,-6.21635354036698E-06,0,0,0
1.53715564010781E-06,-7.40688938094536E-06,0,0,0
2.23004008148564E-06,-1.12273473860114E-05,0,0,0
2.85792270915408E-06,-1.33539624584955E-05,0,0,0
5.11709322381648E-06,-2.05268861463992E-05,0,0,0
6.39457402940025E-06,-1.46119064083905E-05,0,0,0
7.08798779669451E-06,-1.51037975228974E-05,0,0,0
4.52404765383108E-06,-1.30320195239619E-05,0,0,0
3.72347858501598E-06,-1.41209611683735E-05,0,0,0
1.62327626185288E-06,-1.25564347399632E-05,0,0,0
-5.27613295275842E-08,-1.47240853038966E-05,0,0,0
-2.26556252869159E-07,-1.63313870871207E-05,0,0,0
4.80048015560897E-07,-1.76467001438141E-05,0,0,0
6.91241325512237E-07,-1.82064377440838E-05,0,0,0
6.25188420144696E-07,-1.70730272657238E-05,0,0,0
1.11633244159748E-06,-1.5670906577725E-05,0,0,0
1.3616058822663E-06,-1.31346905618557E-05,0,0,0
9.05270837847638E-07,-1.30829166664626E-05,0,0,0
-2.41310345927559E-07,-1.20087070172303E-05,0,0,0
-8.72001137963707E-08,-1.1599298886722E-05,0,0,0
1.0823879392774E-06,-1.02019275800558E-05,0,0,0
3.68914584214508E-06,-1.05038234323729E-05,0,0,0
5.78286926611327E-06,-9.72592351899948E-06,0,0,0
5.36335755896289E-06,-9.03826094145188E-06,0,0,0
2.14350438909605E-06,-7.40745417715516E-06,0,0,0
-4.35179231317306E-07,-7.66749053582316E-06,0,0,0
-1.41381815410568E-06,-9.92336026683915E-06,0,0,0
-1.45278158925066E-06,-1.53149103425676E-05,0,0,0
-1.55972759330325E-06,-1.99815276573645E-05,0,0,0
-1.62929666203127E-06,-2.32223992497893E-05,0,0,0
-1.20779372991819E-06,-2.24500199692557E-05,0,0,0
-8.38383016343869E-07,-3.31254050252028E-05,0,0,0
2.52959093671734E-08,-2.4778541046544E-05,0,0,0
-2.44145803662832E-06,-2.78170209639939E-05,0,0,0
-4.08171536037116E-06,-2.21874106500763E-05,0,0,0
-2.74528156296583E-06,-2.51316141657298E-05,0,0,0
2.04359980671143E-06,-2.09681238629855E-05,0,0,0
4.66406072519021E-06,-1.84519121830817E-05,0,0,0
3.53480731973832E-06,-1.5228798474709E-05,0,0,0
1.54062058754789E-06,-1.46651536852005E-05,0,0,0
1.33051310058363E-06,-1.62775759235956E-05,0,0,0
2.71389876616013E-06,-1.80297156475717E-05,0,0,0
4.02078876504675E-06,-2.10966336453566E-05,0,0,0
4.38500683230814E-06,-1.99740461539477E-05,0,0,0
3.43642341249506E-06,-1.88932244782336E-05,0,0,0
3.69716917703045E-06,-1.56193291331874E-05,0,0,0
5.57326075067976E-06,-1.68763835972641E-05,0,0,0
7.11157372279558E-06,-1.75322838913416E-05,0,0,0
7.28716986486688E-06,-1.98044235730777E-05,0,0,0
7.4658000812633E-06,-2.03650088224094E-05,0,0,0
6.82641484672786E-06,-2.3236812921823E-05,0,0,0
5.01075373904314E-06,-2.4298495191033E-05,0,0,0
3.02238913718611E-06,-2.59657335845986E-05,0,0,0
1.70692976553255E-06,-2.50840203079861E-05,0,0,0
2.09704899134522E-06,-2.37779804592719E-05,0,0,0
4.57974101664149E-06,-2.22546896111453E-05,0,0,0
5.10516474605538E-06,-2.03964846150484E-05,0,0,0
3.66969993592647E-06,-1.58104448928498E-05,0,0,0
5.49327978660585E-06,-2.30888290388975E-05,0,0,0
3.60020135303785E-06,-1.85845474334201E-05,0,0,0
2.91352580461535E-06,-2.26636529987445E-05,0,0,0
8.68472739057324E-07,-1.81690265890211E-05,0,0,0
3.17093849844241E-07,-1.86381384992274E-05,0,0,0
-9.80863205768401E-07,-1.66516201716149E-05,0,0,0
-1.34443382648897E-06,-1.68401493283454E-05,0,0,0
-1.3335901485334E-06,-1.51488211486139E-05,0,0,0
-9.95741515907866E-07,-1.53655983012868E-05,0,0,0
-6.20943467311008E-07,-1.67551097547403E-05,0,0,0
-4.80352753129409E-07,-1.62143223860767E-05,0,0,0
6.51071559332195E-07,-1.57796384883113E-05,0,0,0
2.79803202829498E-06,-1.64553621289087E-05,0,0,0
4.25996177000343E-06,-2.09087793336948E-05,0,0,0
2.4966332148324E-06,-2.38554530369584E-05,0,0,0
-1.10266377362223E-07,-2.65070684690727E-05,0,0,0
-1.77581318894227E-06,-2.37760177697055E-05,0,0,0
-1.36238782033615E-06,-2.14678839256521E-05,0,0,0
-9.37687218538485E-07,-1.99825462914305E-05,0,0,0
-1.47210386103325E-07,-2.1028990886407E-05,0,0,0
1.18777586521901E-06,-1.9877126760548E-05,0,0,0
2.38347047343268E-06,-1.62593532877509E-05,0,0,0
3.094036173934E-06,-1.03753127405071E-05,0,0,0
2.69645829575893E-06,-8.96954952622764E-06,0,0,0
1.91386266124027E-06,-1.20309632620774E-05,0,0,0
4.01429088014993E-06,-1.55288817040855E-05,0,0,0
5.31101341039175E-06,-1.43102934089256E-05,0,0,0
5.96557538301568E-06,-2.04343868972501E-05,0,0,0
1.69535337590787E-06,-1.50615478560212E-05,0,0,0
2.95768268188112E-06,-1.89515649253735E-05,0,0,0
2.16665694097173E-06,-1.80916449608048E-05,0,0,0
8.61461046497425E-07,-2.20865658775438E-05,0,0,0
-1.99940859602066E-06,-2.10474736377364E-05,0,0,0
-1.53722203322104E-06,-2.10041253012605E-05,0,0,0
-2.63578385784058E-07,-1.89618076547049E-05,0,0,0
7.76032607063826E-07,-1.66680783877382E-05,0,0,0
1.44337479923706E-06,-1.54638346430147E-05,0,0,0
1.7173870219267E-06,-1.38020914164372E-05,0,0,0
2.17675756175595E-06,-1.36353837660863E-05,0,0,0
1.40713927976321E-06,-1.29109403133043E-05,0,0,0
1.01148998510325E-06,-1.45872782013612E-05,0,0,0
4.99845100421226E-07,-1.41896753120818E-05,0,0,0
1.88899366548867E-06,-1.37730921778711E-05,0,0,0
2.6309346594644E-06,-1.25836604638607E-05,0,0,0
2.05326637114922E-06,-1.48456356328097E-05,0,0,0
1.86232526289132E-07,-1.56279202201404E-05,0,0,0
-4.35755111993785E-07,-1.58710663527017E-05,0,0,0
-1.37390088639222E-07,-1.56432142830454E-05,0,0,0
1.02017224890005E-06,-1.61716397997225E-05,0,0,0
1.97681902136537E-06,-1.54058307089144E-05,0,0,0
2.64147820416838E-06,-1.30693579194485E-05,0,0,0
9.40971403906588E-07,-1.03940210465225E-05,0,0,0
-7.51188395042846E-07,-1.06757397588808E-05,0,0,0
1.53672488067969E-08,-1.07759897218784E-05,0,0,0
1.56370288095786E-06,-1.7897935322253E-05,0,0,0
3.3158787573484E-06,-1.52347656694474E-05,0,0,0
4.50975812782417E-06,-1.43105062306859E-05,0,0,0
5.38415997652919E-06,-1.08043941509095E-05,0,0,0
3.59605201083468E-06,-1.41440941661131E-05,0,0,0
1.99089390662266E-06,-1.49769784911769E-05,0,0,0
2.68204280473583E-06,-1.50631140058977E-05,0,0,0
5.40335895493627E-06,-1.5092087778612E-05,0,0,0
6.8672175075335E-06,-1.61163552547805E-05,0,0,0
7.19023000783636E-06,-1.47041318996344E-05,0,0,0
7.67353867558995E-06,-1.1504161193443E-05,0,0,0
7.1655254032521E-06,-1.10551045509055E-05,0,0,0
5.21538231623708E-06,-1.33273042592919E-05,0,0,0
3.12151223624824E-06,-1.75310469785472E-05,0,0,0
2.85848636849551E-06,-1.83295542228734E-05,0,0,0
3.34602077600721E-06,-1.74801134562586E-05,0,0,0
3.87906402465887E-06,-1.48437875395757E-05,0,0,0
4.92654044137453E-06,-1.36887038024724E-05,0,0,0
6.20786886429414E-06,-1.24933567349217E-05,0,0,0
5.35579238203354E-06,-1.20573304229765E-05,0,0,0
2.96330699711689E-06,-1.12037096187123E-05,0,0,0
1.58097748226282E-06,-1.13304113256163E-05,0,0,0
2.17625733966997E-06,-1.18805646707187E-05,0,0,0
3.78236290998757E-06,-1.44957148222602E-05,0,0,0
5.22186746820807E-06,-1.73951266333461E-05,0,0,0
6.08785148870084E-06,-1.83828396984609E-05,0,0,0
4.05874288844643E-06,-1.31986553242314E-05,0,0,0
2.93796665573609E-06,-1.61487605510047E-05,0,0,0
7.41802068660036E-08,-7.44411045161542E-06,0,0,0
3.74725937035691E-06,-8.59173451317474E-06,0,0,0
2.89409899778548E-06,-5.95049596086028E-06,0,0,0
2.53919711212802E-06,-9.58037162490655E-06,0,0,0
1.79844334979862E-06,-8.39765380078461E-06,0,0,0
2.36123969443724E-06,-8.89034436113434E-06,0,0,0
1.4226113762561E-06,-8.36000890558353E-06,0,0,0
3.224080273867E-07,-8.89490820554784E-06,0,0,0
-1.06601248717197E-06,-9.67566666076891E-06,0,0,0
-2.55662007475621E-06,-1.06044981293962E-05,0,0,0
-2.55557119999139E-06,-1.29760819618241E-05,0,0,0
-1.96855694412079E-06,-1.37197248477605E-05,0,0,0
2.26390383772923E-07,-1.65743222169112E-05,0,0,0
1.54993585965713E-06,-1.8342498151469E-05,0,0,0
2.12474060390377E-06,-2.11623482755385E-05,0,0,0
1.39122323616903E-06,-2.0490595488809E-05,0,0,0
1.11915301204135E-06,-2.11161805054871E-05,0,0,0
-5.78932883854577E-07,-2.15497657336527E-05,0,0,0
-1.2602580454768E-06,-2.07685316127026E-05,0,0,0
-7.85294787419843E-07,-1.65119363373378E-05,0,0,0
-4.07217243036939E-07,-1.46843012771569E-05,0,0,0
-6.16426973465423E-07,-1.43403149195365E-05,0,0,0
-5.61280160127353E-07,-1.53663404489635E-05,0,0,0
1.02201784102363E-06,-1.73775624716654E-05,0,0,0
4.4117919060227E-06,-1.74963934114203E-05,0,0,0
4.4983867155679E-06,-1.2671499462158E-05,0,0,0
5.45982948096935E-06,-1.74617471202509E-05,0,0,0
3.15706552100892E-06,-1.30879452626687E-05,0,0,0
5.65306254429743E-06,-1.7505384676042E-05,0,0,0
5.99466829953599E-06,-1.75847580976551E-05,0,0,0
5.57905741516151E-06,-2.14684187085368E-05,0,0,0
4.05609762310633E-06,-1.84965520020342E-05,0,0,0
5.18028627993772E-06,-1.6770691217971E-05,0,0,0
5.7253791965195E-06,-1.56484347826336E-05,0,0,0
5.84796498515061E-06,-1.77741276274901E-05,0,0,0
6.11493214819347E-06,-2.11013193620602E-05,0,0,0
5.95836763750413E-06,-2.22431608563056E-05,0,0,0
5.83163682676968E-06,-2.25144267460564E-05,0,0,0
4.49351909992401E-06,-2.01702987396857E-05,0,0,0
2.39724749917514E-06,-1.85758344741771E-05,0,0,0
6.59721024476312E-07,-1.6728523405618E-05,0,0,0
2.13171688301372E-06,-1.76129669853253E-05,0,0,0
3.80986739401123E-06,-1.65768160513835E-05,0,0,0
4.19173557020258E-06,-1.64002394740237E-05,0,0,0
2.78528887065477E-06,-1.6386627976317E-05,0,0,0
1.88036108283995E-06,-1.8712966266321E-05,0,0,0
2.05888204618532E-06,-2.04492316697724E-05,0,0,0
3.83103269996354E-06,-2.32240017794538E-05,0,0,0
4.13027601098293E-06,-2.57153897109674E-05,0,0,0
2.32715910897241E-06,-2.8480379114626E-05,0,0,0
9.34312595290976E-07,-2.97012320515933E-05,0,0,0
2.2395847736334E-06,-2.98363156616688E-05,0,0,0
2.59115540757193E-06,-2.3394102754537E-05,0,0,0
3.27835914504249E-06,-3.10717805405147E-05,0,0,0
4.13137195209856E-06,-2.00769009097712E-05,0,0,0
7.07934123056475E-06,-2.59106254816288E-05,0,0,0
6.09956396147027E-06,-2.19473040488083E-05,0,0,0
5.69852909393376E-06,-2.55581016972428E-05,0,0,0
4.91779610456433E-06,-2.15944291994674E-05,0,0,0
4.42103328168741E-06,-2.22711732931202E-05,0,0,0
2.69248857875937E-06,-2.16744683712022E-05,0,0,0
1.87971500054118E-06,-2.20858855755068E-05,0,0,0
1.99725218408275E-06,-2.16877469938481E-05,0,0,0
1.28436897739448E-06,-1.81044051714707E-05,0,0,0
-8.32965980634981E-08,-1.58075290528359E-05,0,0,0
-2.26156180360704E-06,-1.19057140182122E-05,0,0,0
-2.80367589766684E-06,-1.09763723230571E-05,0,0,0
-1.02451747352461E-06,-7.6387805165723E-06,0,0,0
1.76594039658085E-06,-7.24555957276607E-06,0,0,0
2.52752488449914E-06,-5.38001722816261E-06,0,0,0
1.55990051098343E-06,-7.09366713635973E-06,0,0,0
-7.92101957358682E-07,-8.05013678473188E-06,0,0,0
-1.18245657176885E-06,-1.32108443722245E-05,0,0,0
-1.28808679278336E-07,-1.71084993780823E-05,0,0,0
3.78846038984193E-07,-1.81918221642263E-05,0,0,0
5.69906660530251E-07,-1.46682177728508E-05,0,0,0
2.12841257507534E-07,-1.33426019601757E-05,0,0,0
-3.90278415807188E-07,-1.60190793394577E-05,0,0,0
8.85614269918733E-07,-2.06098757189466E-05,0,0,0
2.46874515141826E-06,-2.14157626032829E-05,0,0,0
4.64768072561128E-06,-3.20465587719809E-05,0,0,0
4.3921700125793E-06,-2.74562735285144E-05,0,0,0
4.99786438012961E-06,-3.54269250237849E-05,0,0,0
5.37165351488511E-06,-3.24464199366048E-05,0,0,0
4.02839259550092E-06,-3.53818068106193E-05,0,0,0
2.10962707569706E-06,-3.36493249051273E-05,0,0,0
2.3162806428445E-06,-3.20249237120152E-05,0,0,0
2.5255892524001E-06,-2.68470503215212E-05,0,0,0
2.94997516903095E-06,-2.33495902648428E-05,0,0,0
3.85295925298124E-06,-2.22305843635695E-05,0,0,0
3.26038684761443E-06,-2.06070599233499E-05,0,0,0
1.84436328254378E-06,-2.05478827410843E-05,0,0,0
5.73339548282092E-07,-1.85758854058804E-05,0,0,0
-1.12599678914194E-07,-1.77740203071153E-05,0,0,0
8.70240114636545E-07,-1.49667730511283E-05,0,0,0
3.23964991366665E-06,-1.56307978613768E-05,0,0,0
3.6672645364888E-06,-1.4927274605725E-05,0,0,0
2.00717954612628E-06,-1.53128585225204E-05,0,0,0
1.54599632651298E-07,-1.28574174595997E-05,0,0,0
-2.988247445046E-07,-1.33493995235767E-05,0,0,0
-7.54465816044103E-07,-1.48263452501851E-05,0,0,0
-1.44657803957671E-06,-1.70535495271906E-05,0,0,0
-1.09186680674611E-06,-1.73090775206219E-05,0,0,0
9.95442064777308E-07,-1.68163605849259E-05,0,0,0
2.39905693888431E-06,-1.59381943376502E-05,0,0,0
2.32113251286137E-07,-1.67969556059688E-05,0,0,0
-1.07919402125844E-06,-1.43241113619297E-05,0,0,0
-1.16431317565002E-06,-2.16066691791639E-05,0,0,0
1.04889988961077E-06,-1.80535444087582E-05,0,0,0
2.75766160484636E-06,-2.03572999453172E-05,0,0,0
3.56380746779905E-06,-1.58878519869177E-05,0,0,0
3.22633559335372E-06,-1.72763411683263E-05,0,0,0
3.95910683437251E-06,-1.49599909491371E-05,0,0,0
5.34751643499476E-06,-1.52435695781605E-05,0,0,0
5.32963258592645E-06,-1.52597185660852E-05,0,0,0
3.8867988223501E-06,-1.48292510857573E-05,0,0,0
3.08875314658508E-06,-1.37023625939037E-05,0,0,0
2.95315862786083E-06,-1.25038504847907E-05,0,0,0
2.91164064947225E-06,-1.22228175314376E-05,0,0,0
3.67787743016379E-06,-1.0649932846718E-05,0,0,0
4.6257614485512E-06,-1.1615233233897E-05,0,0,0
4.40905205323361E-06,-1.16567125587608E-05,0,0,0
3.38179143000161E-06,-1.26025324789225E-05,0,0,0
3.07946629618527E-06,-1.14074646262452E-05,0,0,0
2.7602575300989E-06,-1.28786805362324E-05,0,0,0
1.40317104069254E-06,-1.4519810974889E-05,0,0,0
2.16209727454952E-07,-1.60972704179585E-05,0,0,0
1.02790420442034E-06,-1.48579119922942E-05,0,0,0
2.54992892223527E-06,-1.22782848848146E-05,0,0,0
3.47183458870859E-06,-9.45867850532522E-06,0,0,0
4.54556720796973E-06,-1.12057832666324E-05,0,0,0
5.91980051467544E-06,-1.5436304238392E-05,0,0,0
4.21137701778207E-06,-1.9294047888252E-05,0,0,0
1.36479229695396E-06,-1.6881684132386E-05,0,0,0
3.51095059158979E-06,-2.33388655033195E-05,0,0,0
6.17091382082435E-06,-1.60684303409653E-05,0,0,0
1.01323348644655E-05,-2.07369685085723E-05,0,0,0
9.70128803601256E-06,-1.77488782355795E-05,0,0,0
3.97861685996759E-06,-1.96159053302836E-05,0,0,0
9.95555993199559E-08,-1.84728523890954E-05,0,0,0
-3.4364461498626E-08,-1.98693633137736E-05,0,0,0
3.54395353951986E-07,-1.95252050616546E-05,0,0,0
8.85748761447758E-07,-1.93906380445696E-05,0,0,0
1.10361588667729E-06,-1.91490744327893E-05,0,0,0
7.45366264709446E-07,-1.79147991730133E-05,0,0,0
2.86744494815139E-07,-1.67942216648953E-05,0,0,0
4.84818713175628E-07,-1.37203751364723E-05,0,0,0
1.36801395456132E-06,-1.48918688864796E-05,0,0,0
1.54866199864045E-06,-1.62490832735784E-05,0,0,0
1.52892562255147E-06,-1.76166595338145E-05,0,0,0
2.61591890193813E-06,-1.50316436702269E-05,0,0,0
4.58007571069174E-06,-1.3300917999004E-05,0,0,0
4.81835331811453E-06,-1.16459350465448E-05,0,0,0
3.53910422745685E-06,-1.34959700517356E-05,0,0,0
3.69022313861933E-06,-1.42678245538264E-05,0,0,0
4.51500272902194E-06,-1.49576817420893E-05,0,0,0
5.08205221194658E-06,-1.51152598846238E-05,0,0,0
5.17657736054389E-06,-1.60816762218019E-05,0,0,0
3.87709133065073E-06,-1.5170705410128E-05,0,0,0
2.20345714296855E-06,-1.38264858833281E-05,0,0,0
9.5630196028651E-07,-1.21313551062485E-05,0,0,0
5.61976094104466E-07,-1.82604217116022E-05,0,0,0
-3.62050968760741E-07,-1.54270746861584E-05,0,0,0
1.09842869733257E-06,-1.92625266208779E-05,0,0,0
2.19755133912258E-06,-1.70861640071962E-05,0,0,0
2.14824035538186E-06,-1.74783199327067E-05,0,0,0
1.31282206439209E-06,-1.42449116538046E-05,0,0,0
1.40140002713451E-06,-1.34755027829669E-05,0,0,0
1.33234675558924E-06,-1.28529718494974E-05,0,0,0
1.95557868210017E-06,-1.24141088235774E-05,0,0,0
3.29932527165511E-06,-1.18614261737093E-05,0,0,0
2.74278886536194E-06,-1.10359660538961E-05,0,0,0
1.42101498568081E-06,-1.15680759336101E-05,0,0,0
1.65829908382875E-06,-1.25627402667305E-05,0,0,0
2.72625584329944E-06,-1.51386348079541E-05,0,0,0
1.7323974361716E-06,-1.4372963050846E-05,0,0,0
4.68695105837469E-07,-1.3497335203283E-05,0,0,0
9.37834442993335E-07,-1.20522045108373E-05,0,0,0
2.45461274062109E-06,-1.37779543365468E-05,0,0,0
3.35006870955112E-06,-1.77730889845407E-05,0,0,0
3.36948392032355E-06,-2.3671955204918E-05,0,0,0
2.66291908701533E-06,-2.44021557591623E-05,0,0,0
2.10372809306136E-06,-2.09748741326621E-05,0,0,0
1.68468807260069E-06,-1.76739504240686E-05,0,0,0
1.21745642900351E-06,-1.67228863574564E-05,0,0,0
1.53388384660502E-06,-1.64908760780236E-05,0,0,0
2.68138501269277E-06,-1.77296442416264E-05,0,0,0
3.80986580239551E-06,-1.56542901095236E-05,0,0,0
6.20882155999425E-06,-2.01505063159857E-05,0,0,0
6.66634559820523E-06,-9.35342268348904E-06,0,0,0
8.23510163172614E-06,-1.02212061392493E-05,0,0,0
6.73467729939148E-06,-7.67818346503191E-06,0,0,0
6.64390336169163E-06,-1.26582863231306E-05,0,0,0
5.17204989591846E-06,-1.43004126584856E-05,0,0,0
3.46129741046752E-06,-1.52213606270379E-05,0,0,0
2.11364954338933E-06,-1.41553491630475E-05,0,0,0
1.58405907768611E-06,-1.42589997267351E-05,0,0,0
1.33674393509864E-06,-1.44162613651133E-05,0,0,0
2.78187235380756E-06,-1.43367915370618E-05,0,0,0
5.42736916031572E-06,-1.57308022608049E-05,0,0,0
6.18234889770974E-06,-1.5139376046136E-05,0,0,0
4.32359365731827E-06,-1.35131158458535E-05,0,0,0
1.07956043393642E-06,-9.57113843469415E-06,0,0,0
1.80202988531164E-07,-1.06348752524354E-05,0,0,0
6.5429918549853E-07,-1.38059340315522E-05,0,0,0
1.99628493646742E-06,-1.9135351976729E-05,0,0,0
3.40536121257173E-06,-1.93951273104176E-05,0,0,0
5.64034235139843E-06,-1.72186610143399E-05,0,0,0
6.52765356790042E-06,-1.43363577080891E-05,0,0,0
5.57623252461781E-06,-1.23865638670395E-05,0,0,0
4.01066245103721E-06,-1.05253157016705E-05,0,0,0
3.03257297673554E-06,-1.13384458018118E-05,0,0,0
2.55381041824876E-06,-1.52411057570134E-05,0,0,0
2.62915932580654E-06,-2.03416366275633E-05,0,0,0
5.55380154310114E-07,-1.81142877409002E-05,0,0,0
-1.20881577458931E-06,-2.73094337899238E-05,0,0,0
-2.26334736908029E-06,-2.3557040549349E-05,0,0,0
3.00363353744615E-07,-2.67175128101371E-05,0,0,0
1.63848699230584E-06,-1.94890217244392E-05,0,0,0
1.10323560420511E-06,-2.14451865758747E-05,0,0,0
-5.3519863740803E-07,-2.18565219256561E-05,0,0,0
-3.0171585763128E-07,-2.58613144978881E-05,0,0,0
5.26404221545818E-07,-2.62436187767889E-05,0,0,0
1.1010315574822E-06,-2.46183426497737E-05,0,0,0
6.98943210863945E-07,-2.19199482671684E-05,0,0,0
-8.12133180261299E-07,-1.96312303160084E-05,0,0,0
-6.9291428417273E-07,-2.0370032871142E-05,0,0,0
9.60573174779711E-07,-1.94040349015268E-05,0,0,0
2.4118114652083E-06,-1.9426915969234E-05,0,0,0
3.06585934595205E-06,-1.77998808794655E-05,0,0,0
4.30382988270139E-06,-1.85548778972588E-05,0,0,0
5.54074358660728E-06,-1.69513623404782E-05,0,0,0
6.52010203339159E-06,-1.78597110789269E-05,0,0,0
6.24294352746801E-06,-1.93053838302149E-05,0,0,0
4.70051418233197E-06,-2.25734820560319E-05,0,0,0
2.09724953492696E-06,-2.28680219152011E-05,0,0,0
-5.30125525699532E-08,-2.3065180357662E-05,0,0,0
-5.74967522481984E-08,-2.18134082388133E-05,0,0,0
1.29291402117815E-06,-2.08342207770329E-05,0,0,0
1.01816476671956E-06,-1.92327042896068E-05,0,0,0
-5.06108897013746E-08,-1.63395434356062E-05,0,0,0
4.09022277381155E-07,-1.16033315862296E-05,0,0,0
4.47833400585296E-07,-1.60229465109296E-05,0,0,0
2.53347025136463E-07,-1.23747040561284E-05,0,0,0
6.41709902993171E-07,-1.61766256496776E-05,0,0,0
1.36090488922491E-06,-1.34892006826703E-05,0,0,0
3.11756753035297E-06,-1.35533191496506E-05,0,0,0
5.49214837519685E-06,-1.19019214253058E-05,0,0,0
7.40635960028158E-06,-1.23377194540808E-05,0,0,0
7.03076784702716E-06,-1.1454835657787E-05,0,0,0
4.92513618155499E-06,-1.42692060762784E-05,0,0,0
3.15053193844506E-06,-1.84192358574364E-05,0,0,0
2.17221963794145E-06,-1.95967440959066E-05,0,0,0
2.69392262453039E-06,-1.96095388673712E-05,0,0,0
4.17470619140659E-06,-1.96424607565859E-05,0,0,0
5.00210353493458E-06,-2.28751359827584E-05,0,0,0
5.31013574800454E-06,-2.36867199419066E-05,0,0,0
4.7628045649617E-06,-2.35278348554857E-05,0,0,0
2.28767498811067E-06,-2.22075796045829E-05,0,0,0
-9.38728206278938E-08,-2.2295251255855E-05,0,0,0
1.02825325143385E-07,-2.00205267901765E-05,0,0,0
1.62348874255258E-06,-1.74875040102052E-05,0,0,0
1.48679441736022E-06,-1.41399141284637E-05,0,0,0
1.32920683881821E-06,-1.40696838570875E-05,0,0,0
1.87881721558369E-06,-1.62323613039916E-05,0,0,0
7.7051964808561E-07,-1.8804554201779E-05,0,0,0
-1.50652715547039E-06,-1.81983996299095E-05,0,0,0
-2.85740179606364E-06,-1.58072834892664E-05,0,0,0
-9.45676276842278E-07,-1.28119381770375E-05,0,0,0
4.77820151445485E-07,-2.00172671611654E-05,0,0,0
2.53507391789753E-06,-1.62969772645738E-05,0,0,0
2.48692572313303E-06,-1.68984188348986E-05,0,0,0
3.43013289239025E-06,-1.22410974654485E-05,0,0,0
3.12855217998731E-06,-1.35049886011984E-05,0,0,0
3.35769777848327E-06,-1.30649041238939E-05,0,0,0
3.03366277876194E-06,-1.47371147249942E-05,0,0,0
1.85855071777041E-06,-1.6067491742433E-05,0,0,0
5.88163402426289E-07,-1.86014694918413E-05,0,0,0
8.32604030165385E-07,-2.20823549170746E-05,0,0,0
2.30777459364617E-06,-2.4458566258545E-05,0,0,0
