biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
7.76833621785045E-06,-1.52213606270379E-05,1.0546875,0,0
5.57283101443318E-06,-1.51143649418373E-05,1.0546875,0,0
7.68138579587685E-06,-2.22658363782102E-05,1.0546875,0,0
5.90743456996279E-06,-1.90395439858548E-05,1.0546875,0,0
7.1298454713542E-06,-2.37773310800549E-05,1.0546875,0,0
4.41929387307027E-06,-1.94534241018118E-05,1.0546875,0,0
4.70903614768758E-06,-2.00037593458546E-05,1.0546875,0,0
4.16992725149612E-06,-1.74447486642748E-05,1.0546875,0,0
4.56621228295262E-06,-1.94214353541611E-05,1.0546875,0,0
5.38269841854344E-06,-2.17406304727774E-05,1.0546875,0,0
6.25665416009724E-06,-2.40642020798987E-05,1.0546875,0,0
5.12991800860618E-06,-2.53340331255458E-05,1.0546875,0,0
2.33523087445064E-06,-2.44532675424125E-05,1.0546875,0,0
9.07510752767848E-07,-2.40211102209287E-05,1.0546875,0,0
1.13666396828194E-06,-2.19290996028576E-05,1.0546875,0,0
2.21863274418865E-06,-2.14897681871662E-05,1.0546875,0,0
1.07397318060976E-06,-1.79338185262168E-05,1.0546875,0,0
7.82602796789433E-07,-1.42733624670655E-05,1.0546875,0,0
1.18064190246514E-06,-1.00093275250401E-05,1.0546875,0,0
1.88664648703707E-06,-9.06115747056901E-06,1.0546875,0,0
1.7048802192221E-06,-7.94368315837346E-06,1.0546875,0,0
3.0134458484099E-06,-9.64335595199373E-06,1.0546875,0,0
4.31057333116769E-06,-1.24974858408677E-05,1.0546875,0,0
4.57146597909741E-06,-1.64139964908827E-05,1.0546875,0,0
2.54539850175206E-06,-1.74149281519931E-05,1.0546875,0,0
6.52688697755366E-07,-1.67382586369058E-05,1.0546875,0,0
1.02916331456981E-07,-1.58998100232566E-05,1.0546875,0,0
3.56124502332023E-07,-1.54995595949003E-05,1.0546875,0,0
1.41512174423042E-07,-1.10413911897922E-05,1.0546875,0,0
-1.25835867947899E-06,-1.35580676214886E-05,1.0546875,0,0
-3.21230049848964E-06,-7.51231436879607E-06,1.0546875,0,0
-2.50499715548358E-06,-9.78066691459389E-06,1.0546875,0,0
-4.17923246232021E-07,-7.38086509954883E-06,1.0546875,0,0
1.79967543090243E-07,-9.13547410164028E-06,1.0546875,0,0
-7.45729721529642E-07,-7.34949526304263E-06,1.0546875,0,0
-6.99121471825492E-07,-7.09696223566425E-06,1.0546875,0,0
4.92364335968887E-07,-4.66475057692151E-06,1.0546875,0,0
2.22757148549135E-06,-4.14197256759508E-06,1.0546875,0,0
2.97104497803957E-06,-5.43041323908255E-06,1.0546875,0,0
1.52021937083191E-06,-5.95364417677047E-06,1.0546875,0,0
-5.90982324411016E-07,-7.30860847397707E-06,1.0546875,0,0
-1.65961262155179E-06,-8.35060291137779E-06,1.0546875,0,0
-1.10848611711845E-06,-1.20026306831278E-05,1.0546875,0,0
-4.40417591285325E-10,-1.52232623804593E-05,1.0546875,0,0
-2.28995176598801E-07,-1.8951914171339E-05,1.0546875,0,0
-1.25274175388768E-06,-1.82891690201359E-05,1.0546875,0,0
-1.14243391635682E-06,-1.83942047442542E-05,1.0546875,0,0
-1.51249963664668E-07,-2.10312773560872E-05,1.0546875,0,0
4.1406721607018E-07,-2.73013811238343E-05,1.0546875,0,0
7.55906967242481E-07,-2.98438280879054E-05,1.0546875,0,0
2.2379190340871E-06,-2.70128675765591E-05,1.0546875,0,0
3.4984016110684E-06,-2.29917004617164E-05,1.0546875,0,0
3.58578040504653E-06,-2.16346033994341E-05,1.0546875,0,0
2.49817071562575E-06,-2.12323993764585E-05,1.0546875,0,0
1.63416086707002E-06,-2.328500704607E-05,1.0546875,0,0
9.46312582073006E-07,-2.17756060010288E-05,1.0546875,0,0
2.41506927523005E-06,-3.0046754545765E-05,1.0546875,0,0
3.05579487758223E-06,-1.87168498086976E-05,1.0546875,0,0
3.12721499540203E-06,-2.01277071028017E-05,1.0546875,0,0
2.13935504689289E-06,-1.48686494867434E-05,1.0546875,0,0
6.69421069687814E-07,-1.93981759366579E-05,1.0546875,0,0
4.97294251999847E-07,-1.77683723450173E-05,1.0546875,0,0
1.57101953845995E-06,-1.78387235791888E-05,1.0546875,0,0
1.81410791810777E-06,-1.66765639733057E-05,1.0546875,0,0
2.59632633969886E-06,-1.67318758030888E-05,1.0546875,0,0
3.39918824465713E-06,-1.64960110851098E-05,1.0546875,0,0
2.36612527260149E-06,-1.48274530147319E-05,1.0546875,0,0
-1.97907965571176E-07,-1.46026968650403E-05,1.0546875,0,0
-2.41422753788356E-06,-1.2372991477605E-05,1.0546875,0,0
-2.84114253190637E-06,-1.16257251647767E-05,1.0546875,0,0
-1.84252360213577E-06,-9.9513945315266E-06,1.0546875,0,0
-5.8174100558972E-07,-1.32921904878458E-05,1.0546875,0,0
2.26851753382107E-07,-1.57886915985728E-05,1.0546875,0,0
9.92816353573289E-07,-1.97970566659933E-05,1.0546875,0,0
1.23965969578421E-06,-1.96668406715617E-05,1.0546875,0,0
1.89983325071807E-07,-1.98039706447162E-05,1.0546875,0,0
-1.37188362714369E-06,-1.900976349134E-05,1.0546875,0,0
-9.68462700257078E-07,-1.84934669960057E-05,1.0546875,0,0
1.69815359640779E-06,-1.6403580957558E-05,1.0546875,0,0
3.22689515996899E-06,-1.61388379638083E-05,1.0546875,0,0
2.91184460365912E-06,-1.61435436893953E-05,1.0546875,0,0
3.69680765288649E-06,-1.63422209880082E-05,1.0546875,0,0
5.03500632476062E-06,-1.24248190331855E-05,1.0546875,0,0
6.89683156451792E-06,-1.6390964447055E-05,1.0546875,0,0
3.55934753315523E-06,-1.11055378511082E-05,1.0546875,0,0
3.4963627513207E-06,-1.48675508171436E-05,1.0546875,0,0
2.94502274300612E-06,-1.28236133605242E-05,1.0546875,0,0
4.63272181150387E-06,-1.46646452776622E-05,1.0546875,0,0
4.05094579036813E-06,-1.42061444421415E-05,1.0546875,0,0
2.22785820369609E-06,-1.655831511016E-05,1.0546875,0,0
-3.80360660301449E-07,-1.90415830729762E-05,1.0546875,0,0
-1.60592253450886E-06,-2.21819409489399E-05,1.0546875,0,0
-1.15479747364589E-06,-2.29784473049222E-05,1.0546875,0,0
-1.1746391237466E-06,-2.10797752515646E-05,1.0546875,0,0
-5.55582914785191E-07,-2.00765243789647E-05,1.0546875,0,0
8.31042768822954E-07,-1.92954630620079E-05,1.0546875,0,0
2.57606257036969E-06,-2.19623616430908E-05,1.0546875,0,0
2.99403063763748E-06,-2.47034531639656E-05,1.0546875,0,0
2.54409792432853E-06,-2.78863499261206E-05,1.0546875,0,0
9.8937982784264E-07,-2.57276296906639E-05,1.0546875,0,0
8.76774151947757E-07,-2.16311527765356E-05,1.0546875,0,0
1.23635163618019E-06,-1.76338071469218E-05,1.0546875,0,0
2.08647452382138E-06,-1.80229544639587E-05,1.0546875,0,0
2.79106416201103E-06,-1.88942703971406E-05,1.0546875,0,0
3.04731133837777E-06,-2.02649825951084E-05,1.0546875,0,0
2.04927459890314E-06,-2.21260670514312E-05,1.0546875,0,0
2.56472117143858E-06,-2.37672684306744E-05,1.0546875,0,0
5.14963039677241E-06,-2.38004668062786E-05,1.0546875,0,0
7.92274568084395E-06,-2.42760415858356E-05,1.0546875,0,0
6.2466529016092E-06,-1.90517130249646E-05,1.0546875,0,0
5.49824562767753E-06,-2.68394323938992E-05,1.0546875,0,0
-1.35653090183041E-06,-2.13943621929502E-05,1.0546875,0,0
-8.8058322944562E-07,-2.68681942543481E-05,1.0546875,0,0
-1.41594352953689E-06,-1.9679026081576E-05,1.0546875,0,0
2.14383976526733E-06,-1.91303151950706E-05,1.0546875,0,0
4.490124865697E-06,-1.49912921187934E-05,1.0546875,0,0
5.97514372202568E-06,-1.52495858856128E-05,1.0546875,0,0
3.91000048693968E-06,-1.59137543960242E-05,1.0546875,0,0
3.33141406372306E-06,-1.71400170074776E-05,1.0546875,0,0
4.09257199862623E-06,-1.67946582223522E-05,1.0546875,0,0
3.46063211509318E-06,-1.51758140418679E-05,1.0546875,0,0
2.74883609563403E-06,-1.59283299581148E-05,1.0546875,0,0
2.16427247323736E-06,-1.58002749230945E-05,1.0546875,0,0
3.18715456160135E-06,-1.7500989997643E-05,1.0546875,0,0
2.49261347562424E-06,-1.69947052199859E-05,1.0546875,0,0
1.87574653409683E-06,-1.78982900251867E-05,1.0546875,0,0
1.28243641484005E-06,-1.58470484166173E-05,1.0546875,0,0
2.38684197029215E-06,-1.6663952919771E-05,1.0546875,0,0
2.10703456104966E-06,-1.5919405996101E-05,1.0546875,0,0
1.30476826143422E-06,-1.48799745147699E-05,1.0546875,0,0
5.36969189113279E-08,-1.28829015011434E-05,1.0546875,0,0
3.62838989076408E-07,-1.42927583510755E-05,1.0546875,0,0
2.91333390123327E-06,-1.58725888468325E-05,1.0546875,0,0
6.63270293443929E-06,-1.7528958778712E-05,1.0546875,0,0
6.66960022499552E-06,-1.70756138686556E-05,1.0546875,0,0
4.64202275907155E-06,-1.62191045092186E-05,1.0546875,0,0
3.14493286168727E-06,-1.02192516351352E-05,1.0546875,0,0
4.8324450290238E-06,-1.05624776551849E-05,1.0546875,0,0
4.98929966852302E-06,-3.82121743314201E-06,1.0546875,0,0
6.41252154309768E-06,-9.43830582400551E-06,1.0546875,0,0
4.68423968413845E-06,-1.28294614114566E-05,1.0546875,0,0
4.38053120888071E-06,-2.07713928830344E-05,1.0546875,0,0
3.60636772711587E-06,-2.45580213231733E-05,1.0546875,0,0
3.92029596696375E-06,-2.7780357413576E-05,1.0546875,0,0
5.73818306293106E-06,-2.59576045209542E-05,1.0546875,0,0
7.44372846384067E-06,-2.33597656915663E-05,1.0546875,0,0
7.80469417804852E-06,-2.19921312236693E-05,1.0546875,0,0
6.12522171650198E-06,-2.17717952182284E-05,1.0546875,0,0
5.59246109332889E-06,-2.23760707740439E-05,1.0546875,0,0
6.50102674626396E-06,-2.00826252694242E-05,1.0546875,0,0
7.21549895388307E-06,-1.76615540112834E-05,1.0546875,0,0
5.66804646950914E-06,-1.54987774294568E-05,1.0546875,0,0
3.58557076651778E-06,-1.73856442415854E-05,1.0546875,0,0
1.47044181630918E-06,-1.84568343684077E-05,1.0546875,0,0
-1.84296652605553E-07,-2.00283466256224E-05,1.0546875,0,0
-1.63084871473984E-06,-2.02422033908078E-05,1.0546875,0,0
-1.87737191481574E-06,-2.16762728086906E-05,1.0546875,0,0
-7.73425426814356E-07,-2.07547691388754E-05,1.0546875,0,0
1.92046869074147E-07,-1.82832009159029E-05,1.0546875,0,0
-1.76507768401279E-07,-1.50612522702431E-05,1.0546875,0,0
1.03662910078128E-06,-1.44086825457634E-05,1.0546875,0,0
3.29727890857612E-06,-1.36952639877563E-05,1.0546875,0,0
3.25484529639652E-06,-1.12617299237172E-05,1.0546875,0,0
9.46618513353314E-07,-8.58929888636339E-06,1.0546875,0,0
1.10046346435411E-06,-1.24415455502458E-05,1.0546875,0,0
2.15846171158773E-06,-9.81353150564246E-06,1.0546875,0,0
5.93346703681163E-06,-1.21618295452208E-05,1.0546875,0,0
7.22278900866513E-06,-1.05499093479011E-05,1.0546875,0,0
6.9415505095094E-06,-1.29597001432558E-05,1.0546875,0,0
6.9797461037524E-06,-1.3256392776384E-05,1.0546875,0,0
7.28960412743618E-06,-1.21612147268024E-05,1.0546875,0,0
6.49608409730718E-06,-9.68296353676124E-06,1.0546875,0,0
6.10401093581459E-06,-9.46058025874663E-06,1.0546875,0,0
5.99035911363899E-06,-1.13669057100196E-05,1.0546875,0,0
4.68514826934552E-06,-1.25830611068523E-05,1.0546875,0,0
3.18149773192999E-06,-1.37656033984968E-05,1.0546875,0,0
2.63599827121652E-06,-1.31468650579336E-05,1.0546875,0,0
3.66242625204904E-06,-1.21711573228822E-05,1.0546875,0,0
5.10225208927295E-06,-1.09589827843593E-05,1.0546875,0,0
5.45796956430422E-06,-1.21903558465419E-05,1.0546875,0,0
3.87033378501656E-06,-1.22974179248558E-05,1.0546875,0,0
1.34349181735161E-06,-1.2044139111822E-05,1.0546875,0,0
5.91497382629314E-07,-1.26134546007961E-05,1.0546875,0,0
2.19861180994485E-06,-1.56499554577749E-05,1.0546875,0,0
2.82926089312241E-06,-1.80254428414628E-05,1.0546875,0,0
2.52499512498616E-06,-1.84990312845912E-05,1.0546875,0,0
2.65410631072882E-06,-1.62661890499294E-05,1.0546875,0,0
3.58167835656786E-06,-1.51456597450306E-05,1.0546875,0,0
4.14668966186582E-06,-1.51246504174196E-05,1.0546875,0,0
2.74764443020104E-06,-1.55173638631823E-05,1.0546875,0,0
8.14402767446154E-07,-1.29285326693207E-05,1.0546875,0,0
1.82228723133449E-06,-2.01006023416994E-05,1.0546875,0,0
2.84699922303844E-06,-1.67373982549179E-05,1.0546875,0,0
3.6077062759432E-06,-1.77093606907874E-05,1.0546875,0,0
3.30897069034108E-06,-1.40806359922863E-05,1.0546875,0,0
2.41229190578451E-06,-1.81869891093811E-05,1.0546875,0,0
1.46344416407374E-06,-2.09188674489269E-05,1.0546875,0,0
2.72478087026684E-06,-2.63453966908855E-05,1.0546875,0,0
3.97997564505204E-06,-2.75083220913075E-05,1.0546875,0,0
4.27644908995717E-06,-2.60335527855204E-05,1.0546875,0,0
4.54196060672984E-06,-2.30006244237302E-05,1.0546875,0,0
5.03444834976108E-06,-1.82004205271369E-05,1.0546875,0,0
4.83510120830033E-06,-1.65169967658585E-05,1.0546875,0,0
4.13235602536588E-06,-1.68380356626585E-05,1.0546875,0,0
4.35076708527049E-06,-1.92769639397739E-05,1.0546875,0,0
5.03544242747012E-06,-1.88309622899396E-05,1.0546875,0,0
5.25404948348296E-06,-1.864822479547E-05,1.0546875,0,0
4.9537134145794E-06,-1.78591799340211E-05,1.0546875,0,0
4.34305820817826E-06,-2.01718739845091E-05,1.0546875,0,0
3.32527633872814E-06,-2.18630975723499E-05,1.0546875,0,0
2.79314099316252E-06,-2.2176554921316E-05,1.0546875,0,0
3.08108837998589E-06,-1.8705442926148E-05,1.0546875,0,0
4.70950999442721E-06,-1.75124077941291E-05,1.0546875,0,0
6.31878629064886E-06,-2.0438876163098E-05,1.0546875,0,0
5.96176278122584E-06,-2.24894338316517E-05,1.0546875,0,0
4.56719590147259E-06,-2.01454840862425E-05,1.0546875,0,0
4.49756316811545E-06,-1.69807281054091E-05,1.0546875,0,0
3.80874871552805E-06,-1.32097820824129E-05,1.0546875,0,0
5.55336418983643E-06,-1.71874144143658E-05,1.0546875,0,0
3.43130909641332E-06,-9.49227433011401E-06,1.0546875,0,0
3.24441020893573E-06,-1.16218980110716E-05,1.0546875,0,0
3.18325191983604E-06,-1.00544275483117E-05,1.0546875,0,0
5.20701496498077E-06,-1.33687144625583E-05,1.0546875,0,0
5.47197532796417E-06,-1.31894566948176E-05,1.0546875,0,0
4.06659910368035E-06,-1.51498397826799E-05,1.0546875,0,0
1.10881012460595E-06,-1.48226117744343E-05,1.0546875,0,0
-2.05669607566961E-07,-1.43098386615748E-05,1.0546875,0,0
-7.42221061500459E-07,-1.42961789606488E-05,1.0546875,0,0
-9.9055046121066E-07,-1.29971649585059E-05,1.0546875,0,0
-8.2827909864136E-07,-1.23005056593684E-05,1.0546875,0,0
-1.03566185316595E-06,-1.11061754068942E-05,1.0546875,0,0
-2.7497497967488E-07,-1.30945827550022E-05,1.0546875,0,0
9.90962575997401E-07,-1.46389556903159E-05,1.0546875,0,0
3.28782857650367E-06,-1.63159002113389E-05,1.0546875,0,0
4.49073240815778E-06,-1.46276697705616E-05,1.0546875,0,0
4.49959406978451E-06,-1.48023827932775E-05,1.0546875,0,0
3.78211507268134E-06,-1.55773468577536E-05,1.0546875,0,0
4.03323383579846E-06,-1.78985028469469E-05,1.0546875,0,0
4.16920556745026E-06,-1.73386870301329E-05,1.0546875,0,0
3.79563812202832E-06,-1.42098751894082E-05,1.0546875,0,0
2.49736740443041E-06,-1.15929842650075E-05,1.0546875,0,0
2.00267459149472E-06,-1.23460331451497E-05,1.0546875,0,0
3.04060017697338E-06,-1.38476852953318E-05,1.0546875,0,0
4.34116418546182E-06,-1.53098026203224E-05,1.0546875,0,0
1.90551008927287E-06,-1.70426865224727E-05,1.0546875,0,0
7.38786923193402E-07,-2.91590258711949E-05,1.0546875,0,0
-1.30778380480479E-06,-2.39470427914057E-05,1.0546875,0,0
-1.84067502573271E-07,-2.18394834519131E-05,1.0546875,0,0
-1.24246719224175E-06,-1.65808360179653E-05,1.0546875,0,0
-1.82632652467873E-06,-1.84883356268983E-05,1.0546875,0,0
-2.421890030746E-06,-1.77452002390055E-05,1.0546875,0,0
-1.65186509093473E-06,-1.91454437299399E-05,1.0546875,0,0
-5.7567638123146E-07,-1.9778723071795E-05,1.0546875,0,0
1.15211184947839E-06,-2.01551338250283E-05,1.0546875,0,0
1.88360627362272E-06,-1.91205472219735E-05,1.0546875,0,0
1.0576980002952E-06,-1.53530745592434E-05,1.0546875,0,0
9.24185940220923E-07,-1.35252403197228E-05,1.0546875,0,0
2.28767976295785E-06,-1.27723187688389E-05,1.0546875,0,0
3.19019864036818E-06,-1.32761188069708E-05,1.0546875,0,0
1.92732522918959E-06,-1.12596208055038E-05,1.0546875,0,0
1.28182841763191E-06,-1.07864907477051E-05,1.0546875,0,0
1.48504750541179E-06,-9.33728006202728E-06,1.0546875,0,0
1.75744901298458E-06,-1.03244738056674E-05,1.0546875,0,0
1.30363059724914E-06,-1.20164067993755E-05,1.0546875,0,0
1.96128712559585E-06,-1.52668999362504E-05,1.0546875,0,0
2.80447534350969E-06,-1.74076012626756E-05,1.0546875,0,0
4.32419074058998E-06,-2.0743453205796E-05,1.0546875,0,0
5.15290639668819E-06,-2.6005027393694E-05,1.0546875,0,0
4.47774527856382E-06,-3.08002563542686E-05,1.0546875,0,0
3.27431257574062E-06,-3.05745961668435E-05,1.0546875,0,0
2.22513244807487E-06,-2.69251759164035E-05,1.0546875,0,0
1.77122115019301E-06,-1.68610040418571E-05,1.0546875,0,0
2.51360279435175E-06,-2.09958088817075E-05,1.0546875,0,0
2.04666321224067E-06,-1.37454135256121E-05,1.0546875,0,0
1.72147213106655E-06,-1.9279317712062E-05,1.0546875,0,0
-9.83480504146428E-07,-1.5654499293305E-05,1.0546875,0,0
-2.00393537852506E-06,-2.01780148927355E-05,1.0546875,0,0
-1.22913320410589E-06,-1.87405385077E-05,1.0546875,0,0
3.38308808522925E-07,-1.83517968253E-05,1.0546875,0,0
1.2577285133375E-06,-1.6762753148214E-05,1.0546875,0,0
2.04666707759316E-06,-1.7164336895803E-05,1.0546875,0,0
3.09665824715921E-06,-1.58986931637628E-05,1.0546875,0,0
3.16178238790599E-06,-1.31729229906341E-05,1.0546875,0,0
2.5106135126407E-06,-1.29509417092777E-05,1.0546875,0,0
1.82979692908702E-06,-1.24865919133299E-05,1.0546875,0,0
2.2536530650541E-06,-1.42804101415095E-05,1.0546875,0,0
3.30411921822815E-06,-1.2934774531459E-05,1.0546875,0,0
4.28814655606402E-06,-1.29672580442275E-05,1.0546875,0,0
5.13724535267102E-06,-1.08271406134008E-05,1.0546875,0,0
6.65302741253981E-06,-1.17986382974777E-05,1.0546875,0,0
7.54027814764413E-06,-1.27684652397875E-05,1.0546875,0,0
7.5742741501017E-06,-1.58013735926943E-05,1.0546875,0,0
6.63654145682813E-06,-1.61700027092593E-05,1.0546875,0,0
5.03880619362462E-06,-1.70579332916532E-05,1.0546875,0,0
3.2464558898937E-06,-1.71288884303067E-05,1.0546875,0,0
2.60131378126971E-06,-1.9237235392211E-05,1.0546875,0,0
3.64932884622249E-06,-2.43175509240245E-05,1.0546875,0,0
5.36386960447999E-06,-2.87990096694557E-05,1.0546875,0,0
4.4815074033977E-06,-2.38193188124569E-05,1.0546875,0,0
6.79313279761118E-06,-3.40033839165699E-05,1.0546875,0,0
4.41391011918313E-06,-2.63743258983595E-05,1.0546875,0,0
3.6764745345863E-06,-3.19988103001378E-05,1.0546875,0,0
1.60194429099647E-06,-2.4665388991707E-05,1.0546875,0,0
2.4398193545494E-06,-2.40945864788955E-05,1.0546875,0,0
2.77706158158253E-06,-1.73433472809847E-05,1.0546875,0,0
2.36596838476544E-06,-1.63728909683414E-05,1.0546875,0,0
1.37910740249936E-06,-1.48480321513489E-05,1.0546875,0,0
2.08411620405968E-06,-1.5071283087309E-05,1.0546875,0,0
3.46665456163464E-06,-1.56278292706702E-05,1.0546875,0,0
3.7794561649207E-06,-1.5350999092334E-05,1.0546875,0,0
3.80058531845862E-06,-1.6797168427729E-05,1.0546875,0,0
3.9942442526808E-06,-1.57088834384922E-05,1.0546875,0,0
5.93619097344344E-06,-1.70138519024476E-05,1.0546875,0,0
7.06027185515268E-06,-1.67325597431045E-05,1.0546875,0,0
6.41778024146333E-06,-1.89853908523219E-05,1.0546875,0,0
4.64198910776759E-06,-1.84117798198713E-05,1.0546875,0,0
3.65184246220451E-06,-2.20273614104372E-05,1.0546875,0,0
2.63933338828792E-06,-2.45035680563888E-05,1.0546875,0,0
2.8920580916747E-06,-2.57797673839377E-05,1.0546875,0,0
4.07506831834326E-06,-2.17928700294578E-05,1.0546875,0,0
4.58842669104342E-06,-1.98051002371358E-05,1.0546875,0,0
4.17737601310364E-06,-1.73303324118024E-05,1.0546875,0,0
4.38001598013216E-06,-1.50775940710446E-05,1.0546875,0,0
4.43440649178228E-06,-1.3233999197837E-05,1.0546875,0,0
3.40899964612618E-06,-1.39696176120196E-05,1.0546875,0,0
2.189842007283E-06,-1.25623419080512E-05,1.0546875,0,0
3.87401178159053E-06,-1.84242526302114E-05,1.0546875,0,0
4.14853366237367E-06,-1.4305967852124E-05,1.0546875,0,0
4.16170041717123E-06,-1.67414727911819E-05,1.0546875,0,0
2.14173815038521E-06,-1.530032568553E-05,1.0546875,0,0
6.36794652564276E-07,-1.91019207704812E-05,1.0546875,0,0
-4.8635918403761E-08,-2.11254318855936E-05,1.0546875,0,0
1.81769223672745E-07,-2.49071617872687E-05,1.0546875,0,0
-2.71648474381436E-07,-2.51277469942579E-05,1.0546875,0,0
5.12561229015773E-08,-2.37731073866598E-05,1.0546875,0,0
1.94201518866066E-07,-2.08254241442773E-05,1.0546875,0,0
1.07654443581851E-07,-1.58743750944268E-05,1.0546875,0,0
1.16174999220675E-06,-1.09782049548812E-05,1.0546875,0,0
1.87321313660505E-06,-7.73542251408799E-06,1.0546875,0,0
1.19743583582022E-06,-1.05810959212249E-05,1.0546875,0,0
-4.53702256208999E-07,-1.52814809553092E-05,1.0546875,0,0
-8.76190597409732E-07,-2.06112727028085E-05,1.0546875,0,0
-1.11299050331581E-06,-2.05021533474792E-05,1.0546875,0,0
