biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
5.3718035815109E-06,-1.87252189789433E-05,1.0546875,0,0
7.59942622607923E-06,-1.79155613295734E-05,1.0546875,0,0
7.75582975620637E-06,-1.58628845383646E-05,1.0546875,0,0
8.99751285032835E-06,-1.82246149051934E-05,1.0546875,0,0
9.32287275645649E-06,-1.81032228283584E-05,1.0546875,0,0
8.89329021447338E-06,-1.61919851962011E-05,1.0546875,0,0
7.85596239438746E-06,-1.50799396578805E-05,1.0546875,0,0
6.65506695440854E-06,-1.4356632163981E-05,1.0546875,0,0
6.33275749351014E-06,-1.45219019032083E-05,1.0546875,0,0
5.17345642947475E-06,-1.27943549159681E-05,1.0546875,0,0
4.59945749753388E-06,-1.18285370263038E-05,1.0546875,0,0
2.98770873996546E-06,-1.02889407571638E-05,1.0546875,0,0
2.16767352867464E-06,-1.16289957077242E-05,1.0546875,0,0
1.45715421240311E-06,-1.1048863598262E-05,1.0546875,0,0
1.64445975769922E-06,-1.10538248918601E-05,1.0546875,0,0
1.30569162593019E-07,-1.05478220575606E-05,1.0546875,0,0
-1.1302079201414E-06,-1.12143798105535E-05,1.0546875,0,0
-5.23519418038632E-07,-1.06644865809358E-05,1.0546875,0,0
1.81530901954829E-06,-1.13012301881099E-05,1.0546875,0,0
3.70103225577623E-06,-1.22158626254532E-05,1.0546875,0,0
4.53065058536595E-06,-1.4597360859625E-05,1.0546875,0,0
3.63931212632451E-06,-1.70309485838516E-05,1.0546875,0,0
3.71206260751933E-06,-2.02860264835181E-05,1.0546875,0,0
3.00400165542669E-06,-1.93389751075301E-05,1.0546875,0,0
4.25003190684947E-06,-2.60229571722448E-05,1.0546875,0,0
3.50370942214795E-06,-1.49335492096725E-05,1.0546875,0,0
4.77601224702084E-06,-1.6008249076549E-05,1.0546875,0,0
4.76631703349995E-06,-9.70422024693107E-06,1.0546875,0,0
4.09526728617493E-06,-1.06204734038329E-05,1.0546875,0,0
1.05292622265551E-06,-9.80852928478271E-06,1.0546875,0,0
4.8622137427401E-08,-1.42046810651664E-05,1.0546875,0,0
3.97170708765771E-07,-1.56725673150504E-05,1.0546875,0,0
1.41286193411361E-06,-1.56059250002727E-05,1.0546875,0,0
2.41154248215025E-06,-1.52077755046776E-05,1.0546875,0,0
2.8091612875869E-06,-1.32765580929117E-05,1.0546875,0,0
2.08292362913198E-06,-1.38655786940944E-05,1.0546875,0,0
5.74573107314791E-07,-1.32574441522593E-05,1.0546875,0,0
9.1974067117917E-07,-1.39533940455294E-05,1.0546875,0,0
2.07505490834592E-06,-1.24954776765662E-05,1.0546875,0,0
2.38545089814579E-06,-1.39434705488384E-05,1.0546875,0,0
5.67296979170351E-07,-1.38321847771294E-05,1.0546875,0,0
-8.88989859504363E-07,-1.48101644299459E-05,1.0546875,0,0
-1.5338141565735E-06,-1.40793354148627E-05,1.0546875,0,0
-8.77881120686652E-07,-1.54542685777415E-05,1.0546875,0,0
8.94807044460322E-07,-1.62085125339217E-05,1.0546875,0,0
3.24590905620425E-06,-1.76383764483035E-05,1.0546875,0,0
3.82965481549036E-06,-1.6993601093418E-05,1.0546875,0,0
1.79906101038796E-06,-1.60931340360548E-05,1.0546875,0,0
2.31158125529873E-07,-1.63146523846081E-05,1.0546875,0,0
8.52963125907991E-07,-1.82993117050501E-05,1.0546875,0,0
1.29192327946726E-08,-1.78539721673587E-05,1.0546875,0,0
-4.06297374411224E-07,-2.74348567472771E-05,1.0546875,0,0
-8.15181522284547E-07,-2.29012384806992E-05,1.0546875,0,0
-5.92822061662446E-07,-2.77882827504072E-05,1.0546875,0,0
8.13319388726086E-07,-2.64279460679973E-05,1.0546875,0,0
3.05480557472038E-06,-2.92474360321648E-05,1.0546875,0,0
4.09706808568444E-06,-2.42919541051378E-05,1.0546875,0,0
3.96174709749175E-06,-2.07981738640228E-05,1.0546875,0,0
3.76985531147511E-06,-1.85830958798761E-05,1.0546875,0,0
4.40823259850731E-06,-1.95170578081161E-05,1.0546875,0,0
5.35403296453296E-06,-2.06349177460652E-05,1.0546875,0,0
6.15398448644555E-06,-1.95786269614473E-05,1.0546875,0,0
7.45304441807093E-06,-1.95349148270907E-05,1.0546875,0,0
7.88902889325982E-06,-1.88225221791072E-05,1.0546875,0,0
7.28077884559752E-06,-2.03403487830656E-05,1.0546875,0,0
5.71320470044157E-06,-1.99149581021629E-05,1.0546875,0,0
3.81804466087488E-06,-2.07970151677728E-05,1.0546875,0,0
3.02116018247034E-06,-1.94034346350236E-05,1.0546875,0,0
3.44434829457896E-06,-1.94330514204921E-05,1.0546875,0,0
4.19191292166943E-06,-1.89611582754878E-05,1.0546875,0,0
5.18318893227843E-06,-2.02860883291578E-05,1.0546875,0,0
5.6412268349959E-06,-1.99018195417011E-05,1.0546875,0,0
4.88643217977369E-06,-1.97369445231743E-05,1.0546875,0,0
4.02471005145344E-06,-1.99781679839361E-05,1.0546875,0,0
4.11106884712353E-06,-2.0334437067504E-05,1.0546875,0,0
4.81283814224298E-06,-1.80552269739565E-05,1.0546875,0,0
3.87237014365382E-06,-1.63500735652633E-05,1.0546875,0,0
1.89730633337604E-06,-1.39136254801997E-05,1.0546875,0,0
2.3240111204359E-06,-2.1158293748158E-05,1.0546875,0,0
1.48267031363503E-06,-1.84352284122724E-05,1.0546875,0,0
2.25176495405321E-06,-2.17481519939611E-05,1.0546875,0,0
1.58525665483467E-06,-1.80170500243548E-05,1.0546875,0,0
2.45434057433158E-06,-1.92065690498566E-05,1.0546875,0,0
2.81057668871654E-06,-1.63729309861083E-05,1.0546875,0,0
2.63204083239543E-06,-1.62760625244118E-05,1.0546875,0,0
3.10516452373122E-06,-1.59013798111118E-05,1.0546875,0,0
3.73268881048716E-06,-1.55754660227103E-05,1.0546875,0,0
3.52525239577517E-06,-1.45090307341889E-05,1.0546875,0,0
3.06855577036913E-06,-1.1642729077721E-05,1.0546875,0,0
3.0645765036752E-06,-9.84106281975983E-06,1.0546875,0,0
3.25767541653477E-06,-8.28917382023064E-06,1.0546875,0,0
4.19341540691676E-06,-1.14966715045739E-05,1.0546875,0,0
4.91960236104205E-06,-1.46595511978376E-05,1.0546875,0,0
5.19897821504856E-06,-1.71724004758289E-05,1.0546875,0,0
4.49072467745282E-06,-1.56191854330245E-05,1.0546875,0,0
3.0403250548261E-06,-1.40349657158367E-05,1.0546875,0,0
1.32358093196672E-06,-1.12621110019973E-05,1.0546875,0,0
1.49358868384297E-07,-1.06080697150901E-05,1.0546875,0,0
-4.75196884508478E-07,-1.22879182526958E-05,1.0546875,0,0
-1.31340200937302E-07,-1.76676967384992E-05,1.0546875,0,0
1.00848389195107E-07,-2.23647220991552E-05,1.0546875,0,0
-1.65555960052188E-07,-2.48978667514166E-05,1.0546875,0,0
-7.2453661914551E-07,-2.4018803742365E-05,1.0546875,0,0
-4.33874554062186E-08,-2.12740415008739E-05,1.0546875,0,0
1.36483606638649E-06,-1.33390140035772E-05,1.0546875,0,0
3.64193488167075E-06,-1.6604039046797E-05,1.0546875,0,0
4.21140612161253E-06,-1.0249800652673E-05,1.0546875,0,0
2.57981741924596E-06,-1.33236790134106E-05,1.0546875,0,0
6.3671762973172E-07,-7.93966319179162E-06,1.0546875,0,0
-4.44237997498931E-07,-9.66628886089893E-06,1.0546875,0,0
-8.62553193314852E-08,-1.19144633572432E-05,1.0546875,0,0
1.88917340437911E-06,-1.64924531418365E-05,1.0546875,0,0
2.901254219978E-06,-1.57262820721371E-05,1.0546875,0,0
3.12316706185811E-06,-1.37270117193111E-05,1.0546875,0,0
3.09105985252245E-06,-1.33227058540797E-05,1.0546875,0,0
2.62898333858175E-06,-1.36960197778535E-05,1.0546875,0,0
1.32152581500122E-06,-1.45058429552591E-05,1.0546875,0,0
1.13691532988014E-06,-1.35204754769802E-05,1.0546875,0,0
2.60028696175141E-06,-1.45225985761499E-05,1.0546875,0,0
4.09325775763136E-06,-1.54084173118463E-05,1.0546875,0,0
5.40256087333546E-06,-1.80128899955889E-05,1.0546875,0,0
5.29880753674661E-06,-1.73154967342271E-05,1.0546875,0,0
3.57099816028494E-06,-1.60374693223275E-05,1.0546875,0,0
1.89479010259674E-06,-1.20192562462762E-05,1.0546875,0,0
2.3050818072079E-06,-9.80787262960803E-06,1.0546875,0,0
4.32559045293601E-06,-8.89082548383158E-06,1.0546875,0,0
5.82640495849773E-06,-1.05877588794101E-05,1.0546875,0,0
4.86359294882277E-06,-1.2001071809209E-05,1.0546875,0,0
3.43377200806572E-06,-1.27188432088587E-05,1.0546875,0,0
3.43944861924683E-06,-1.36014150484698E-05,1.0546875,0,0
3.44395971296763E-06,-1.60946037794929E-05,1.0546875,0,0
2.03849663193978E-06,-1.44471550811431E-05,1.0546875,0,0
3.69657686860592E-06,-2.14169740502257E-05,1.0546875,0,0
5.3766007113154E-06,-1.72393356479006E-05,1.0546875,0,0
7.64835567679256E-06,-2.15985237446148E-05,1.0546875,0,0
6.06346111453604E-06,-1.92568531929282E-05,1.0546875,0,0
5.00593341712374E-06,-1.99309906747658E-05,1.0546875,0,0
5.93002732784953E-06,-1.7806112737162E-05,1.0546875,0,0
8.19855449663009E-06,-1.90337123058271E-05,1.0546875,0,0
7.66746234148741E-06,-1.88776775758015E-05,1.0546875,0,0
5.29450244357577E-06,-1.85400040209061E-05,1.0546875,0,0
4.06112258133362E-06,-1.8019602066488E-05,1.0546875,0,0
4.11445398640353E-06,-1.67845646501519E-05,1.0546875,0,0
4.69935775981867E-06,-1.69317954714643E-05,1.0546875,0,0
4.3216100493737E-06,-1.69726627063937E-05,1.0546875,0,0
3.99796317651635E-06,-1.79875951289432E-05,1.0546875,0,0
3.24215670843842E-06,-1.56985697685741E-05,1.0546875,0,0
2.68922531176941E-06,-1.54186745930929E-05,1.0546875,0,0
1.86365980425762E-06,-1.55230809468776E-05,1.0546875,0,0
1.33909270516597E-06,-1.79403541551437E-05,1.0546875,0,0
1.50924120134732E-06,-1.91106501006288E-05,1.0546875,0,0
2.02246928893146E-06,-2.11189144465607E-05,1.0546875,0,0
2.51915093940625E-06,-2.15248255699407E-05,1.0546875,0,0
3.20919980367762E-06,-2.12049544643378E-05,1.0546875,0,0
4.08934010920348E-06,-2.00531194423093E-05,1.0546875,0,0
4.4151770453027E-06,-1.95564498426393E-05,1.0546875,0,0
2.65235553342791E-06,-1.80466377059929E-05,1.0546875,0,0
6.12658084264694E-07,-1.59255159815075E-05,1.0546875,0,0
7.96516541612391E-09,-1.15790999188903E-05,1.0546875,0,0
3.87435449056284E-07,-1.61800489877351E-05,1.0546875,0,0
1.08490667116712E-06,-1.22862657008227E-05,1.0546875,0,0
1.19871253900783E-06,-1.65828259923728E-05,1.0546875,0,0
6.89992475599865E-07,-1.53222135850228E-05,1.0546875,0,0
7.11036562961453E-09,-1.7361437130603E-05,1.0546875,0,0
9.82693791229394E-07,-1.71087558555882E-05,1.0546875,0,0
3.55200040758064E-06,-1.77681686182041E-05,1.0546875,0,0
5.93646836932749E-06,-1.60657436936162E-05,1.0546875,0,0
7.5893303801422E-06,-1.58439870574512E-05,1.0546875,0,0
7.96216045273468E-06,-1.56719925143989E-05,1.0546875,0,0
6.91734885549522E-06,-1.4272607586463E-05,1.0546875,0,0
4.94079176860396E-06,-1.45424755828572E-05,1.0546875,0,0
4.08621372116613E-06,-1.44724635902094E-05,1.0546875,0,0
4.81030792798265E-06,-1.62487067427719E-05,1.0546875,0,0
5.09444862473174E-06,-1.7083169950638E-05,1.0546875,0,0
3.59145155925944E-06,-1.8136044673156E-05,1.0546875,0,0
1.3602068520413E-06,-1.59427872858942E-05,1.0546875,0,0
5.82339581001179E-08,-1.46197744470555E-05,1.0546875,0,0
5.17363162089168E-07,-1.45323119795648E-05,1.0546875,0,0
2.50643574872811E-06,-1.68406750162831E-05,1.0546875,0,0
3.38589302373293E-06,-1.71562114701374E-05,1.0546875,0,0
1.36282665152976E-06,-1.66234131029341E-05,1.0546875,0,0
-5.16716227139113E-07,-1.62359319801908E-05,1.0546875,0,0
-4.6494071170855E-07,-1.68979931913782E-05,1.0546875,0,0
-1.91322854448117E-07,-1.65856254170649E-05,1.0546875,0,0
2.94871767891891E-07,-1.67608995980117E-05,1.0546875,0,0
6.83809560086956E-07,-1.45647718454711E-05,1.0546875,0,0
9.64077230491966E-07,-2.04454900085693E-05,1.0546875,0,0
3.61589371777882E-07,-1.45120002343901E-05,1.0546875,0,0
8.34137040328642E-07,-1.82677194970893E-05,1.0546875,0,0
1.65751760050625E-06,-1.63497934408952E-05,1.0546875,0,0
3.20913477480644E-06,-1.92450079339324E-05,1.0546875,0,0
5.50460390513763E-06,-1.75825989572331E-05,1.0546875,0,0
7.2740735959087E-06,-1.83123611350311E-05,1.0546875,0,0
7.85652264312375E-06,-1.89627116924385E-05,1.0546875,0,0
6.20578657617443E-06,-2.05849955818849E-05,1.0546875,0,0
5.06496098751086E-06,-2.14021856663749E-05,1.0546875,0,0
6.22340121481102E-06,-1.81850336957723E-05,1.0546875,0,0
7.66147422837093E-06,-1.47176106111147E-05,1.0546875,0,0
7.52559708416811E-06,-1.1294237083348E-05,1.0546875,0,0
6.56067277304828E-06,-1.25811384350527E-05,1.0546875,0,0
7.01658836987917E-06,-1.4578809896193E-05,1.0546875,0,0
7.96611402620329E-06,-1.73105854628375E-05,1.0546875,0,0
7.72759449318983E-06,-1.61726238729898E-05,1.0546875,0,0
6.41737369733164E-06,-1.5425395758939E-05,1.0546875,0,0
5.36216430191416E-06,-1.49132865772117E-05,1.0546875,0,0
4.39243149230606E-06,-1.52516477101017E-05,1.0546875,0,0
4.04363800043939E-06,-1.37104725581594E-05,1.0546875,0,0
5.45535749552073E-06,-1.39147723530186E-05,1.0546875,0,0
7.30559850126156E-06,-1.35896807478275E-05,1.0546875,0,0
7.24689516573562E-06,-1.34210977194016E-05,1.0546875,0,0
5.25544874108164E-06,-1.49951729326858E-05,1.0546875,0,0
3.96370796806877E-06,-1.71025640156586E-05,1.0546875,0,0
3.95149936593953E-06,-1.51187095980276E-05,1.0546875,0,0
6.39637846688856E-06,-2.17364540731069E-05,1.0546875,0,0
5.68112545806798E-06,-1.62537453434197E-05,1.0546875,0,0
6.350612238748E-06,-1.89441634574905E-05,1.0546875,0,0
5.67034612686257E-06,-1.4667912182631E-05,1.0546875,0,0
7.06609171174932E-06,-1.57736067194492E-05,1.0546875,0,0
7.9017945608939E-06,-1.46203292388236E-05,1.0546875,0,0
8.69630730448989E-06,-1.66450627148151E-05,1.0546875,0,0
8.51142249302939E-06,-1.62948217621306E-05,1.0546875,0,0
7.35781213734299E-06,-1.54913832375314E-05,1.0546875,0,0
5.24634970133775E-06,-1.41342407005141E-05,1.0546875,0,0
3.29098065776634E-06,-1.22287237900309E-05,1.0546875,0,0
2.6930549665849E-06,-1.34788888317416E-05,1.0546875,0,0
2.06954268833215E-06,-1.5275083569577E-05,1.0546875,0,0
1.12957002329495E-06,-1.77025594894076E-05,1.0546875,0,0
-1.27463607668687E-07,-1.69761406141333E-05,1.0546875,0,0
-3.74097304245424E-08,-1.69273571373196E-05,1.0546875,0,0
2.08429042913849E-08,-1.48786621139152E-05,1.0546875,0,0
7.52966798245325E-07,-1.47434293467086E-05,1.0546875,0,0
1.73296393768396E-06,-1.48480512507376E-05,1.0546875,0,0
2.92210893348965E-06,-1.74207325471798E-05,1.0546875,0,0
3.98987594962819E-06,-1.76218691194663E-05,1.0546875,0,0
4.15754993809969E-06,-1.65437741088681E-05,1.0546875,0,0
2.69203655989259E-06,-1.58044895215426E-05,1.0546875,0,0
1.23945039831597E-06,-1.76892808667617E-05,1.0546875,0,0
-1.37726388516057E-07,-1.95435441128211E-05,1.0546875,0,0
-6.52110713872389E-07,-2.08744659175863E-05,1.0546875,0,0
5.65445930078567E-07,-1.79765411303379E-05,1.0546875,0,0
1.54108226979588E-06,-2.59322951023933E-05,1.0546875,0,0
1.25144401863508E-06,-1.92889401660068E-05,1.0546875,0,0
1.22099595500913E-06,-2.40291283262195E-05,1.0546875,0,0
2.15370164369233E-06,-2.13444400287699E-05,1.0546875,0,0
2.33219793699391E-06,-2.18024797504768E-05,1.0546875,0,0
2.49443610300659E-06,-1.7955861039809E-05,1.0546875,0,0
1.87224088676885E-06,-1.91345861821901E-05,1.0546875,0,0
2.26442102757574E-06,-1.92190436791861E-05,1.0546875,0,0
3.73787497665035E-06,-2.02438895939849E-05,1.0546875,0,0
4.8990059440257E-06,-2.1480040231836E-05,1.0546875,0,0
5.20971298101358E-06,-2.14901301660575E-05,1.0546875,0,0
5.19113382324576E-06,-2.27002619794803E-05,1.0546875,0,0
5.07810909766704E-06,-2.27703403652413E-05,1.0546875,0,0
4.98392046210938E-06,-2.45308292505797E-05,1.0546875,0,0
5.21247920914902E-06,-2.339696038689E-05,1.0546875,0,0
4.85766940983012E-06,-2.38165284827119E-05,1.0546875,0,0
4.05678792958497E-06,-2.24751456698868E-05,1.0546875,0,0
3.69389363186201E-06,-2.22045910049928E-05,1.0546875,0,0
4.36169329987024E-06,-2.06737531698309E-05,1.0546875,0,0
4.70752547698794E-06,-2.13561652344652E-05,1.0546875,0,0
3.40795986630837E-06,-2.03800809686072E-05,1.0546875,0,0
1.21583127565827E-06,-1.9635595890577E-05,1.0546875,0,0
5.92314563618856E-07,-1.8439648556523E-05,1.0546875,0,0
1.49072457134025E-06,-1.79895687324461E-05,1.0546875,0,0
2.52822906077199E-06,-1.66292393259937E-05,1.0546875,0,0
3.5533664686227E-06,-1.50772766573937E-05,1.0546875,0,0
4.07542984248721E-06,-1.14621252578218E-05,1.0546875,0,0
6.73464410283486E-06,-1.63615059136646E-05,1.0546875,0,0
5.8790960792976E-06,-1.23511335914372E-05,1.0546875,0,0
5.416072326625E-06,-1.50492569446214E-05,1.0546875,0,0
2.53385564974451E-06,-1.31753777168342E-05,1.0546875,0,0
3.04828586195072E-06,-1.58680195454508E-05,1.0546875,0,0
4.66803703602636E-06,-1.58987186296145E-05,1.0546875,0,0
5.48749085282907E-06,-1.69652594195213E-05,1.0546875,0,0
4.32768138125539E-06,-1.69968770933338E-05,1.0546875,0,0
3.66002882401517E-06,-1.84496748261154E-05,1.0546875,0,0
4.42185955762398E-06,-1.99343921849504E-05,1.0546875,0,0
5.58734154765261E-06,-1.9158867871738E-05,1.0546875,0,0
6.02742647970445E-06,-1.79322851181496E-05,1.0546875,0,0
5.30002625964698E-06,-1.48503650052589E-05,1.0546875,0,0
5.1990036809002E-06,-1.32084933284204E-05,1.0546875,0,0
6.05901914241258E-06,-1.152865934273E-05,1.0546875,0,0
7.40787845643354E-06,-1.25145725178299E-05,1.0546875,0,0
7.4121444413322E-06,-1.34402043840964E-05,1.0546875,0,0
6.48928835289553E-06,-1.66145855473587E-05,1.0546875,0,0
4.02183559344849E-06,-1.93998457689304E-05,1.0546875,0,0
4.94394726047176E-07,-2.26176216528984E-05,1.0546875,0,0
-1.37427480240149E-06,-2.43375561694847E-05,1.0546875,0,0
1.00510385436792E-06,-2.53687449003337E-05,1.0546875,0,0
2.78877473647299E-06,-2.42286896536825E-05,1.0546875,0,0
2.13677776628174E-06,-2.23821716645034E-05,1.0546875,0,0
-5.39842801572377E-07,-2.13249659282155E-05,1.0546875,0,0
-2.72645320364973E-06,-2.06917320610955E-05,1.0546875,0,0
-1.19847550195118E-06,-1.81051746039884E-05,1.0546875,0,0
-3.23414894864982E-07,-2.81060110864928E-05,1.0546875,0,0
9.27612688883528E-07,-2.3430735382135E-05,1.0546875,0,0
1.12749341951712E-06,-2.59780572378077E-05,1.0546875,0,0
2.61302193393931E-06,-1.88486337719951E-05,1.0546875,0,0
2.41902534980909E-06,-1.75295263034059E-05,1.0546875,0,0
3.82899861506303E-06,-1.36930411827052E-05,1.0546875,0,0
4.66784467789694E-06,-1.43693978316151E-05,1.0546875,0,0
5.3021658459329E-06,-1.46021693581133E-05,1.0546875,0,0
4.79169511891087E-06,-1.53091277752537E-05,1.0546875,0,0
3.47984928339429E-06,-1.63739878189517E-05,1.0546875,0,0
1.70437692759151E-06,-1.60411655087955E-05,1.0546875,0,0
-1.22231213595114E-07,-1.59126520884456E-05,1.0546875,0,0
-9.64495598054782E-07,-1.37481183628552E-05,1.0546875,0,0
-6.09394446016154E-09,-1.33935618578107E-05,1.0546875,0,0
1.67068094469869E-06,-1.12661664388725E-05,1.0546875,0,0
1.39309497626527E-06,-1.16643486762769E-05,1.0546875,0,0
5.45478997082682E-07,-1.08585400084849E-05,1.0546875,0,0
-5.18158529416723E-08,-1.13200885607512E-05,1.0546875,0,0
5.99390659772325E-07,-9.85008227871731E-06,1.0546875,0,0
6.48062098207447E-07,-9.88784631772432E-06,1.0546875,0,0
2.80712384892468E-07,-9.76119645201834E-06,1.0546875,0,0
4.74860222254847E-08,-1.0653750905476E-05,1.0546875,0,0
1.59091030127456E-07,-1.10644677988603E-05,1.0546875,0,0
4.63824960661441E-07,-1.12747266030055E-05,1.0546875,0,0
1.57629983732477E-06,-1.03649308584863E-05,1.0546875,0,0
1.1718489076884E-06,-1.06966190287494E-05,1.0546875,0,0
1.27730018562033E-07,-1.06457146102912E-05,1.0546875,0,0
1.51862820985116E-06,-1.62507094501052E-05,1.0546875,0,0
2.93065681944427E-06,-1.41348573379219E-05,1.0546875,0,0
2.04224352273741E-06,-1.7325945009361E-05,1.0546875,0,0
1.31821067839155E-07,-1.49920842886786E-05,1.0546875,0,0
-7.46940600038215E-07,-1.63430649990914E-05,1.0546875,0,0
-8.20223817754595E-08,-1.51254380398314E-05,1.0546875,0,0
1.32816921905032E-06,-1.39659368869616E-05,1.0546875,0,0
2.73814021056751E-06,-1.24246726045385E-05,1.0546875,0,0
3.23217795994424E-06,-1.28330484585604E-05,1.0546875,0,0
2.61793411482358E-06,-1.37988499773201E-05,1.0546875,0,0
2.94663482236501E-06,-1.3190907338867E-05,1.0546875,0,0
3.89583738069632E-06,-1.43576535265311E-05,1.0546875,0,0
4.01707484343206E-06,-1.63208660524106E-05,1.0546875,0,0
3.39900725521147E-06,-1.92580446309876E-05,1.0546875,0,0
3.85839348382433E-06,-1.93855848920066E-05,1.0546875,0,0
5.52481469640043E-06,-1.97081499209162E-05,1.0546875,0,0
6.633964858338E-06,-1.87423174793366E-05,1.0546875,0,0
6.44639112579171E-06,-1.85823901119875E-05,1.0546875,0,0
6.3716684053361E-06,-1.78535610757535E-05,1.0546875,0,0
7.40826726541854E-06,-1.76146459125448E-05,1.0546875,0,0
7.62882473281934E-06,-1.67076359502971E-05,1.0546875,0,0
5.52235724171624E-06,-1.69665545399766E-05,1.0546875,0,0
3.68711130249721E-06,-1.86021661647828E-05,1.0546875,0,0
3.56621853825345E-06,-2.05569376703352E-05,1.0546875,0,0
3.83212318411097E-06,-2.04325915547088E-05,1.0546875,0,0
4.32990054832771E-06,-1.82560852408642E-05,1.0546875,0,0
4.48762648375123E-06,-1.27949442685349E-05,1.0546875,0,0
6.52117569188704E-06,-1.75369168573525E-05,1.0546875,0,0
2.01863372240041E-06,-1.26516570162494E-05,1.0546875,0,0
-1.47586513321585E-06,-1.74723827512935E-05,1.0546875,0,0
-2.45900673689903E-06,-1.67897560459096E-05,1.0546875,0,0
1.3316245031092E-06,-2.02464325411711E-05,1.0546875,0,0
2.72573765869311E-06,-2.14765750570223E-05,1.0546875,0,0
2.33134733207407E-06,-2.41376583289821E-05,1.0546875,0,0
1.88934109246475E-06,-2.37354743148899E-05,1.0546875,0,0
2.12025861401344E-06,-2.38140200963244E-05,1.0546875,0,0
1.78149070961808E-06,-2.45096798607847E-05,1.0546875,0,0
2.11882053235968E-07,-2.38777574850246E-05,1.0546875,0,0
-1.30526495922823E-06,-2.27121618081583E-05,1.0546875,0,0
-2.02587398234755E-06,-2.03334839170566E-05,1.0546875,0,0
-1.29641546209314E-06,-2.04594143724535E-05,1.0546875,0,0
-4.90092190830183E-07,-2.06136319320649E-05,1.0546875,0,0
5.88412774504832E-07,-2.17154702113476E-05,1.0546875,0,0
1.29406589621794E-06,-1.86966990440851E-05,1.0546875,0,0
1.99074474949157E-06,-1.63542354130186E-05,1.0546875,0,0
1.43917782224889E-06,-1.489464284532E-05,1.0546875,0,0
8.75164744229551E-07,-1.53328273881925E-05,1.0546875,0,0
8.13025167190062E-07,-1.42629551191931E-05,1.0546875,0,0
2.71617636826704E-06,-1.32289178509382E-05,1.0546875,0,0
4.97357950735022E-06,-1.1683558113873E-05,1.0546875,0,0
5.96545987718855E-06,-1.21165785458288E-05,1.0546875,0,0
6.59265697322553E-06,-1.37030756377499E-05,1.0546875,0,0
6.95374501447077E-06,-1.4832075976301E-05,1.0546875,0,0
5.03561022924259E-06,-1.25296883197734E-05,1.0546875,0,0
