biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
9.64876107900636E-07,-1.37432252813596E-05,0.52734375,0,0
1.44545299463061E-06,-1.54255067172926E-05,0.52734375,0,0
2.61446302829427E-06,-1.43767611007206E-05,0.52734375,0,0
4.6331992962223E-06,-1.41521049954463E-05,0.52734375,0,0
5.74167142985971E-06,-1.24150819829083E-05,0.52734375,0,0
4.52151016361313E-06,-1.42252756631933E-05,0.52734375,0,0
2.20162451114447E-06,-1.59673472808208E-05,0.52734375,0,0
1.20358504318574E-06,-1.7362162907375E-05,0.52734375,0,0
1.57190868321777E-06,-1.69831146195065E-05,0.52734375,0,0
2.29686224884063E-06,-1.72191012097755E-05,0.52734375,0,0
1.17956983558543E-06,-1.51741924128146E-05,0.52734375,0,0
-1.94655726204473E-07,-1.3829115232511E-05,0.52734375,0,0
5.96677864450612E-07,-1.33382027343032E-05,0.52734375,0,0
2.36485198001901E-06,-1.40548891067738E-05,0.52734375,0,0
1.49362767842831E-06,-1.18589032354066E-05,0.52734375,0,0
1.34512265503872E-06,-1.70858347701142E-05,0.52734375,0,0
5.97082760123158E-07,-1.62621818162734E-05,0.52734375,0,0
1.6810362239994E-06,-2.43102276726859E-05,0.52734375,0,0
1.44761656883929E-06,-2.47508851316525E-05,0.52734375,0,0
2.60299430010491E-06,-2.67226951109478E-05,0.52734375,0,0
3.70740531252522E-06,-2.33829614444403E-05,0.52734375,0,0
3.26375288750569E-06,-2.10240268643247E-05,0.52734375,0,0
1.31153558413644E-06,-1.85784938366851E-05,0.52734375,0,0
1.8598966562422E-06,-1.94693966477644E-05,0.52734375,0,0
4.15660178987309E-06,-2.07756656891434E-05,0.52734375,0,0
4.92367917104275E-06,-1.87481782631949E-05,0.52734375,0,0
4.05720402341103E-06,-1.59772371262079E-05,0.52734375,0,0
2.71471549240232E-06,-1.2023370800307E-05,0.52734375,0,0
2.70728583018354E-06,-1.05891422208515E-05,0.52734375,0,0
3.56752593688725E-06,-1.13618007162586E-05,0.52734375,0,0
3.97276789954049E-06,-1.64921348186908E-05,0.52734375,0,0
2.89106651507609E-06,-1.87073164852336E-05,0.52734375,0,0
2.04458979169431E-06,-1.86757351912092E-05,0.52734375,0,0
2.30888690566644E-06,-1.65731507877354E-05,0.52734375,0,0
3.48119647242129E-06,-1.72451727848966E-05,0.52734375,0,0
4.51380674348911E-06,-1.80379302037181E-05,0.52734375,0,0
5.13837130711181E-06,-1.93057239812333E-05,0.52734375,0,0
4.46834428657894E-06,-1.92569186765468E-05,0.52734375,0,0
3.54982284989092E-06,-1.77009496837854E-05,0.52734375,0,0
2.94994174510066E-06,-1.61116386152571E-05,0.52734375,0,0
3.66342396773689E-06,-1.69794366229326E-05,0.52734375,0,0
3.67108714272035E-06,-1.51066888065543E-05,0.52734375,0,0
4.83520943816984E-06,-1.96427590708481E-05,0.52734375,0,0
4.16427428717725E-06,-1.26850709420978E-05,0.52734375,0,0
5.76463571633212E-06,-1.64069278980605E-05,0.52734375,0,0
3.24987672684074E-06,-1.35972695716191E-05,0.52734375,0,0
1.67412827067892E-06,-1.83683932846179E-05,0.52734375,0,0
6.06022126703465E-07,-2.01734310394386E-05,0.52734375,0,0
1.38903703827964E-06,-2.32859383686446E-05,0.52734375,0,0
1.19159722089535E-06,-2.24190407607239E-05,0.52734375,0,0
-4.03028707296471E-07,-2.06887652893784E-05,0.52734375,0,0
-1.95875463759876E-06,-2.00584945559967E-05,0.52734375,0,0
-1.67010568929982E-06,-1.96147102542454E-05,0.52734375,0,0
1.69910592262568E-08,-2.02414194063749E-05,0.52734375,0,0
1.43672775720916E-06,-1.9561037333915E-05,0.52734375,0,0
2.74935791821918E-06,-2.00205668079434E-05,0.52734375,0,0
2.31457261179457E-06,-1.7815042156144E-05,0.52734375,0,0
2.00191470867139E-06,-1.77219608303858E-05,0.52734375,0,0
2.16496891880524E-06,-1.75469103851356E-05,0.52734375,0,0
2.84955808638188E-06,-1.86159541044617E-05,0.52734375,0,0
2.65620406025846E-06,-1.66027621162357E-05,0.52734375,0,0
2.50324319495121E-06,-1.63923741638428E-05,0.52734375,0,0
1.688111524345E-06,-1.6301264622598E-05,0.52734375,0,0
1.09931852421141E-06,-1.67120579135371E-05,0.52734375,0,0
1.70177841596342E-07,-1.55539837578544E-05,0.52734375,0,0
8.28753798032267E-07,-1.5689405699959E-05,0.52734375,0,0
2.48057199314644E-06,-1.62790256581502E-05,0.52734375,0,0
1.6517570884389E-06,-1.74394190253224E-05,0.52734375,0,0
1.59186086534646E-08,-1.32113518702681E-05,0.52734375,0,0
-1.59549689016103E-08,-1.5215206076391E-05,0.52734375,0,0
2.68715893980698E-07,-7.1334870881401E-06,0.52734375,0,0
1.19246863050648E-07,-1.07397027022671E-05,0.52734375,0,0
-4.04789318508847E-07,-9.09924710867926E-06,0.52734375,0,0
6.0055606354581E-07,-1.14135436888319E-05,0.52734375,0,0
2.39414703173679E-06,-7.90747162682237E-06,0.52734375,0,0
3.05641083286901E-06,-7.99691042630002E-06,0.52734375,0,0
3.59444106834417E-06,-8.01584519649623E-06,0.52734375,0,0
3.96895165977185E-06,-8.54751397127984E-06,0.52734375,0,0
3.76285652237129E-06,-8.54940026329132E-06,0.52734375,0,0
3.03237015941704E-06,-8.18729859020095E-06,0.52734375,0,0
2.88933892989007E-06,-8.93838387128199E-06,0.52734375,0,0
3.29185763803252E-06,-9.04803982848534E-06,0.52734375,0,0
2.46469608100597E-06,-1.36763101181714E-05,0.52734375,0,0
1.08343181182136E-06,-1.82840067282086E-05,0.52734375,0,0
9.99904045784206E-07,-2.34826202358818E-05,0.52734375,0,0
2.44817761085869E-06,-2.51706369454041E-05,0.52734375,0,0
3.55788188244333E-06,-2.67791674559703E-05,0.52734375,0,0
3.53865675606357E-06,-2.55490722338436E-05,0.52734375,0,0
4.08760297432309E-06,-2.60843153228052E-05,0.52734375,0,0
5.65887648917851E-06,-2.74260091828182E-05,0.52734375,0,0
7.3514029281796E-06,-3.04957466141786E-05,0.52734375,0,0
8.24864036985673E-06,-3.13214768539183E-05,0.52734375,0,0
8.08697859611129E-06,-2.92323620669777E-05,0.52734375,0,0
6.98976919011329E-06,-2.65554645011434E-05,0.52734375,0,0
5.30948364030337E-06,-2.40775170823326E-05,0.52734375,0,0
4.20890728491941E-06,-1.72987838595873E-05,0.52734375,0,0
8.11531481303973E-06,-2.28580338443862E-05,0.52734375,0,0
8.75238674780121E-06,-1.58795501192799E-05,0.52734375,0,0
8.82618132891366E-06,-2.07919692911673E-05,0.52734375,0,0
6.44125429971609E-06,-1.58564198500244E-05,0.52734375,0,0
5.76756383452448E-06,-1.70365292433416E-05,0.52734375,0,0
5.20753474120284E-06,-1.58349266712321E-05,0.52734375,0,0
5.7988158914668E-06,-1.88556623470504E-05,0.52734375,0,0
5.24173810845241E-06,-1.8643888324732E-05,0.52734375,0,0
4.84755764773581E-06,-1.82424591912422E-05,0.52734375,0,0
5.32960075361189E-06,-1.89110342034837E-05,0.52734375,0,0
6.00932980887592E-06,-1.82796666194918E-05,0.52734375,0,0
5.96703375776997E-06,-1.88041649380466E-05,0.52734375,0,0
5.31772502654349E-06,-1.79107919393573E-05,0.52734375,0,0
5.23275821251445E-06,-1.87359855772229E-05,0.52734375,0,0
5.30334682480316E-06,-1.7990438209381E-05,0.52734375,0,0
6.65988727632794E-06,-1.97480658243876E-05,0.52734375,0,0
7.57340148993535E-06,-1.88390058610821E-05,0.52734375,0,0
7.71732993598562E-06,-1.82557450898457E-05,0.52734375,0,0
7.05711863702163E-06,-1.54777881107293E-05,0.52734375,0,0
6.80342827763525E-06,-1.50066489368328E-05,0.52734375,0,0
5.89153250984964E-06,-1.3591637070931E-05,0.52734375,0,0
5.42249472346157E-06,-1.2853134649049E-05,0.52734375,0,0
6.02786167291924E-06,-1.18197867777781E-05,0.52734375,0,0
7.3551223067625E-06,-1.15853326860815E-05,0.52734375,0,0
7.47135618439643E-06,-1.09908096419531E-05,0.52734375,0,0
6.12126405030722E-06,-1.08083768282086E-05,0.52734375,0,0
4.22646007791627E-06,-9.96957987808855E-06,0.52734375,0,0
7.571630703751E-06,-1.48838680615881E-05,0.52734375,0,0
9.14521478989627E-06,-1.27030598378042E-05,0.52734375,0,0
1.10009041236481E-05,-1.50363221109728E-05,0.52734375,0,0
8.89147213456454E-06,-1.11199888124247E-05,0.52734375,0,0
8.19457818579394E-06,-1.00733886938542E-05,0.52734375,0,0
7.21662672731327E-06,-9.32111197471386E-06,0.52734375,0,0
7.31224190531066E-06,-1.28098745335592E-05,0.52734375,0,0
6.68104894430144E-06,-1.46595175465336E-05,0.52734375,0,0
6.9046927819727E-06,-1.48435829032678E-05,0.52734375,0,0
7.11823213350726E-06,-1.51727381307865E-05,0.52734375,0,0
5.8037398957822E-06,-1.55713878484676E-05,0.52734375,0,0
3.59685009243549E-06,-1.68279675563099E-05,0.52734375,0,0
1.05088126645114E-07,-1.64056564244675E-05,0.52734375,0,0
-2.37709582506795E-06,-1.64299781317823E-05,0.52734375,0,0
-3.17828130391717E-06,-1.62852247740375E-05,0.52734375,0,0
-1.98287921193696E-06,-1.80959214048926E-05,0.52734375,0,0
-1.68266865330224E-06,-1.75285495060962E-05,0.52734375,0,0
-2.09586551136454E-06,-1.55060370161664E-05,0.52734375,0,0
-1.72272666532081E-06,-1.22312421808601E-05,0.52734375,0,0
9.92454715742497E-07,-1.18885163828963E-05,0.52734375,0,0
3.13995110445831E-06,-1.3580185623141E-05,0.52734375,0,0
4.11922110288288E-06,-1.53842865984188E-05,0.52734375,0,0
4.08932373829884E-06,-1.44034656841541E-05,0.52734375,0,0
3.91993080484099E-06,-1.26936783999554E-05,0.52734375,0,0
3.52419328919495E-06,-1.2859706657764E-05,0.52734375,0,0
3.6608266782423E-06,-1.54826466314262E-05,0.52734375,0,0
2.59352623288578E-06,-1.37491606437834E-05,0.52734375,0,0
3.539565796018E-06,-1.74413144122809E-05,0.52734375,0,0
3.62851164936728E-06,-1.08310578070814E-05,0.52734375,0,0
5.32922149432125E-06,-1.65777619258733E-05,0.52734375,0,0
3.93233676732052E-06,-1.591663385625E-05,0.52734375,0,0
2.50179732574907E-06,-1.78611589944921E-05,0.52734375,0,0
3.81685197226034E-07,-1.55368234118214E-05,0.52734375,0,0
-1.71711150187548E-07,-1.51416479639011E-05,0.52734375,0,0
7.07325511939416E-07,-1.39023959491169E-05,0.52734375,0,0
2.40334179579804E-06,-1.50946652865969E-05,0.52734375,0,0
2.62179264609586E-06,-1.81565392267657E-05,0.52734375,0,0
1.05435901787132E-06,-1.94908479898004E-05,0.52734375,0,0
4.38610214814616E-07,-1.98851521417964E-05,0.52734375,0,0
1.47396997363103E-06,-1.80968672793824E-05,0.52734375,0,0
2.84428347185894E-06,-1.65756409842288E-05,0.52734375,0,0
2.31249350690632E-06,-1.40351903610281E-05,0.52734375,0,0
3.96083038367578E-07,-1.49457509905915E-05,0.52734375,0,0
-1.32736408886558E-06,-1.50468304127571E-05,0.52734375,0,0
-6.91718526013574E-07,-1.66383342730114E-05,0.52734375,0,0
3.49161609847215E-07,-1.76469111465849E-05,0.52734375,0,0
5.62890988931031E-07,-1.9119048374705E-05,0.52734375,0,0
3.37225458224566E-07,-1.81817140401108E-05,0.52734375,0,0
1.64659945767198E-06,-1.78110967681278E-05,0.52734375,0,0
2.91166315946612E-06,-1.651860839047E-05,0.52734375,0,0
3.10574182549317E-06,-1.60651470650919E-05,0.52734375,0,0
2.92927347800287E-06,-1.77818510564975E-05,0.52734375,0,0
2.64008349404321E-06,-2.09016270673601E-05,0.52734375,0,0
2.32638535635488E-06,-1.9065291780862E-05,0.52734375,0,0
2.22368726099376E-06,-2.77432845905423E-05,0.52734375,0,0
1.75530033175164E-06,-2.08512155950302E-05,0.52734375,0,0
4.98098961543292E-06,-2.4703022063477E-05,0.52734375,0,0
5.11342068421072E-06,-2.15120180655504E-05,0.52734375,0,0
3.91196954296902E-06,-2.49644181167241E-05,0.52734375,0,0
2.58126897278999E-06,-2.23200586333405E-05,0.52734375,0,0
2.98692020805902E-06,-2.15675900108181E-05,0.52734375,0,0
3.88455418942613E-06,-2.03000599867664E-05,0.52734375,0,0
4.64745380668319E-06,-2.10764374060091E-05,0.52734375,0,0
3.53214909409871E-06,-2.1730586013291E-05,0.52734375,0,0
1.56876012624707E-06,-2.09449153771857E-05,0.52734375,0,0
7.53742369852262E-07,-2.19157172978157E-05,0.52734375,0,0
-9.57176553129102E-07,-2.08777928492054E-05,0.52734375,0,0
-1.36380833737348E-06,-2.03150211746106E-05,0.52734375,0,0
-1.48681223777203E-07,-1.69131362781627E-05,0.52734375,0,0
1.67897439951048E-06,-1.71624542417703E-05,0.52734375,0,0
2.19692128666793E-06,-1.77523979800753E-05,0.52734375,0,0
1.75869820395747E-06,-2.05239139177138E-05,0.52734375,0,0
7.94228469658265E-07,-2.00314225367038E-05,0.52734375,0,0
4.18869063878446E-08,-2.00700760615291E-05,0.52734375,0,0
-1.21767857308441E-06,-1.9383323888178E-05,0.52734375,0,0
-2.0629983055187E-07,-1.97348836081801E-05,0.52734375,0,0
2.85533610622224E-06,-1.96996443264652E-05,0.52734375,0,0
4.79731988889398E-06,-1.94906151591567E-05,0.52734375,0,0
5.03693809150718E-06,-1.89585007319693E-05,0.52734375,0,0
4.2820033741009E-06,-2.01227176148677E-05,0.52734375,0,0
1.90405376088165E-06,-1.70320399774937E-05,0.52734375,0,0
1.79236099029367E-06,-2.43075592152309E-05,0.52734375,0,0
2.17546883618525E-07,-2.00318245333619E-05,0.52734375,0,0
4.08701083642882E-07,-2.56460843957029E-05,0.52734375,0,0
-1.42192916996464E-07,-2.0026289348607E-05,0.52734375,0,0
1.48676065236941E-06,-1.97716108232271E-05,0.52734375,0,0
2.80600829682953E-06,-1.81693121703574E-05,0.52734375,0,0
3.54738926944265E-06,-1.97857116290834E-05,0.52734375,0,0
3.10230871036765E-06,-1.85127591976197E-05,0.52734375,0,0
2.55397344517405E-06,-1.77865422301693E-05,0.52734375,0,0
2.63172478298657E-06,-1.72050895344E-05,0.52734375,0,0
2.58300701716507E-06,-1.54838071466656E-05,0.52734375,0,0
2.15820477933448E-06,-1.50189298437908E-05,0.52734375,0,0
2.08152732739109E-06,-1.3755090549239E-05,0.52734375,0,0
2.69634597316326E-06,-1.43081933856593E-05,0.52734375,0,0
2.85453165815852E-06,-1.26023096527206E-05,0.52734375,0,0
3.01915065392677E-06,-1.26864379126346E-05,0.52734375,0,0
3.31550086229981E-06,-1.08199474198045E-05,0.52734375,0,0
4.65268431071308E-06,-1.01061632449273E-05,0.52734375,0,0
4.6723653213121E-06,-8.3742052083835E-06,0.52734375,0,0
2.8285887765378E-06,-9.93576668406604E-06,0.52734375,0,0
1.40836141326872E-06,-1.02864278233028E-05,0.52734375,0,0
2.75842057817499E-06,-1.05532599263825E-05,0.52734375,0,0
5.92820970268804E-06,-1.08747435660916E-05,0.52734375,0,0
7.81693597673438E-06,-1.26777658806532E-05,0.52734375,0,0
7.02148736309027E-06,-1.42631115522818E-05,0.52734375,0,0
6.7638247855939E-06,-1.66173285833793E-05,0.52734375,0,0
5.84420740779024E-06,-1.49892475747038E-05,0.52734375,0,0
6.62036109133624E-06,-2.11415026569739E-05,0.52734375,0,0
2.46141735260608E-06,-1.68061415024567E-05,0.52734375,0,0
3.3917988275789E-06,-2.24983232328668E-05,0.52734375,0,0
1.81676375632378E-06,-2.10142752621323E-05,0.52734375,0,0
2.41443763115967E-06,-2.47482385020703E-05,0.52734375,0,0
1.54347947045608E-06,-2.40548652072903E-05,0.52734375,0,0
3.339538579894E-06,-2.4342623873963E-05,0.52734375,0,0
5.82019401917933E-06,-2.19933026528452E-05,0.52734375,0,0
7.54288703319617E-06,-1.9167364371242E-05,0.52734375,0,0
6.83663984091254E-06,-1.72650925378548E-05,0.52734375,0,0
5.13395070811384E-06,-1.53252040036023E-05,0.52734375,0,0
5.42401130587677E-06,-1.43783317980706E-05,0.52734375,0,0
5.23399376106681E-06,-1.22505434774212E-05,0.52734375,0,0
4.64598133476102E-06,-1.25348533401848E-05,0.52734375,0,0
3.48462344845757E-06,-1.13942578536808E-05,0.52734375,0,0
4.00553699364536E-06,-1.21461653179722E-05,0.52734375,0,0
3.82418193112244E-06,-1.18949365059962E-05,0.52734375,0,0
4.89355170429917E-06,-1.29284699141863E-05,0.52734375,0,0
6.36482627669466E-06,-1.12928619273589E-05,0.52734375,0,0
7.47484864405124E-06,-9.47578155319206E-06,0.52734375,0,0
6.89166654410656E-06,-8.29144028102746E-06,0.52734375,0,0
6.08573782301391E-06,-1.04468163044658E-05,0.52734375,0,0
5.95681103732204E-06,-1.22611108963611E-05,0.52734375,0,0
7.80597383709392E-06,-1.23817371786572E-05,0.52734375,0,0
8.75830937729916E-06,-1.08617505247821E-05,0.52734375,0,0
8.83658685779665E-06,-9.7175725386478E-06,0.52734375,0,0
6.1240493778314E-06,-8.89034345163964E-06,0.52734375,0,0
6.6074162532459E-06,-1.30617509057629E-05,0.52734375,0,0
2.3138547931012E-06,-9.88755527941976E-06,0.52734375,0,0
4.10380334869842E-06,-1.11272593130707E-05,0.52734375,0,0
3.13447640110098E-06,-1.2286343917367E-05,0.52734375,0,0
4.0903787521529E-06,-2.00671765924199E-05,0.52734375,0,0
2.77171079687832E-06,-2.46375930146314E-05,0.52734375,0,0
2.59210742115101E-06,-2.80283893516753E-05,0.52734375,0,0
1.80720360276609E-06,-2.83457120531239E-05,0.52734375,0,0
1.37839379021898E-06,-2.61590357695241E-05,0.52734375,0,0
9.01584201074002E-07,-2.34521539823618E-05,0.52734375,0,0
1.09408927073673E-06,-2.12951199500822E-05,0.52734375,0,0
2.88581259155762E-06,-2.18089571717428E-05,0.52734375,0,0
2.89835679723183E-06,-2.22287580982083E-05,0.52734375,0,0
1.94769404515682E-06,-2.21093450818444E-05,0.52734375,0,0
5.19923673891753E-07,-2.04594543902203E-05,0.52734375,0,0
1.42954286275199E-06,-2.1161453332752E-05,0.52734375,0,0
1.86890929398942E-06,-2.11280057555996E-05,0.52734375,0,0
2.27350619752542E-06,-2.026567926805E-05,0.52734375,0,0
7.62797469633369E-07,-1.7927959561348E-05,0.52734375,0,0
-1.35007141466303E-07,-1.696437902865E-05,0.52734375,0,0
9.74897488958959E-07,-1.62875076057389E-05,0.52734375,0,0
4.18929175793892E-06,-1.66410245583393E-05,0.52734375,0,0
4.79290838484303E-06,-1.66350164363394E-05,0.52734375,0,0
2.97952556138625E-06,-1.56108017108636E-05,0.52734375,0,0
1.29541763271845E-06,-1.39937183121219E-05,0.52734375,0,0
1.74323517398989E-07,-1.26702134366496E-05,0.52734375,0,0
-2.59309416605902E-07,-9.39425990509335E-06,0.52734375,0,0
-3.9960573872122E-07,-1.29586087496136E-05,0.52734375,0,0
-1.42196404340211E-06,-9.4764645837131E-06,0.52734375,0,0
-3.16899445351737E-06,-1.16662868094863E-05,0.52734375,0,0
-3.69558983948082E-06,-1.00960660347482E-05,0.52734375,0,0
-3.35786671712413E-06,-1.46390129884821E-05,0.52734375,0,0
-1.10393523300445E-06,-1.91760718735168E-05,0.52734375,0,0
2.67551030219693E-07,-2.23489605559735E-05,0.52734375,0,0
-3.03820826275114E-08,-1.92159241123591E-05,0.52734375,0,0
2.36071429071671E-07,-1.72472937265411E-05,0.52734375,0,0
1.18320099318225E-06,-1.90879854926607E-05,0.52734375,0,0
2.37493372878816E-06,-2.19711928366451E-05,0.52734375,0,0
2.98366035167419E-06,-2.40506196860224E-05,0.52734375,0,0
3.27805537381209E-06,-2.34567905863514E-05,0.52734375,0,0
3.14322869598982E-06,-2.36169253184926E-05,0.52734375,0,0
2.02830347006966E-06,-2.29220240726136E-05,0.52734375,0,0
-2.6428980959281E-07,-2.26739557547262E-05,0.52734375,0,0
-1.99710962078825E-06,-2.03109520953149E-05,0.52734375,0,0
-1.81617849648319E-06,-1.87262739927974E-05,0.52734375,0,0
-3.8485740105898E-07,-1.65131041285349E-05,0.52734375,0,0
5.60783689707023E-07,-1.57574941113126E-05,0.52734375,0,0
-1.06999998195079E-07,-1.54326426127227E-05,0.52734375,0,0
-4.06818571718759E-07,-1.69540035130922E-05,0.52734375,0,0
1.6730492689021E-06,-1.70998009707546E-05,0.52734375,0,0
4.55462031823117E-06,-1.4600114809582E-05,0.52734375,0,0
5.8800228543987E-06,-1.20017402878148E-05,0.52734375,0,0
5.57751945962082E-06,-1.19756532512838E-05,0.52734375,0,0
4.75217711937148E-06,-9.39547135203611E-06,0.52734375,0,0
7.04807507645455E-06,-1.29575164464768E-05,0.52734375,0,0
3.63470144293387E-06,-1.13756568680401E-05,0.52734375,0,0
2.0835855139012E-06,-1.61951011250494E-05,0.52734375,0,0
1.55982888827566E-06,-1.37034139697789E-05,0.52734375,0,0
3.33674483954383E-06,-1.37810829983209E-05,0.52734375,0,0
2.53155076279654E-06,-1.2409944247338E-05,0.52734375,0,0
3.72495242118021E-06,-1.37058650580002E-05,0.52734375,0,0
4.83110670757014E-06,-1.33138410092215E-05,0.52734375,0,0
5.0548533181427E-06,-1.28273441077909E-05,0.52734375,0,0
4.96016173201497E-06,-1.36813441713457E-05,0.52734375,0,0
3.99550026486395E-06,-1.34451602207264E-05,0.52734375,0,0
3.51320682057121E-06,-1.29815243781195E-05,0.52734375,0,0
2.89532476926979E-06,-1.30501230160007E-05,0.52734375,0,0
2.94618598672969E-06,-1.53698529175017E-05,0.52734375,0,0
1.92899778994615E-06,-1.63212171173655E-05,0.52734375,0,0
1.32005993691564E-06,-1.64540051628137E-05,0.52734375,0,0
1.30105070184072E-06,-1.42524113471154E-05,0.52734375,0,0
2.43492604568019E-06,-1.47567297972273E-05,0.52734375,0,0
3.25041560245154E-06,-1.61387124535395E-05,0.52734375,0,0
3.62871537618048E-06,-1.72674590430688E-05,0.52734375,0,0
3.38407426170306E-06,-1.70047642313875E-05,0.52734375,0,0
3.18335082738486E-06,-1.90151240531122E-05,0.52734375,0,0
2.4314851998497E-06,-2.073136420222E-05,0.52734375,0,0
1.72451177604671E-06,-2.01902912522201E-05,0.52734375,0,0
1.2179597206341E-06,-1.6748193957028E-05,0.52734375,0,0
1.57427666636067E-06,-1.26169297800516E-05,0.52734375,0,0
2.87283933175786E-06,-8.17706677480601E-06,0.52734375,0,0
4.83810754303704E-06,-1.35773570946185E-05,0.52734375,0,0
5.52319488633657E-06,-1.48801364048268E-05,0.52734375,0,0
7.59664317229181E-06,-2.05260475922842E-05,0.52734375,0,0
5.76220008952077E-06,-2.09649515454657E-05,0.52734375,0,0
4.18592890127911E-06,-2.38396096392535E-05,0.52734375,0,0
4.71472230856307E-06,-2.44709535763832E-05,0.52734375,0,0
6.49536286800867E-06,-2.43403883359861E-05,0.52734375,0,0
7.68625250202604E-06,-2.25812163989758E-05,0.52734375,0,0
7.38214839657303E-06,-2.14749416045379E-05,0.52734375,0,0
6.64548178974655E-06,-2.08028395718429E-05,0.52734375,0,0
5.58608917344827E-06,-1.9588816940086E-05,0.52734375,0,0
4.70014310849365E-06,-1.89233560377033E-05,0.52734375,0,0
3.65211553798872E-06,-1.81061877810862E-05,0.52734375,0,0
2.62329967881669E-06,-1.90861410374055E-05,0.52734375,0,0
1.51243261825584E-06,-2.07243556360481E-05,0.52734375,0,0
1.1795061709563E-06,-2.28213539230637E-05,0.52734375,0,0
1.82900248546503E-06,-2.03197523660492E-05,0.52734375,0,0
3.45350395036803E-06,-1.51648609971744E-05,0.52734375,0,0
4.68513462692499E-06,-1.02712156149209E-05,0.52734375,0,0
6.13332485954743E-06,-9.21919036045438E-06,0.52734375,0,0
7.49571790947812E-06,-9.32786588236922E-06,0.52734375,0,0
7.79781657911371E-06,-9.77942727331538E-06,0.52734375,0,0
8.01138321548933E-06,-1.04490891317255E-05,0.52734375,0,0
9.28365170693723E-06,-1.09266702565947E-05,0.52734375,0,0
9.94230322248768E-06,-1.02202366178972E-05,0.52734375,0,0
