biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
3.98824022340705E-06,-1.97359440790024E-05,0.52734375,0,0
5.2084155868215E-06,-1.93120577023365E-05,0.52734375,0,0
5.29492945133825E-06,-1.88477279152721E-05,0.52734375,0,0
3.20883577842324E-06,-1.90978698810795E-05,0.52734375,0,0
8.18897490262316E-07,-2.13428957067663E-05,0.52734375,0,0
5.67548795515904E-07,-2.16462030948605E-05,0.52734375,0,0
1.52649056417431E-06,-2.2327678379952E-05,0.52734375,0,0
1.72208683579811E-06,-2.08213605219498E-05,0.52734375,0,0
1.63847084877489E-06,-2.11901242437307E-05,0.52734375,0,0
2.11846281672479E-06,-2.01004622795153E-05,0.52734375,0,0
3.04557465824473E-06,-2.08000419661403E-05,0.52734375,0,0
3.45655621458718E-06,-2.09036970773013E-05,0.52734375,0,0
2.24522887037892E-06,-2.23472252400825E-05,0.52734375,0,0
-8.59098520322732E-07,-2.25677649723366E-05,0.52734375,0,0
-3.94405878978432E-06,-2.25001240323763E-05,0.52734375,0,0
-5.26631538377842E-06,-2.01775455934694E-05,0.52734375,0,0
-3.934171218134E-06,-1.81955256266519E-05,0.52734375,0,0
-1.4782627886234E-06,-1.84369255293859E-05,0.52734375,0,0
7.01040391959395E-07,-1.90537648450118E-05,0.52734375,0,0
1.20263095482187E-07,-1.21158891488449E-05,0.52734375,0,0
-1.23536187857098E-06,-1.52551601786399E-05,0.52734375,0,0
-8.3189223687441E-07,-1.19007381726988E-05,0.52734375,0,0
2.3174177385954E-06,-1.75254845089512E-05,0.52734375,0,0
3.95694405597169E-06,-1.27605935631436E-05,0.52734375,0,0
4.04577031076769E-06,-1.23806166811846E-05,0.52734375,0,0
2.45452997660323E-06,-9.96739527181489E-06,0.52734375,0,0
2.34185927183717E-06,-1.04294122138526E-05,0.52734375,0,0
2.13871089727036E-06,-9.94220681604929E-06,0.52734375,0,0
1.72162094713713E-06,-1.24250764201861E-05,0.52734375,0,0
1.17991771730885E-06,-1.73066237039166E-05,0.52734375,0,0
7.95194296188129E-07,-2.00682079594117E-05,0.52734375,0,0
2.1798089164804E-06,-1.9317780243E-05,0.52734375,0,0
4.41891734226374E-06,-1.42075286930776E-05,0.52734375,0,0
5.83778046348016E-06,-1.11935250970419E-05,0.52734375,0,0
5.72857061342802E-06,-9.78018033492845E-06,0.52734375,0,0
4.41165639131214E-06,-1.35671480165911E-05,0.52734375,0,0
2.56749603977369E-06,-1.64693847182207E-05,0.52734375,0,0
1.85460498869361E-06,-1.77686106326291E-05,0.52734375,0,0
1.76349249159102E-06,-1.48262697621249E-05,0.52734375,0,0
2.52590712079837E-06,-1.24164498629398E-05,0.52734375,0,0
3.94323342334246E-06,-8.82356380316196E-06,0.52734375,0,0
5.33628735865932E-06,-5.44204067409737E-06,0.52734375,0,0
6.30449403615785E-06,-4.17076989833731E-06,0.52734375,0,0
7.7760596468579E-06,-7.85296651883982E-06,0.52734375,0,0
8.24255221232306E-06,-1.20798713396653E-05,0.52734375,0,0
7.46352952774032E-06,-1.38552786665969E-05,0.52734375,0,0
5.57169505555066E-06,-1.21313833005843E-05,0.52734375,0,0
9.65531489782734E-06,-1.82602616405347E-05,0.52734375,0,0
9.65471099334536E-06,-1.61866246344289E-05,0.52734375,0,0
1.06989891719422E-05,-2.02722476387862E-05,0.52734375,0,0
8.90140199771849E-06,-1.71119227161398E-05,0.52734375,0,0
9.44525254453765E-06,-1.70748480741167E-05,0.52734375,0,0
8.51359345688252E-06,-1.39395997393876E-05,0.52734375,0,0
8.25588176667225E-06,-1.31366914501996E-05,0.52734375,0,0
7.23811763236881E-06,-1.16359560706769E-05,0.52734375,0,0
5.65724621992558E-06,-1.22520623335731E-05,0.52734375,0,0
4.35331548942486E-06,-1.46353258969611E-05,0.52734375,0,0
5.18072147315252E-06,-1.50275345731643E-05,0.52734375,0,0
7.27842416381463E-06,-1.60826602950692E-05,0.52734375,0,0
6.83144253343926E-06,-1.63684180733981E-05,0.52734375,0,0
5.35036497240071E-06,-1.67197813425446E-05,0.52734375,0,0
4.77625644634827E-06,-1.57787126227049E-05,0.52734375,0,0
6.45187947156955E-06,-1.74357883224729E-05,0.52734375,0,0
7.13030613042065E-06,-1.78628797584679E-05,0.52734375,0,0
6.93603396939579E-06,-1.80025781446602E-05,0.52734375,0,0
5.77604168938706E-06,-1.65936107805464E-05,0.52734375,0,0
5.04936042489135E-06,-1.67178695846815E-05,0.52734375,0,0
3.7657443954231E-06,-1.74345132109011E-05,0.52734375,0,0
3.3165315471706E-06,-1.96176952158567E-05,0.52734375,0,0
3.67325287697895E-06,-1.96162418433232E-05,0.52734375,0,0
4.45387331637903E-06,-1.81657578650629E-05,0.52734375,0,0
5.3961707635608E-06,-1.78571299329633E-05,0.52734375,0,0
5.79301240577479E-06,-1.86107354238629E-05,0.52734375,0,0
3.13284158437455E-06,-1.49766319736955E-05,0.52734375,0,0
2.60886622527323E-06,-2.0628556740121E-05,0.52734375,0,0
4.67501791945324E-07,-1.40047231980134E-05,0.52734375,0,0
3.08396920445375E-06,-1.61003990797326E-05,0.52734375,0,0
4.07762217946583E-06,-1.32086497615092E-05,0.52734375,0,0
5.42083353138878E-06,-1.7947968444787E-05,0.52734375,0,0
4.6878576540621E-06,-1.73935168277239E-05,0.52734375,0,0
4.57544047094416E-06,-1.81277409865288E-05,0.52734375,0,0
4.61154559161514E-06,-1.77164984052069E-05,0.52734375,0,0
5.33848242412205E-06,-1.76127050508512E-05,0.52734375,0,0
5.76785396333435E-06,-1.81757350219414E-05,0.52734375,0,0
3.91867069993168E-06,-1.72017334989505E-05,0.52734375,0,0
1.86465115348255E-06,-1.58853727043606E-05,0.52734375,0,0
3.02698595078255E-06,-1.38876357596018E-05,0.52734375,0,0
6.11582072451711E-06,-1.57210415636655E-05,0.52734375,0,0
5.69197754884954E-06,-1.81831401278032E-05,0.52734375,0,0
3.34772744281508E-06,-2.33173541346332E-05,0.52734375,0,0
1.64760808729625E-06,-2.55240847764071E-05,0.52734375,0,0
2.18730269807565E-06,-2.63801885012072E-05,0.52734375,0,0
2.91785340778006E-06,-2.48499181907391E-05,0.52734375,0,0
3.73696479982755E-06,-2.54498863796471E-05,0.52734375,0,0
3.80727669835323E-06,-2.44149359787116E-05,0.52734375,0,0
4.51805635748315E-06,-2.21461086766794E-05,0.52734375,0,0
4.69878159492509E-06,-1.84747495950432E-05,0.52734375,0,0
3.44206932822999E-06,-1.58793391165091E-05,0.52734375,0,0
2.11693350138376E-06,-1.30917742353631E-05,0.52734375,0,0
8.85155941432458E-07,-1.06731658888748E-05,0.52734375,0,0
-5.30656222963444E-07,-7.78059802541975E-06,0.52734375,0,0
-1.31395700009307E-06,-1.20636432257015E-05,0.52734375,0,0
-1.97263489098987E-06,-1.21021812446998E-05,0.52734375,0,0
-1.31759281885024E-06,-1.70404055097606E-05,0.52734375,0,0
1.25765552638768E-06,-1.81635696208104E-05,0.52734375,0,0
2.15377167478437E-06,-2.06212152988883E-05,0.52734375,0,0
1.71495901213348E-06,-2.16794596781256E-05,0.52734375,0,0
1.90204832506424E-06,-2.46991476160474E-05,0.52734375,0,0
3.09626830130583E-06,-2.39325418078806E-05,0.52734375,0,0
4.46252579422435E-06,-2.23249789996771E-05,0.52734375,0,0
4.2751294131449E-06,-2.27085729420651E-05,0.52734375,0,0
1.61832747380686E-06,-2.36903379118303E-05,0.52734375,0,0
-1.11481028852722E-06,-2.40657554968493E-05,0.52734375,0,0
-1.14629222025542E-06,-2.28399130719481E-05,0.52734375,0,0
1.470661914027E-06,-2.18334171222523E-05,0.52734375,0,0
3.80483675144205E-06,-1.94499934877967E-05,0.52734375,0,0
3.23693507198186E-06,-1.93881933228113E-05,0.52734375,0,0
1.40512872803811E-06,-2.00261638383381E-05,0.52734375,0,0
-5.67504514492612E-08,-2.18152126763016E-05,0.52734375,0,0
-8.43322936816548E-07,-2.13278999581235E-05,0.52734375,0,0
-8.10978235676885E-07,-1.95691518456442E-05,0.52734375,0,0
1.26969709413061E-07,-1.83809024747461E-05,0.52734375,0,0
1.2390116808092E-06,-2.08986584766535E-05,0.52734375,0,0
1.92138782040274E-06,-2.38602860918036E-05,0.52734375,0,0
1.76584114797151E-06,-2.44398852373706E-05,0.52734375,0,0
1.70053624515276E-06,-2.28698227147106E-05,0.52734375,0,0
2.99918110613362E-06,-2.05432315851795E-05,0.52734375,0,0
3.25958603752952E-06,-1.56428795889951E-05,0.52734375,0,0
3.99435566578177E-06,-2.10834205063293E-05,0.52734375,0,0
2.70500800070295E-06,-1.43464048960595E-05,0.52734375,0,0
3.85175371775404E-06,-1.99109272216447E-05,0.52734375,0,0
2.17021033677156E-06,-1.93499272427289E-05,0.52734375,0,0
2.10959206015104E-06,-2.15972249861807E-05,0.52734375,0,0
1.6236913324974E-06,-1.60391537065152E-05,0.52734375,0,0
8.12932853477832E-07,-1.40297152029234E-05,0.52734375,0,0
-4.07469627816681E-07,-1.53413075167919E-05,0.52734375,0,0
9.64856212704035E-07,-2.02918035938637E-05,0.52734375,0,0
3.27509383168945E-06,-2.46148829319282E-05,0.52734375,0,0
3.10102655021183E-06,-2.60691431321902E-05,0.52734375,0,0
2.00998010768672E-06,-2.82307792076608E-05,0.52734375,0,0
1.21163463973062E-06,-2.67204759438755E-05,0.52734375,0,0
1.67610119206074E-06,-2.4351864340133E-05,0.52734375,0,0
1.15365298825054E-06,-2.05859196285019E-05,0.52734375,0,0
3.05464595840022E-07,-2.15376603591722E-05,0.52734375,0,0
-6.74137311307277E-07,-2.32503589359112E-05,0.52734375,0,0
-1.12186933165503E-06,-2.60442539001815E-05,0.52734375,0,0
-2.35321908803598E-06,-2.51570472755702E-05,0.52734375,0,0
-3.08063317788765E-06,-2.40562676481204E-05,0.52734375,0,0
-3.84545728593366E-06,-2.10225534829078E-05,0.52734375,0,0
-5.10350218974054E-06,-1.81014529516688E-05,0.52734375,0,0
-4.63460128230508E-06,-1.61732823471539E-05,0.52734375,0,0
-1.42409794534615E-06,-1.49966508615762E-05,0.52734375,0,0
-1.75151697590081E-07,-1.28863475765684E-05,0.52734375,0,0
-2.25403891818132E-06,-1.23175977932988E-05,0.52734375,0,0
-2.02033311325067E-06,-9.82031633611768E-06,0.52734375,0,0
-2.13639486901229E-06,-1.43115139508154E-05,0.52734375,0,0
-5.38075312306319E-07,-1.24715943456977E-05,0.52734375,0,0
3.34902381382562E-07,-1.5783896742505E-05,0.52734375,0,0
3.59349905920681E-06,-1.29870950331679E-05,0.52734375,0,0
5.76200409341254E-06,-1.39261455842643E-05,0.52734375,0,0
7.17709144737455E-06,-1.30914067995036E-05,0.52734375,0,0
5.3827266128792E-06,-1.42340823003906E-05,0.52734375,0,0
4.17717183154309E-06,-1.44139530675602E-05,0.52734375,0,0
5.26631720276782E-06,-1.52872053149622E-05,0.52734375,0,0
7.08446668795659E-06,-1.60393865371589E-05,0.52734375,0,0
8.43212910695001E-06,-1.53818236867664E-05,0.52734375,0,0
8.99172937351977E-06,-1.65381716215052E-05,0.52734375,0,0
9.2278705778881E-06,-1.80733459274052E-05,0.52734375,0,0
8.53235178510658E-06,-1.95990578504279E-05,0.52734375,0,0
7.62702347856248E-06,-1.73155676748138E-05,0.52734375,0,0
6.71029147270019E-06,-1.53813434735639E-05,0.52734375,0,0
6.7741098064289E-06,-1.36184344228241E-05,0.52734375,0,0
6.85708528180839E-06,-1.35787349790917E-05,0.52734375,0,0
6.38192068436183E-06,-1.24352800412453E-05,0.52734375,0,0
4.68443204226787E-06,-1.15931970867678E-05,0.52734375,0,0
3.75758418158512E-06,-9.23881361813983E-06,0.52734375,0,0
3.61457864528347E-06,-7.41858002584195E-06,0.52734375,0,0
3.46521846950054E-06,-7.49680384615203E-06,0.52734375,0,0
2.60829210674274E-06,-9.52830851019826E-06,0.52734375,0,0
2.58223258242651E-06,-1.12301659100922E-05,0.52734375,0,0
4.5551450966741E-06,-1.2133052223362E-05,0.52734375,0,0
5.28936152477399E-06,-9.9386707006488E-06,0.52734375,0,0
6.77737352816621E-06,-1.43906290759332E-05,0.52734375,0,0
3.70313659914245E-06,-1.19059241114883E-05,0.52734375,0,0
5.19988498126622E-06,-1.67789476108737E-05,0.52734375,0,0
3.24776942761673E-06,-1.75138429767685E-05,0.52734375,0,0
2.87753869088192E-06,-1.94413878489286E-05,0.52734375,0,0
2.8192787340231E-06,-1.83442516572541E-05,0.52734375,0,0
3.49629749507585E-06,-1.92955594684463E-05,0.52734375,0,0
3.79632979274902E-06,-1.86128672794439E-05,0.52734375,0,0
3.93062327930238E-06,-1.93707328435266E-05,0.52734375,0,0
3.12964539261884E-06,-1.90822320291772E-05,0.52734375,0,0
1.99237319975509E-06,-1.62476862897165E-05,0.52734375,0,0
2.72778993348766E-06,-1.52620505105006E-05,0.52734375,0,0
3.67697293768288E-06,-1.46898109960603E-05,0.52734375,0,0
3.79808147954463E-06,-1.32856821437599E-05,0.52734375,0,0
2.15079444387811E-06,-9.39209985517664E-06,0.52734375,0,0
1.94579456547217E-06,-9.53657036006916E-06,0.52734375,0,0
3.59512796421768E-06,-1.18709031085018E-05,0.52734375,0,0
5.92626520301565E-06,-1.52987468027277E-05,0.52734375,0,0
6.08989739703247E-06,-1.52604497998254E-05,0.52734375,0,0
5.33027514393325E-06,-1.39828189276159E-05,0.52734375,0,0
3.75727768187062E-06,-1.31065344248782E-05,0.52734375,0,0
3.07223831441661E-06,-1.39773637783946E-05,0.52734375,0,0
3.00496617455792E-06,-1.51988297147909E-05,0.52734375,0,0
3.325816578581E-06,-1.71361571119633E-05,0.52734375,0,0
4.47328056907281E-06,-1.76282701431774E-05,0.52734375,0,0
4.72307965537766E-06,-1.80416118382709E-05,0.52734375,0,0
3.14244311994116E-06,-1.45627363963285E-05,0.52734375,0,0
3.64995321433526E-06,-2.17648139368976E-05,0.52734375,0,0
3.01866452900867E-06,-2.00843678612728E-05,0.52734375,0,0
4.80703602079302E-06,-2.96163107122993E-05,0.52734375,0,0
3.16859564009064E-06,-3.26475164911244E-05,0.52734375,0,0
3.34154924530594E-06,-3.69222980225459E-05,0.52734375,0,0
2.99848898066557E-06,-3.34818978444673E-05,0.52734375,0,0
2.73397290584398E-06,-2.99154307867866E-05,0.52734375,0,0
2.51157212005637E-06,-2.51524470513687E-05,0.52734375,0,0
3.03165620607615E-06,-2.3052969481796E-05,0.52734375,0,0
2.9357545372477E-06,-2.15721611311892E-05,0.52734375,0,0
5.80372329750389E-07,-1.95714164874516E-05,0.52734375,0,0
-6.59988813822565E-07,-1.80663591891062E-05,0.52734375,0,0
2.11980960784786E-07,-1.47821938298875E-05,0.52734375,0,0
2.74565945801442E-06,-1.29656364151742E-05,0.52734375,0,0
3.99359487346374E-06,-1.04306018329225E-05,0.52734375,0,0
3.55084284819895E-06,-1.1498504136398E-05,0.52734375,0,0
2.15464046959823E-06,-1.22260435091448E-05,0.52734375,0,0
2.61894479081093E-06,-1.37188262669952E-05,0.52734375,0,0
3.43460283147579E-06,-1.27027342387009E-05,0.52734375,0,0
3.13138707497274E-06,-1.31875294755446E-05,0.52734375,0,0
2.2201452338777E-06,-1.31895567392348E-05,0.52734375,0,0
2.54326255344495E-06,-1.44113500937237E-05,0.52734375,0,0
2.7988762667519E-06,-1.63584118126892E-05,0.52734375,0,0
2.52126346822479E-06,-1.73485059349332E-05,0.52734375,0,0
2.14971942114062E-06,-1.3216884326539E-05,0.52734375,0,0
3.2358411772293E-06,-8.04026785772294E-06,0.52734375,0,0
4.08464848078438E-06,-5.33926231582882E-06,0.52734375,0,0
5.41015788257937E-06,-9.62265949056018E-06,0.52734375,0,0
2.84095676761353E-06,-9.59215321927331E-06,0.52734375,0,0
2.81870484286628E-06,-1.09064667412895E-05,0.52734375,0,0
2.94240038556381E-07,-1.11141062006936E-05,0.52734375,0,0
-9.50566857227386E-07,-1.35018908622442E-05,0.52734375,0,0
-1.22619144349301E-06,-1.41267664730549E-05,0.52734375,0,0
9.8284992589015E-08,-1.35616046463838E-05,0.52734375,0,0
6.17680939285492E-07,-1.25715205285815E-05,0.52734375,0,0
7.21781134416233E-07,-1.18429024951183E-05,0.52734375,0,0
1.0832221732926E-06,-1.14542144729057E-05,0.52734375,0,0
1.25734766243113E-06,-1.2304071788094E-05,0.52734375,0,0
2.06195181817748E-06,-1.62948763318127E-05,0.52734375,0,0
3.26720123666746E-06,-2.16672906390158E-05,0.52734375,0,0
5.1362353588047E-06,-2.62095345533453E-05,0.52734375,0,0
6.00619796387036E-06,-2.74615304078907E-05,0.52734375,0,0
6.06791627433267E-06,-2.73642817774089E-05,0.52734375,0,0
4.5237770791573E-06,-2.62280755123356E-05,0.52734375,0,0
3.89889692087309E-06,-2.41212637774879E-05,0.52734375,0,0
4.09845370086259E-06,-2.14849515032256E-05,0.52734375,0,0
3.92257607018109E-06,-2.06992845050991E-05,0.52734375,0,0
2.49860977419303E-06,-2.17400265682954E-05,0.52734375,0,0
1.88589183380827E-06,-2.31358317250852E-05,0.52734375,0,0
2.25381563723204E-06,-2.21227510337485E-05,0.52734375,0,0
3.06322044707485E-06,-2.04697153094457E-05,0.52734375,0,0
4.38862298324239E-06,-1.95918946701568E-05,0.52734375,0,0
4.64208005723776E-06,-1.98103316506604E-05,0.52734375,0,0
2.3136130948842E-06,-1.58948532771319E-05,0.52734375,0,0
2.23950519284699E-06,-2.01765033125412E-05,0.52734375,0,0
1.73717421603214E-06,-1.24583575598081E-05,0.52734375,0,0
3.42139060194313E-06,-1.78161753865425E-05,0.52734375,0,0
2.55167219620489E-06,-1.53099099406973E-05,0.52734375,0,0
2.42272221839812E-06,-1.60090748977382E-05,0.52734375,0,0
2.02723140318994E-06,-1.09526772575919E-05,0.52734375,0,0
2.62378603110847E-06,-1.1204445399926E-05,0.52734375,0,0
1.83099791684072E-06,-1.11883764475351E-05,0.52734375,0,0
2.16424882637511E-06,-1.18028265205794E-05,0.52734375,0,0
3.25592918670736E-06,-1.33442099468084E-05,0.52734375,0,0
4.21900858782465E-06,-1.42975341077545E-05,0.52734375,0,0
5.01425483889761E-06,-1.42816470543039E-05,0.52734375,0,0
4.24876043325639E-06,-1.14811100502266E-05,0.52734375,0,0
2.86883778244373E-06,-1.25171927720658E-05,0.52734375,0,0
1.77904064457834E-06,-1.4185362488206E-05,0.52734375,0,0
2.25168992074032E-06,-1.86492543434724E-05,0.52734375,0,0
3.38882432515675E-06,-1.96106957446318E-05,0.52734375,0,0
4.69416909254505E-06,-1.93966698134318E-05,0.52734375,0,0
3.91562844015425E-06,-1.60824092745315E-05,0.52734375,0,0
3.5324890177435E-06,-1.43381184898317E-05,0.52734375,0,0
3.48626599588897E-06,-1.24096768558957E-05,0.52734375,0,0
4.45172463514609E-06,-1.31528613565024E-05,0.52734375,0,0
6.2685867305845E-06,-1.54451608977979E-05,0.52734375,0,0
7.08938159732497E-06,-1.90521350305062E-05,0.52734375,0,0
5.28237433172762E-06,-2.0097120795981E-05,0.52734375,0,0
2.45199589699041E-06,-1.90976970770862E-05,0.52734375,0,0
-1.30292718836245E-07,-1.48563749462483E-05,0.52734375,0,0
-4.61311600474801E-07,-2.10767539101653E-05,0.52734375,0,0
8.66566892909759E-07,-1.60924155352404E-05,0.52734375,0,0
2.6818588594324E-06,-1.99950372916646E-05,0.52734375,0,0
2.48117044066021E-06,-1.77294459717814E-05,0.52734375,0,0
8.65764945956471E-07,-2.2300106138573E-05,0.52734375,0,0
-1.1570621154533E-06,-2.36285450228024E-05,0.52734375,0,0
-1.29444958929525E-06,-2.41703382926062E-05,0.52734375,0,0
1.15362666974761E-07,-2.09869012905983E-05,0.52734375,0,0
1.87674299922946E-06,-1.94394033314893E-05,0.52734375,0,0
2.8185750124976E-06,-1.86214947461849E-05,0.52734375,0,0
2.73563182418002E-06,-1.6349184079445E-05,0.52734375,0,0
2.63972447100969E-06,-1.62388332682895E-05,0.52734375,0,0
2.20817037188681E-06,-1.76924550032709E-05,0.52734375,0,0
1.28442104596616E-06,-2.06721397262299E-05,0.52734375,0,0
-7.74895809740883E-08,-1.90885511983652E-05,0.52734375,0,0
-5.28116174791649E-07,-1.84664222615538E-05,0.52734375,0,0
1.34679297048024E-07,-1.82095318450592E-05,0.52734375,0,0
1.00306158401509E-06,-2.02186492970213E-05,0.52734375,0,0
1.83145220944425E-06,-1.97033568838378E-05,0.52734375,0,0
2.12223881135287E-06,-1.92163934116252E-05,0.52734375,0,0
1.57265719735733E-06,-1.83773991011549E-05,0.52734375,0,0
1.14134252271469E-06,-1.94666772586061E-05,0.52734375,0,0
1.44559658110666E-06,-1.98128782358253E-05,0.52734375,0,0
1.789714019651E-06,-2.09567260753829E-05,0.52734375,0,0
1.0279318303219E-06,-2.3152053472586E-05,0.52734375,0,0
1.57548254264839E-06,-2.68637031695107E-05,0.52734375,0,0
3.12901579491154E-06,-2.57225019595353E-05,0.52734375,0,0
4.58386057289317E-06,-3.52639544871636E-05,0.52734375,0,0
1.30453156543808E-06,-2.11576079891529E-05,0.52734375,0,0
-6.01711860781506E-07,-2.16555235965643E-05,0.52734375,0,0
-1.84894372523559E-06,-1.33532703330275E-05,0.52734375,0,0
-1.6506362499058E-06,-1.72881063917885E-05,0.52734375,0,0
-3.32634812139077E-07,-1.71582032635342E-05,0.52734375,0,0
2.09413792617852E-06,-1.8978787920787E-05,0.52734375,0,0
4.13245652453043E-06,-1.68823953572428E-05,0.52734375,0,0
5.19236982654547E-06,-1.72747932083439E-05,0.52734375,0,0
4.8349052121921E-06,-1.85667049663607E-05,0.52734375,0,0
3.94598100683652E-06,-1.74039269040804E-05,0.52734375,0,0
2.69435736299783E-06,-1.78006030182587E-05,0.52734375,0,0
1.24260873235471E-06,-1.73116404766915E-05,0.52734375,0,0
1.22427536553005E-06,-2.01972270588158E-05,0.52734375,0,0
2.31651188187243E-06,-1.98703219211893E-05,0.52734375,0,0
2.82039945886936E-06,-2.21675254579168E-05,0.52734375,0,0
2.66154575001565E-06,-2.09596273634816E-05,0.52734375,0,0
3.75086733583885E-06,-2.12475351872854E-05,0.52734375,0,0
5.72299813939026E-06,-1.99682999664219E-05,0.52734375,0,0
8.37651077745249E-06,-2.08446363103576E-05,0.52734375,0,0
9.80254299065564E-06,-1.89232978300424E-05,0.52734375,0,0
8.96595793165034E-06,-1.78295340447221E-05,0.52734375,0,0
6.04755996391759E-06,-1.54523168021115E-05,0.52734375,0,0
3.27403176925145E-06,-1.44661180456751E-05,0.52734375,0,0
2.93140055873664E-06,-1.47553673741641E-05,0.52734375,0,0
4.72583178634522E-06,-1.47326327351038E-05,0.52734375,0,0
4.76409650218557E-06,-1.24442831292981E-05,0.52734375,0,0
5.72044564250973E-06,-1.82113035407383E-05,0.52734375,0,0
3.3840683499875E-06,-1.40520733111771E-05,0.52734375,0,0
5.57536714040907E-06,-1.62275464390405E-05,0.52734375,0,0
5.76279853703454E-06,-1.21480743473512E-05,0.52734375,0,0
6.48833247396396E-06,-1.11018407551455E-05,0.52734375,0,0
4.06897152060992E-06,-1.10449300336768E-05,0.52734375,0,0
3.24435791299038E-06,-1.6626423530397E-05,0.52734375,0,0
3.41042618856591E-06,-2.03825820790371E-05,0.52734375,0,0
4.1244429667131E-06,-1.98002453544177E-05,0.52734375,0,0
4.6342734094651E-06,-1.46947659231955E-05,0.52734375,0,0
3.99759028368862E-06,-9.8145292213303E-06,0.52734375,0,0
3.6771236864297E-06,-1.04134196590167E-05,0.52734375,0,0
2.85416854239884E-06,-1.22454384836601E-05,0.52734375,0,0
2.48336618824396E-06,-1.42430963023799E-05,0.52734375,0,0
1.50226367168216E-06,-1.43484512591385E-05,0.52734375,0,0
9.63136358222982E-07,-1.70061666722177E-05,0.52734375,0,0
3.58694705937523E-07,-1.78178834175924E-05,0.52734375,0,0
1.51608901433065E-06,-1.75026925717248E-05,0.52734375,0,0
3.43172655448143E-06,-1.70296079886612E-05,0.52734375,0,0
5.63388493901584E-06,-2.14211759157479E-05,0.52734375,0,0
5.28453210790758E-06,-2.6254347176291E-05,0.52734375,0,0
4.00415501644602E-06,-2.82043965853518E-05,0.52734375,0,0
3.8108482840471E-06,-2.5897194063873E-05,0.52734375,0,0
4.36031086792354E-06,-2.1524547264562E-05,0.52734375,0,0
4.08180085287313E-06,-1.76805533556035E-05,0.52734375,0,0
2.19006392399024E-06,-1.63546046678675E-05,0.52734375,0,0
1.55553109948414E-07,-1.23969684864278E-05,0.52734375,0,0
7.00995656188752E-07,-1.70771072589559E-05,0.52734375,0,0
2.19376579480013E-06,-1.30435901155579E-05,0.52734375,0,0
4.3537224883039E-06,-1.65460078278556E-05,0.52734375,0,0
5.72360295336694E-06,-1.3752949598711E-05,0.52734375,0,0
