biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
5.32688818566385E-06,-1.45143840200035E-05,-0.52734375,0,0
3.45188982464606E-06,-1.57507274707314E-05,-0.52734375,0,0
2.66965594164503E-06,-1.67865782714216E-05,-0.52734375,0,0
2.83681538348901E-06,-1.56330806930782E-05,-0.52734375,0,0
3.20396793540567E-06,-1.54235876834719E-05,-0.52734375,0,0
2.11501969715755E-06,-1.55033594637644E-05,-0.52734375,0,0
2.1112998638273E-06,-1.63833938131575E-05,-0.52734375,0,0
3.90467675970285E-06,-1.47613463923335E-05,-0.52734375,0,0
5.75590001972159E-06,-1.27732437249506E-05,-0.52734375,0,0
4.93188417749479E-06,-1.1961468771915E-05,-0.52734375,0,0
4.36347818322247E-06,-1.45115045597777E-05,-0.52734375,0,0
3.28301734953129E-06,-1.69336071849102E-05,-0.52734375,0,0
8.71012559855444E-07,-1.78383925231174E-05,-0.52734375,0,0
1.10712596779194E-06,-1.53814689838327E-05,-0.52734375,0,0
3.50185314346163E-06,-2.08168239623774E-05,-0.52734375,0,0
4.31514808951761E-06,-1.38736259032157E-05,-0.52734375,0,0
4.56015186500736E-06,-1.8145285139326E-05,-0.52734375,0,0
5.62204331799876E-06,-1.77476977114566E-05,-0.52734375,0,0
4.87627630718634E-06,-2.24801824515453E-05,-0.52734375,0,0
5.2109535317868E-06,-2.07328321266687E-05,-0.52734375,0,0
6.0506904446811E-06,-2.03368927031988E-05,-0.52734375,0,0
5.08614039063104E-06,-1.88372887350852E-05,-0.52734375,0,0
4.89168405692908E-06,-1.80093320523156E-05,-0.52734375,0,0
5.23284188602702E-06,-1.77964247995988E-05,-0.52734375,0,0
4.6133477553667E-06,-1.84777745744213E-05,-0.52734375,0,0
4.10729489885853E-06,-2.1801182811032E-05,-0.52734375,0,0
4.26414544563158E-06,-2.30949899560073E-05,-0.52734375,0,0
4.62825300928671E-06,-2.31186459132005E-05,-0.52734375,0,0
4.71395469503477E-06,-1.87159257620806E-05,-0.52734375,0,0
3.68610653822543E-06,-1.63464537763502E-05,-0.52734375,0,0
2.10630128094635E-06,-1.49428760778392E-05,-0.52734375,0,0
7.00191776559222E-07,-1.69240793184144E-05,-0.52734375,0,0
-4.45111709268531E-07,-1.75192508322652E-05,-0.52734375,0,0
-6.01962199198169E-07,-1.89077745744726E-05,-0.52734375,0,0
7.04241244875448E-07,-1.87675195775228E-05,-0.52734375,0,0
1.27003556826821E-06,-1.90429982467322E-05,-0.52734375,0,0
9.53819153437507E-07,-1.82382282218896E-05,-0.52734375,0,0
1.16139995043341E-06,-1.70782877830788E-05,-0.52734375,0,0
7.96574624928326E-07,-1.60310064529767E-05,-0.52734375,0,0
1.60817853611661E-06,-1.70340863405727E-05,-0.52734375,0,0
2.31011085816135E-06,-1.53946657519555E-05,-0.52734375,0,0
3.03115075439564E-06,-2.35670031543123E-05,-0.52734375,0,0
7.29247858544113E-07,-1.90302835108014E-05,-0.52734375,0,0
-9.95155673422232E-08,-2.103742917825E-05,-0.52734375,0,0
-6.87755914441368E-07,-1.57560607476626E-05,-0.52734375,0,0
8.54612608236494E-07,-1.67582602443872E-05,-0.52734375,0,0
2.15660293179099E-06,-1.59060455189319E-05,-0.52734375,0,0
2.43422095991264E-06,-1.65022665896686E-05,-0.52734375,0,0
1.28214696815121E-06,-1.44610812640167E-05,-0.52734375,0,0
8.61106627780828E-07,-1.29989084598492E-05,-0.52734375,0,0
2.92543609248241E-06,-1.33956309582572E-05,-0.52734375,0,0
4.08315690947347E-06,-1.30058333525085E-05,-0.52734375,0,0
2.69456086243736E-06,-1.26322875075857E-05,-0.52734375,0,0
1.18547222882626E-06,-1.13709957076935E-05,-0.52734375,0,0
2.98170107271289E-06,-1.33333496705745E-05,-0.52734375,0,0
5.45678403796046E-06,-1.49025972859818E-05,-0.52734375,0,0
5.87638533033896E-06,-1.6669082469889E-05,-0.52734375,0,0
4.3902468860324E-06,-1.51553986142972E-05,-0.52734375,0,0
2.56673729381873E-06,-1.54234876390547E-05,-0.52734375,0,0
1.39687222144858E-06,-1.66819463629508E-05,-0.52734375,0,0
1.4108851473793E-06,-2.03448980755638E-05,-0.52734375,0,0
1.23503150462057E-06,-2.43725589825772E-05,-0.52734375,0,0
1.123172410189E-06,-2.75673428404843E-05,-0.52734375,0,0
1.30031958178733E-06,-2.48418327828404E-05,-0.52734375,0,0
1.8385294424661E-06,-1.91098333743867E-05,-0.52734375,0,0
3.05437902170524E-06,-1.37947481562151E-05,-0.52734375,0,0
2.70142322733591E-06,-1.16114633783582E-05,-0.52734375,0,0
8.15580392554693E-07,-1.14659833343467E-05,-0.52734375,0,0
2.61128116108011E-06,-1.79329999809852E-05,-0.52734375,0,0
4.24429617851274E-06,-1.51564554471406E-05,-0.52734375,0,0
4.3997606553603E-06,-1.74695796886226E-05,-0.52734375,0,0
3.37089568347437E-06,-1.54366716742516E-05,-0.52734375,0,0
3.41198256137432E-06,-1.72065156220924E-05,-0.52734375,0,0
4.51150708613568E-06,-1.64506764122052E-05,-0.52734375,0,0
5.42694442628999E-06,-1.54340923472773E-05,-0.52734375,0,0
5.118488388689E-06,-1.37900715344585E-05,-0.52734375,0,0
4.31301168646314E-06,-1.5151525985857E-05,-0.52734375,0,0
4.17639512306778E-06,-1.74918914126465E-05,-0.52734375,0,0
5.5386508392985E-06,-1.78681457327912E-05,-0.52734375,0,0
6.77658954373328E-06,-1.75648510776227E-05,-0.52734375,0,0
5.9816211432917E-06,-1.64524426509161E-05,-0.52734375,0,0
4.04452021030011E-06,-1.67645976034692E-05,-0.52734375,0,0
3.0628978038294E-06,-1.60086747200694E-05,-0.52734375,0,0
2.76269338428392E-06,-1.63793210958829E-05,-0.52734375,0,0
2.26039651352039E-06,-1.57060894707683E-05,-0.52734375,0,0
1.69185932463733E-06,-1.59084993356373E-05,-0.52734375,0,0
1.39101632612437E-06,-1.381579113513E-05,-0.52734375,0,0
1.09590610009036E-06,-1.26284458019654E-05,-0.52734375,0,0
5.17908290476043E-07,-1.2521638382168E-05,-0.52734375,0,0
6.69639803163591E-07,-1.31849119497929E-05,-0.52734375,0,0
1.90585546988586E-06,-1.33568801174988E-05,-0.52734375,0,0
4.45929526904365E-06,-1.4610166545026E-05,-0.52734375,0,0
5.34249784323038E-06,-1.62160522449994E-05,-0.52734375,0,0
2.86471004073974E-06,-1.70604762388393E-05,-0.52734375,0,0
1.22587084661063E-06,-1.49736597450101E-05,-0.52734375,0,0
2.52979361903272E-06,-2.23400438699173E-05,-0.52734375,0,0
2.85336182059837E-06,-1.81301165866898E-05,-0.52734375,0,0
2.62969729192264E-06,-2.14718020288274E-05,-0.52734375,0,0
9.24201117413759E-07,-1.7171219951706E-05,-0.52734375,0,0
6.51534776352491E-07,-1.84986402018694E-05,-0.52734375,0,0
3.05953290080652E-06,-1.79637354449369E-05,-0.52734375,0,0
5.07489085066481E-06,-2.07564989977982E-05,-0.52734375,0,0
3.87462841899833E-06,-2.01521852432052E-05,-0.52734375,0,0
1.48748415540467E-06,-1.76168614416383E-05,-0.52734375,0,0
-1.09012482596427E-07,-1.58802613441367E-05,-0.52734375,0,0
-1.10444386791642E-06,-1.38688574224943E-05,-0.52734375,0,0
-5.82349514388625E-07,-1.42608796522836E-05,-0.52734375,0,0
1.75955142367457E-06,-1.38808627525577E-05,-0.52734375,0,0
3.90564173358143E-06,-1.42004982990329E-05,-0.52734375,0,0
3.96849964090507E-06,-1.31604128910112E-05,-0.52734375,0,0
2.14845886148396E-06,-1.5010185961728E-05,-0.52734375,0,0
-7.81572939700936E-09,-1.49096867971821E-05,-0.52734375,0,0
-3.61911560275985E-07,-1.41778373290435E-05,-0.52734375,0,0
7.860224968681E-07,-1.14495396701386E-05,-0.52734375,0,0
2.12875170291227E-06,-9.9814551504096E-06,-0.52734375,0,0
2.6379614155303E-06,-8.38084088172764E-06,-0.52734375,0,0
1.6574842902628E-06,-1.00105899036862E-05,-0.52734375,0,0
-1.78435243469721E-07,-1.42405633596354E-05,-0.52734375,0,0
-2.51206472512422E-07,-1.92985535250045E-05,-0.52734375,0,0
1.82826784111967E-06,-2.28081207751529E-05,-0.52734375,0,0
3.05835487779405E-06,-2.40113640757045E-05,-0.52734375,0,0
1.62847436513402E-06,-1.91905255633174E-05,-0.52734375,0,0
1.01249941053538E-06,-2.59761764027644E-05,-0.52734375,0,0
-2.7060943352808E-07,-1.533911745355E-05,-0.52734375,0,0
1.37163817726105E-06,-1.65592591656605E-05,-0.52734375,0,0
1.32348282022576E-06,-1.26098766486393E-05,-0.52734375,0,0
1.6176817325686E-06,-1.83762713277247E-05,-0.52734375,0,0
1.01998625723354E-06,-1.9642411643872E-05,-0.52734375,0,0
5.16951615736616E-07,-2.20176789298421E-05,-0.52734375,0,0
6.2789916910333E-07,-2.02125629584771E-05,-0.52734375,0,0
1.38794393933495E-06,-1.98735451704124E-05,-0.52734375,0,0
1.55772318066738E-06,-2.24424165935488E-05,-0.52734375,0,0
5.30055388026085E-07,-2.46128875005525E-05,-0.52734375,0,0
4.4144323396722E-07,-2.77314502454828E-05,-0.52734375,0,0
1.41392865771195E-06,-2.78567931673024E-05,-0.52734375,0,0
2.32848742598435E-06,-2.78419611277059E-05,-0.52734375,0,0
1.89925412996672E-06,-2.46157233050326E-05,-0.52734375,0,0
1.79670632860507E-06,-2.46221643465105E-05,-0.52734375,0,0
2.80108110928268E-06,-2.38505399465794E-05,-0.52734375,0,0
4.87229090140318E-06,-2.43194408540148E-05,-0.52734375,0,0
5.7837069107336E-06,-2.12308368645608E-05,-0.52734375,0,0
4.89730518893339E-06,-1.68716469488572E-05,-0.52734375,0,0
2.86806448457355E-06,-1.00160596048227E-05,-0.52734375,0,0
8.8787379581845E-07,-7.61291857998003E-06,-0.52734375,0,0
6.64854908904999E-08,-9.53225662669865E-06,-0.52734375,0,0
7.47760907415795E-07,-1.29751106214826E-05,-0.52734375,0,0
9.89363229564333E-07,-1.47929495142307E-05,-0.52734375,0,0
1.75667503299337E-06,-1.51640888361726E-05,-0.52734375,0,0
2.58306386058393E-06,-1.15990414997214E-05,-0.52734375,0,0
3.54883263753436E-06,-1.53703131218208E-05,-0.52734375,0,0
1.72229692907422E-06,-1.17947292892495E-05,-0.52734375,0,0
1.77812739821093E-06,-1.76996018126374E-05,-0.52734375,0,0
2.51101027970435E-06,-1.5758758308948E-05,-0.52734375,0,0
5.02867214891012E-06,-1.58636903506704E-05,-0.52734375,0,0
6.28489124210319E-06,-1.3990808838571E-05,-0.52734375,0,0
6.17139266978484E-06,-1.52934189827647E-05,-0.52734375,0,0
4.75006254418986E-06,-1.65020810527494E-05,-0.52734375,0,0
4.16948705606046E-06,-1.67885664268397E-05,-0.52734375,0,0
4.58420390714309E-06,-1.64105458679842E-05,-0.52734375,0,0
3.85639532396453E-06,-1.587756742083E-05,-0.52734375,0,0
1.58974398800638E-06,-1.76262437889818E-05,-0.52734375,0,0
-8.22628578589502E-07,-1.9031138435821E-05,-0.52734375,0,0
-1.90488947282574E-06,-2.04797834157944E-05,-0.52734375,0,0
-2.00534032046562E-06,-1.90721621038392E-05,-0.52734375,0,0
-1.1353666877767E-06,-1.84206292033196E-05,-0.52734375,0,0
-3.93979121326993E-07,-1.79461021616589E-05,-0.52734375,0,0
3.91861021853401E-07,-2.0134442820563E-05,-0.52734375,0,0
1.19563003408985E-06,-2.0193261661916E-05,-0.52734375,0,0
2.84906923297967E-06,-1.84543168870732E-05,-0.52734375,0,0
3.56820851266093E-06,-1.56240457727108E-05,-0.52734375,0,0
2.40472331825003E-06,-1.47083374031354E-05,-0.52734375,0,0
3.97632646809143E-07,-1.48940371218487E-05,-0.52734375,0,0
-1.02759895526106E-06,-1.62131764227524E-05,-0.52734375,0,0
-1.14812314677692E-06,-1.60117888299283E-05,-0.52734375,0,0
8.82686606473726E-07,-1.52689081005519E-05,-0.52734375,0,0
1.77010952029377E-06,-1.1438495675975E-05,-0.52734375,0,0
1.98932661987783E-06,-1.50704790939926E-05,-0.52734375,0,0
1.40749239108118E-06,-1.04186901808134E-05,-0.52734375,0,0
2.28532121582248E-06,-1.5639308912796E-05,-0.52734375,0,0
1.91046069630829E-06,-1.54403041960904E-05,-0.52734375,0,0
2.35553716265713E-06,-1.73900534718996E-05,-0.52734375,0,0
3.34136871060764E-06,-1.50696687342133E-05,-0.52734375,0,0
5.2238578973629E-06,-1.50903333633323E-05,-0.52734375,0,0
5.6703124755586E-06,-1.62745691341115E-05,-0.52734375,0,0
5.91061643717694E-06,-1.78507743839873E-05,-0.52734375,0,0
5.53175232198555E-06,-1.86011766345473E-05,-0.52734375,0,0
4.42778446085867E-06,-1.94841923075728E-05,-0.52734375,0,0
3.35821118824242E-06,-2.14735700865276E-05,-0.52734375,0,0
3.07427512780123E-06,-1.97880053747213E-05,-0.52734375,0,0
4.18161062043509E-06,-1.62162286869716E-05,-0.52734375,0,0
5.23085100212484E-06,-1.15165412353235E-05,-0.52734375,0,0
5.61440583624062E-06,-1.06615534605226E-05,-0.52734375,0,0
4.38917231804226E-06,-1.16358287414187E-05,-0.52734375,0,0
3.25104497278517E-06,-1.6738858903409E-05,-0.52734375,0,0
2.63537526734581E-06,-2.14608135138405E-05,-0.52734375,0,0
3.59663818016998E-06,-2.4087354177027E-05,-0.52734375,0,0
5.47098125025514E-06,-2.22574399231235E-05,-0.52734375,0,0
7.82093047746457E-06,-1.97184381249826E-05,-0.52734375,0,0
8.90681167220464E-06,-1.68058759300038E-05,-0.52734375,0,0
7.23710900274455E-06,-1.52157372212969E-05,-0.52734375,0,0
3.90857576348935E-06,-1.59921182785183E-05,-0.52734375,0,0
2.91457490675384E-06,-1.8570668544271E-05,-0.52734375,0,0
3.95313736589742E-06,-1.83710617420729E-05,-0.52734375,0,0
5.60478565603262E-06,-2.49454078584677E-05,-0.52734375,0,0
3.40035626322788E-06,-1.50291707541328E-05,-0.52734375,0,0
3.87184718420031E-06,-1.65305336849997E-05,-0.52734375,0,0
3.87214595320984E-06,-1.27626517496537E-05,-0.52734375,0,0
4.71742396257469E-06,-1.83926676982082E-05,-0.52734375,0,0
3.5362213566259E-06,-1.95773391169496E-05,-0.52734375,0,0
2.96744133265747E-06,-2.05696833290858E-05,-0.52734375,0,0
3.26653207594063E-06,-1.76853882294381E-05,-0.52734375,0,0
4.23143956140848E-06,-1.68280912475893E-05,-0.52734375,0,0
4.79509253636934E-06,-1.98441266547889E-05,-0.52734375,0,0
4.2547408156679E-06,-2.16710304812295E-05,-0.52734375,0,0
3.92795027437387E-06,-2.14377232623519E-05,-0.52734375,0,0
2.96432199320407E-06,-1.83733991434565E-05,-0.52734375,0,0
3.05984917758906E-06,-1.88560206879629E-05,-0.52734375,0,0
3.36017592417193E-06,-1.84410946530988E-05,-0.52734375,0,0
3.7292709293979E-06,-1.86354627658147E-05,-0.52734375,0,0
3.85812927561346E-06,-1.54990721057402E-05,-0.52734375,0,0
4.93573907078826E-06,-1.49240613609436E-05,-0.52734375,0,0
4.79276877740631E-06,-1.43253173519042E-05,-0.52734375,0,0
3.17722674481047E-06,-1.57172780745896E-05,-0.52734375,0,0
1.13898613562924E-06,-1.65355995704886E-05,-0.52734375,0,0
6.08498453402717E-07,-1.84076216100948E-05,-0.52734375,0,0
2.14517763197364E-06,-1.81064951902954E-05,-0.52734375,0,0
3.65697087545414E-06,-1.72986274264986E-05,-0.52734375,0,0
3.71046667169139E-06,-1.56228179548634E-05,-0.52734375,0,0
3.37128540195408E-06,-1.34736383188283E-05,-0.52734375,0,0
3.00093643090804E-06,-1.05170083770645E-05,-0.52734375,0,0
4.64617369289044E-06,-1.49977322507766E-05,-0.52734375,0,0
2.93703192255634E-06,-1.22146038847859E-05,-0.52734375,0,0
2.19103253584763E-06,-1.64100529218558E-05,-0.52734375,0,0
2.01180273506907E-06,-1.53236724145245E-05,-0.52734375,0,0
3.56005011781235E-06,-1.55280249600764E-05,-0.52734375,0,0
3.07716663883184E-06,-1.32970244521857E-05,-0.52734375,0,0
2.02362730306049E-06,-1.4078236745263E-05,-0.52734375,0,0
1.27467069432896E-06,-1.26831655506976E-05,-0.52734375,0,0
1.25938800010772E-06,-1.09652301034657E-05,-0.52734375,0,0
1.80839640506747E-06,-1.06425732155913E-05,-0.52734375,0,0
1.82834889983496E-06,-1.00392426247708E-05,-0.52734375,0,0
1.39613746341638E-06,-1.1214582627872E-05,-0.52734375,0,0
1.26579368497914E-06,-1.31791884996346E-05,-0.52734375,0,0
2.0262234556867E-06,-1.49059287650743E-05,-0.52734375,0,0
2.90045090878266E-06,-1.31478755065473E-05,-0.52734375,0,0
3.74655064661056E-06,-1.22116853162879E-05,-0.52734375,0,0
4.04994079872267E-06,-1.05109729702235E-05,-0.52734375,0,0
4.27951681558625E-06,-1.06916641016142E-05,-0.52734375,0,0
3.85010071113356E-06,-1.14249523903709E-05,-0.52734375,0,0
3.65990717909881E-06,-1.38792556754197E-05,-0.52734375,0,0
2.88072737930634E-06,-1.47150121847517E-05,-0.52734375,0,0
2.66220308731135E-06,-1.41880082082935E-05,-0.52734375,0,0
3.67375400855963E-06,-1.18644165922888E-05,-0.52734375,0,0
4.54483324574539E-06,-1.1077975614171E-05,-0.52734375,0,0
4.81359802506631E-06,-1.3495401617547E-05,-0.52734375,0,0
4.61044282928924E-06,-1.69356135302223E-05,-0.52734375,0,0
3.53887367054995E-06,-1.56483656610362E-05,-0.52734375,0,0
5.6898288676166E-06,-2.17351825995138E-05,-0.52734375,0,0
4.28199427915388E-06,-1.69517279573483E-05,-0.52734375,0,0
3.31085902871564E-06,-2.48066880885744E-05,-0.52734375,0,0
2.47008392761927E-06,-2.61277800746029E-05,-0.52734375,0,0
4.14295573136769E-06,-3.13465898216236E-05,-0.52734375,0,0
4.90643014927628E-06,-3.1564079108648E-05,-0.52734375,0,0
5.91979687669664E-06,-3.354913496878E-05,-0.52734375,0,0
5.40568044016254E-06,-3.31751434714533E-05,-0.52734375,0,0
4.47053434982081E-06,-3.17151789204217E-05,-0.52734375,0,0
3.33421235154674E-06,-2.72081215371145E-05,-0.52734375,0,0
3.85214889320196E-06,-1.99568494281266E-05,-0.52734375,0,0
7.03743626218056E-06,-1.5908222849248E-05,-0.52734375,0,0
9.26273696677526E-06,-1.48523413372459E-05,-0.52734375,0,0
8.89225975697627E-06,-1.76769553945633E-05,-0.52734375,0,0
6.27116514806403E-06,-1.71774008776993E-05,-0.52734375,0,0
3.94864537156536E-06,-1.65063011081656E-05,-0.52734375,0,0
2.99499970424222E-06,-1.50653204400442E-05,-0.52734375,0,0
3.97081657865783E-06,-1.71592691913247E-05,-0.52734375,0,0
4.38019560533576E-06,-1.80054121301509E-05,-0.52734375,0,0
4.50956349595799E-06,-1.78810314537259E-05,-0.52734375,0,0
4.36345635534963E-06,-1.44917321449611E-05,-0.52734375,0,0
4.26898623118177E-06,-1.4044903764443E-05,-0.52734375,0,0
3.88767739423201E-06,-1.65766250574961E-05,-0.52734375,0,0
4.41616384705412E-06,-2.15776472032303E-05,-0.52734375,0,0
3.97256644646404E-06,-2.60176366282394E-05,-0.52734375,0,0
3.16634691444051E-06,-2.95633981295396E-05,-0.52734375,0,0
2.31659078053781E-06,-2.78926472674357E-05,-0.52734375,0,0
1.57717624915676E-06,-3.8894319004612E-05,-0.52734375,0,0
-1.10905284600449E-06,-2.32606835197657E-05,-0.52734375,0,0
-4.26124024954788E-08,-2.24759387492668E-05,-0.52734375,0,0
3.77755753788733E-07,-1.25599735838478E-05,-0.52734375,0,0
1.48325182180997E-06,-1.47365935845301E-05,-0.52734375,0,0
1.43746046887827E-06,-1.27459461509716E-05,-0.52734375,0,0
2.14851888813428E-06,-1.54412100528134E-05,-0.52734375,0,0
3.06458969134837E-06,-1.5562081898679E-05,-0.52734375,0,0
2.68262624558702E-06,-1.78905538632534E-05,-0.52734375,0,0
2.10645907827711E-06,-2.0728723029606E-05,-0.52734375,0,0
2.54359088103229E-06,-2.04900643439032E-05,-0.52734375,0,0
3.56027226189326E-06,-1.9894278011634E-05,-0.52734375,0,0
3.64592779078521E-06,-1.5939744116622E-05,-0.52734375,0,0
2.9465627449099E-06,-1.49097677422105E-05,-0.52734375,0,0
8.37389904972952E-07,-1.12540874397382E-05,-0.52734375,0,0
-7.55263954488328E-07,-1.19576270662947E-05,-0.52734375,0,0
-4.12947258610075E-07,-1.11455019577988E-05,-0.52734375,0,0
1.56928467731632E-06,-1.28984411276178E-05,-0.52734375,0,0
2.47267098529846E-06,-1.14893209683942E-05,-0.52734375,0,0
2.96101279673167E-06,-1.20273280117544E-05,-0.52734375,0,0
2.8294471121626E-06,-1.12514435386402E-05,-0.52734375,0,0
2.37287645177275E-06,-1.20309696285403E-05,-0.52734375,0,0
1.38810401040246E-06,-1.17604995466536E-05,-0.52734375,0,0
-3.28028278318016E-07,-1.23701966003864E-05,-0.52734375,0,0
-5.82220650358067E-07,-1.28266174215241E-05,-0.52734375,0,0
4.48595471880253E-07,-1.48773815453751E-05,-0.52734375,0,0
2.32757065532496E-06,-1.70721796166617E-05,-0.52734375,0,0
3.79997709387681E-06,-3.04468758258736E-05,-0.52734375,0,0
1.89657555438316E-06,-3.17014673782978E-05,-0.52734375,0,0
-1.95777147382614E-07,-3.69721310562454E-05,-0.52734375,0,0
-1.99823125512921E-06,-2.94328328891424E-05,-0.52734375,0,0
-1.70377404629107E-06,-2.06591466849204E-05,-0.52734375,0,0
8.75757336871175E-07,-1.2239010175108E-05,-0.52734375,0,0
4.12420422435389E-06,-1.18978296086425E-05,-0.52734375,0,0
4.86387625642237E-06,-1.22792898764601E-05,-0.52734375,0,0
3.64667357644066E-06,-1.21455732369213E-05,-0.52734375,0,0
2.49738013735623E-06,-1.20807490020525E-05,-0.52734375,0,0
2.88628370981314E-06,-1.15060065581929E-05,-0.52734375,0,0
4.50565494247712E-06,-1.17337522169692E-05,-0.52734375,0,0
5.38747644895921E-06,-1.11175977508537E-05,-0.52734375,0,0
4.86885483041988E-06,-1.19689166240278E-05,-0.52734375,0,0
3.19986179420084E-06,-1.06452735053608E-05,-0.52734375,0,0
2.24383666136418E-06,-1.05029475889751E-05,-0.52734375,0,0
2.0190902887407E-06,-9.67495179793332E-06,-0.52734375,0,0
2.45773208007449E-06,-1.0468117579876E-05,-0.52734375,0,0
2.0891372969345E-06,-9.60070883593289E-06,-0.52734375,0,0
1.50728067183081E-06,-9.34211948333541E-06,-0.52734375,0,0
2.19540152102127E-06,-9.56974326982163E-06,-0.52734375,0,0
2.46935451286845E-06,-1.36981507239398E-05,-0.52734375,0,0
1.14631529868348E-06,-1.87657442438649E-05,-0.52734375,0,0
-5.47336924228148E-07,-2.12917602766538E-05,-0.52734375,0,0
-1.78914115167572E-06,-2.04682910407428E-05,-0.52734375,0,0
-1.00862826002412E-06,-1.86663201020565E-05,-0.52734375,0,0
2.82524865724554E-07,-1.53977489389945E-05,-0.52734375,0,0
3.76478197949837E-07,-2.30366040341323E-05,-0.52734375,0,0
6.85208874529053E-07,-1.72598502103938E-05,-0.52734375,0,0
4.36628823763385E-07,-1.77083693415625E-05,-0.52734375,0,0
-7.8366429079324E-07,-1.17246918307501E-05,-0.52734375,0,0
-1.46714160109696E-06,-1.38911627800553E-05,-0.52734375,0,0
-6.5538796434339E-07,-1.63251152116572E-05,-0.52734375,0,0
1.16101932690071E-06,-2.04929838218959E-05,-0.52734375,0,0
1.38650693770614E-06,-2.01988877961412E-05,-0.52734375,0,0
1.50739367654751E-06,-1.97857625607867E-05,-0.52734375,0,0
1.73308171724784E-06,-1.95146294572623E-05,-0.52734375,0,0
1.28726333059603E-06,-1.76426819962217E-05,-0.52734375,0,0
1.67954635799106E-06,-1.78073587449035E-05,-0.52734375,0,0
2.42298710873001E-06,-1.70885487023043E-05,-0.52734375,0,0
3.21158267979627E-06,-1.67078142112587E-05,-0.52734375,0,0
3.70786642633902E-06,-1.43740708153928E-05,-0.52734375,0,0
3.72528415937268E-06,-1.55461730173556E-05,-0.52734375,0,0
