biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
9.56910980676184E-07,-1.88391531992238E-05,0,0,0
2.40436770582164E-06,-2.11021051654825E-05,0,0,0
1.75486366060795E-06,-2.29283759836107E-05,0,0,0
1.59282024014828E-06,-2.44641523750033E-05,0,0,0
2.3505588160333E-06,-2.56709699897328E-05,0,0,0
2.53046800935408E-06,-2.45418814301956E-05,0,0,0
1.62380956680863E-06,-2.35232018894749E-05,0,0,0
-5.64507942613091E-08,-2.43039103224874E-05,0,0,0
5.15387910127174E-08,-2.65351773123257E-05,0,0,0
1.92902319895438E-07,-2.60380002146121E-05,0,0,0
3.63089213806234E-07,-2.56665134656942E-05,0,0,0
3.91072973116025E-07,-2.37165095313685E-05,0,0,0
1.81978259661264E-06,-2.25160547415726E-05,0,0,0
2.49386130235507E-06,-2.09361605811864E-05,0,0,0
3.57841668119363E-06,-1.9908544345526E-05,0,0,0
3.62841637979727E-06,-1.79534072231036E-05,0,0,0
3.52010329152108E-06,-1.68510978255654E-05,0,0,0
3.23715221384191E-06,-1.56566638906952E-05,0,0,0
3.40686165145598E-06,-1.51377162183053E-05,0,0,0
2.86444151242904E-06,-1.43560846481705E-05,0,0,0
7.5186278536421E-07,-1.46193478940404E-05,0,0,0
1.54130589180568E-07,-1.15678558358923E-05,0,0,0
7.00474572568055E-07,-1.6060081179603E-05,0,0,0
2.97780957225768E-07,-1.20838712973637E-05,0,0,0
-5.44108274880273E-07,-1.57153390318854E-05,0,0,0
1.21309824407945E-06,-1.29630279843695E-05,0,0,0
3.79349467038992E-06,-1.47447490235209E-05,0,0,0
5.27189558852115E-06,-1.51715048559709E-05,0,0,0
5.33145976078231E-06,-1.70242965396028E-05,0,0,0
4.99302404932678E-06,-1.68387541634729E-05,0,0,0
4.50168045063037E-06,-1.65654237207491E-05,0,0,0
4.25742427978548E-06,-1.6385645722039E-05,0,0,0
5.44096201338107E-06,-1.57678387040505E-05,0,0,0
6.70606641506311E-06,-1.50167325045913E-05,0,0,0
6.45297586743254E-06,-1.29838845168706E-05,0,0,0
5.62454169994453E-06,-1.30390471895225E-05,0,0,0
4.9069567467086E-06,-1.32006925923633E-05,0,0,0
4.16457669416559E-06,-1.47504852066049E-05,0,0,0
3.910932719009E-06,-1.36288726935163E-05,0,0,0
4.71773728349945E-06,-1.3636506992043E-05,0,0,0
6.09337394053E-06,-1.43406432471238E-05,0,0,0
7.10562835593009E-06,-1.59667888510739E-05,0,0,0
7.72785188019043E-06,-1.62222204380669E-05,0,0,0
8.478493327857E-06,-1.74402939592255E-05,0,0,0
8.91597937879851E-06,-1.77025194716407E-05,0,0,0
9.68200674833497E-06,-1.78701266122516E-05,0,0,0
1.11315912363352E-05,-1.66084046213655E-05,0,0,0
1.0745988220151E-05,-1.55510497279465E-05,0,0,0
6.2362696553464E-06,-1.23887866720906E-05,0,0,0
6.69370820105542E-06,-1.69529721461004E-05,0,0,0
1.86679937996814E-06,-1.13276782940375E-05,0,0,0
3.10910559164768E-06,-1.41386053655879E-05,0,0,0
1.30362423078623E-06,-1.11638973976369E-05,0,0,0
2.27628220272891E-06,-1.23244590213289E-05,0,0,0
1.45713750043797E-06,-1.12611478471081E-05,0,0,0
2.23139295485453E-06,-1.18887219286989E-05,0,0,0
2.43691897594545E-06,-1.111035089707E-05,0,0,0
2.55839813689818E-06,-1.06484640127746E-05,0,0,0
1.50509424656775E-06,-1.13383212010376E-05,0,0,0
-1.33765342980041E-06,-1.16262199298944E-05,0,0,0
-2.5608599116822E-06,-1.32432332975441E-05,0,0,0
-3.50016421180044E-06,-1.64492175827036E-05,0,0,0
-3.35582103616616E-06,-2.15063155337702E-05,0,0,0
-3.32146260006994E-06,-2.26671872951556E-05,0,0,0
-2.85015607914829E-06,-2.26436532102525E-05,0,0,0
-4.10304619435919E-06,-2.078564830299E-05,0,0,0
-4.6291947910504E-06,-2.14397587114945E-05,0,0,0
-4.70449867862044E-06,-2.13403254747391E-05,0,0,0
-2.50932680501137E-06,-2.03076688194415E-05,0,0,0
3.12543988911784E-07,-1.86328252311796E-05,0,0,0
1.9395768049435E-06,-1.95955253730062E-05,0,0,0
2.08909114007838E-06,-2.1124113118276E-05,0,0,0
3.3143380733236E-06,-2.27797863772139E-05,0,0,0
5.62426339456579E-06,-2.29728557314957E-05,0,0,0
6.65765492158243E-06,-2.19463818211807E-05,0,0,0
4.22928769694408E-06,-1.68742644746089E-05,0,0,0
4.41234442405403E-06,-2.42674468609039E-05,0,0,0
1.91039930541592E-06,-2.06863060157048E-05,0,0,0
2.46919444180094E-06,-2.62117209786084E-05,0,0,0
2.08902633858088E-07,-2.09296504181111E-05,0,0,0
1.73083481058711E-06,-2.25428120756987E-05,0,0,0
2.59563694271492E-06,-2.04043044504942E-05,0,0,0
3.72240469914686E-06,-2.09409845410846E-05,0,0,0
3.46942420037522E-06,-1.99585247173673E-05,0,0,0
3.65482287634222E-06,-1.91810559044825E-05,0,0,0
4.94975847686874E-06,-1.77688452822622E-05,0,0,0
4.9120326366392E-06,-1.52977827383438E-05,0,0,0
4.00465842176345E-06,-1.50022769958014E-05,0,0,0
2.70537316282571E-06,-1.49283550854307E-05,0,0,0
2.99998828268144E-06,-1.76315570570296E-05,0,0,0
2.59188141171762E-06,-1.77843940036837E-05,0,0,0
2.54858946391323E-06,-1.86768702405971E-05,0,0,0
1.97061285689415E-06,-1.78708760358859E-05,0,0,0
2.23650181396806E-06,-1.96926321223145E-05,0,0,0
3.24801112583373E-06,-1.91710878425511E-05,0,0,0
5.84676308790222E-06,-1.8060534785036E-05,0,0,0
8.61945591168478E-06,-1.51480262502446E-05,0,0,0
1.0213814675808E-05,-1.40366446430562E-05,0,0,0
8.8286633399548E-06,-1.33952298710938E-05,0,0,0
5.8787877605937E-06,-1.35768923428259E-05,0,0,0
4.1541675273038E-06,-1.20450049507781E-05,0,0,0
3.76676621272054E-06,-1.10292903627851E-05,0,0,0
2.05332526093116E-06,-9.69862776400987E-06,0,0,0
3.5514183309715E-06,-1.34431320475414E-05,0,0,0
4.56529278380913E-06,-8.60522050061263E-06,0,0,0
4.60098817711696E-06,-9.70936889643781E-06,0,0,0
2.0318252609286E-06,-9.21027094591409E-06,0,0,0
2.3044410681905E-06,-1.32999875859241E-05,0,0,0
3.27381121678627E-06,-1.46459578900249E-05,0,0,0
3.36849120685656E-06,-1.64563462021761E-05,0,0,0
6.0901624010512E-07,-1.67757643794175E-05,0,0,0
-1.1297061064397E-06,-1.72680447576568E-05,0,0,0
7.28115253423312E-07,-1.89824677363504E-05,0,0,0
3.55516476702178E-06,-2.22563267016085E-05,0,0,0
4.54967857876909E-06,-2.73942587227793E-05,0,0,0
3.25321752825403E-06,-3.08562230202369E-05,0,0,0
1.71376598245843E-06,-3.37620876962319E-05,0,0,0
-8.08933080520546E-08,-3.28843634633813E-05,0,0,0
-1.13507792320888E-06,-3.06354559143074E-05,0,0,0
-1.98219959202106E-06,-2.83373574347934E-05,0,0,0
-2.55725490205805E-06,-2.85927853838075E-05,0,0,0
-2.90299635707925E-06,-2.66256338363746E-05,0,0,0
-1.91220738088305E-06,-2.36507712543244E-05,0,0,0
-1.20985447438215E-07,-1.98260277102236E-05,0,0,0
9.02601868801867E-07,-1.84659693331923E-05,0,0,0
-5.8368851796331E-07,-1.81024588528089E-05,0,0,0
-1.78564857833408E-06,-1.78204136318527E-05,0,0,0
-7.58433714054263E-07,-1.79571288754232E-05,0,0,0
2.07104153560067E-06,-1.80962233571336E-05,0,0,0
3.12278348246764E-06,-1.53620603668969E-05,0,0,0
4.32864999311278E-06,-2.08364454010734E-05,0,0,0
2.30585487770441E-06,-1.36011985887308E-05,0,0,0
3.12669635604834E-06,-1.60858962772181E-05,0,0,0
3.47891136698308E-06,-1.06242605397711E-05,0,0,0
3.80325536752935E-06,-1.26811564769014E-05,0,0,0
2.95898030344688E-06,-1.41999707921059E-05,0,0,0
2.69024144472496E-06,-1.66960799106164E-05,0,0,0
2.48891956289299E-06,-1.64653883985011E-05,0,0,0
3.42812745657284E-06,-1.65190394909587E-05,0,0,0
4.45424848294351E-06,-1.60595045599621E-05,0,0,0
4.45264549853164E-06,-1.49498710015905E-05,0,0,0
4.15676186094061E-06,-1.50943787957658E-05,0,0,0
2.73741738965327E-06,-1.41093414640636E-05,0,0,0
1.80927838755451E-06,-1.48445087688742E-05,0,0,0
1.43272427521879E-06,-1.49789275383228E-05,0,0,0
2.02598698706424E-06,-1.58302736963378E-05,0,0,0
2.77623553301964E-06,-1.3217195373727E-05,0,0,0
2.84438351627614E-06,-1.33297899083118E-05,0,0,0
1.97000667867542E-06,-1.35783129735501E-05,0,0,0
1.4368514484886E-06,-1.45339945447631E-05,0,0,0
-6.1600695744346E-07,-1.35990758280968E-05,0,0,0
-3.73443549506192E-06,-1.39219810080249E-05,0,0,0
-5.33698084836942E-06,-1.46833608596353E-05,0,0,0
-4.26485712523572E-06,-1.49439265442197E-05,0,0,0
-2.5144106530206E-06,-1.30074795379187E-05,0,0,0
-1.48020740198263E-06,-1.14859985842486E-05,0,0,0
-1.90628406926407E-06,-1.02372205219581E-05,0,0,0
-3.23299673254951E-06,-1.50110827235039E-05,0,0,0
-1.819856606744E-06,-1.05897015600931E-05,0,0,0
1.66883424412845E-07,-1.08721314973081E-05,0,0,0
2.25772782869171E-06,-8.40660050016595E-06,0,0,0
2.49386766881798E-06,-1.05050030470011E-05,0,0,0
2.5240271952498E-06,-1.13138112283195E-05,0,0,0
2.22176481656788E-06,-1.30378066387493E-05,0,0,0
3.29530678300216E-07,-1.29974896481144E-05,0,0,0
-2.1141840989003E-06,-1.30900107251364E-05,0,0,0
-2.61462332673545E-06,-1.3258128092275E-05,0,0,0
-4.30076170232496E-07,-1.40153242682572E-05,0,0,0
3.00637998407183E-06,-1.5765424905112E-05,0,0,0
5.90438867220655E-06,-1.57450485858135E-05,0,0,0
7.20033540346776E-06,-1.57590238814009E-05,0,0,0
7.64745982451132E-06,-1.50578680404578E-05,0,0,0
7.29181192582473E-06,-1.56520545715466E-05,0,0,0
6.13517977399169E-06,-1.49292009155033E-05,0,0,0
5.11805092173745E-06,-1.51841095430427E-05,0,0,0
5.78970821152325E-06,-1.45999729284085E-05,0,0,0
6.09952030572458E-06,-1.49122006405378E-05,0,0,0
5.10552035848377E-06,-1.56099195010029E-05,0,0,0
4.75739125249675E-06,-1.75942477653734E-05,0,0,0
5.69170697417576E-06,-1.87293990165927E-05,0,0,0
7.18330329618766E-06,-1.88372378033819E-05,0,0,0
8.75286514201434E-06,-1.59315241035074E-05,0,0,0
8.42021654534619E-06,-1.44313862620038E-05,0,0,0
5.15359261044068E-06,-1.32079994727974E-05,0,0,0
6.19044521954493E-06,-2.02153260033811E-05,0,0,0
4.11961400459404E-06,-1.62819724209839E-05,0,0,0
6.51054688205477E-06,-1.80493098014267E-05,0,0,0
5.32926651430898E-06,-1.47767386806663E-05,0,0,0
5.3733424465463E-06,-1.70004677784164E-05,0,0,0
2.67009681920172E-06,-1.6315454558935E-05,0,0,0
2.14371493711951E-06,-1.76393150468357E-05,0,0,0
1.53276630499022E-06,-1.76583671418484E-05,0,0,0
5.28037617186783E-07,-1.76389203261351E-05,0,0,0
9.36221340452903E-08,-1.74390643223887E-05,0,0,0
-6.40440092070094E-08,-1.6375877748942E-05,0,0,0
1.03215688795899E-06,-1.64227076311363E-05,0,0,0
1.76239518623333E-06,-1.64719458553009E-05,0,0,0
2.35228708334034E-06,-1.9192899344489E-05,0,0,0
1.5385543292723E-06,-1.93316664081067E-05,0,0,0
2.53736925515113E-06,-1.73741882463219E-05,0,0,0
4.23384835812612E-06,-1.2762553524226E-05,0,0,0
5.76995353185339E-06,-1.23367080959724E-05,0,0,0
4.86073304273305E-06,-1.42920807775226E-05,0,0,0
3.81696236217977E-06,-1.63106396939838E-05,0,0,0
3.08826270156715E-06,-1.57565300469287E-05,0,0,0
3.53431846633612E-06,-1.81186333065853E-05,0,0,0
3.71694568457315E-06,-2.21063437493285E-05,0,0,0
2.85462124338665E-06,-2.47231073444709E-05,0,0,0
2.73455270871636E-06,-2.30355544772465E-05,0,0,0
3.23399808621616E-06,-1.95072461792734E-05,0,0,0
9.60596139520931E-07,-1.53834280354204E-05,0,0,0
8.23374591618631E-07,-2.51575947913807E-05,0,0,0
5.25095629200223E-07,-2.45974952122197E-05,0,0,0
9.00118948266027E-08,-2.94533765554661E-05,0,0,0
-1.1719534995791E-06,-2.4709792342037E-05,0,0,0
7.42610382076236E-08,-2.39682067331159E-05,0,0,0
4.23920710090897E-07,-2.0032153770444E-05,0,0,0
2.09545888196772E-07,-1.99621426872909E-05,0,0,0
-8.87237831648235E-07,-2.04055668291403E-05,0,0,0
-1.76780633864837E-06,-2.2822405298939E-05,0,0,0
-2.47321008828294E-06,-2.47210373345297E-05,0,0,0
-3.44604518431879E-06,-2.50668690569E-05,0,0,0
-1.92609991245263E-06,-2.67825926130172E-05,0,0,0
4.43975061159563E-08,-2.70484342763666E-05,0,0,0
2.98805957754666E-07,-2.72038105322281E-05,0,0,0
-3.26325334754074E-07,-2.48380547418492E-05,0,0,0
-6.74218227914025E-08,-2.51848287007306E-05,0,0,0
7.24544975128083E-07,-2.53914149652701E-05,0,0,0
1.04357309282932E-06,-2.57730607700069E-05,0,0,0
5.52920539576007E-07,-2.25785424845526E-05,0,0,0
1.10874782421888E-06,-2.0406561816344E-05,0,0,0
3.17422177431581E-06,-1.72901982296025E-05,0,0,0
5.69600251765223E-06,-1.42679828059045E-05,0,0,0
6.68466509523569E-06,-1.17825629786239E-05,0,0,0
6.42703071207507E-06,-1.32438790387823E-05,0,0,0
6.41654287392157E-06,-1.70689709193539E-05,0,0,0
5.45447937838617E-06,-1.83367174031446E-05,0,0,0
2.58439604294836E-06,-1.48555654959637E-05,0,0,0
3.4175020573457E-06,-2.31815065490082E-05,0,0,0
2.16266357710992E-06,-2.07907942240126E-05,0,0,0
2.81688653558376E-06,-2.42369842453627E-05,0,0,0
2.64261166194046E-06,-2.00437152670929E-05,0,0,0
3.34286187353428E-06,-2.13669754884904E-05,0,0,0
3.05875187223137E-06,-2.20542897295672E-05,0,0,0
3.06559491036751E-06,-2.74466310656862E-05,0,0,0
2.60372826232924E-06,-3.00033152598189E-05,0,0,0
3.6129747513769E-06,-2.99658604490105E-05,0,0,0
5.14767543791095E-06,-2.65203598246444E-05,0,0,0
4.81512142869178E-06,-2.1580670363619E-05,0,0,0
3.95711685996503E-06,-1.92011993931374E-05,0,0,0
3.38238737640495E-06,-1.83648662641644E-05,0,0,0
3.16960017698875E-06,-2.02493138203863E-05,0,0,0
2.93119751404447E-06,-1.80051756615285E-05,0,0,0
3.49497463503212E-06,-1.53740402311087E-05,0,0,0
2.88180945062777E-06,-1.31854440041934E-05,0,0,0
1.73328123764804E-06,-1.4912724509486E-05,0,0,0
9.31977751861268E-07,-1.49756015161984E-05,0,0,0
1.13112901090062E-06,-1.41600794449914E-05,0,0,0
1.98402767637162E-06,-1.08747208287241E-05,0,0,0
2.80711310551851E-06,-9.50233970797854E-06,0,0,0
2.93267862616631E-06,-9.56681651587132E-06,0,0,0
2.03850959223928E-06,-1.14456424853415E-05,0,0,0
1.08990229819028E-06,-1.41532163979718E-05,0,0,0
1.38012751449423E-06,-1.59692153829383E-05,0,0,0
1.23849031297141E-06,-1.29525133161223E-05,0,0,0
1.72836837464274E-06,-1.67858306667767E-05,0,0,0
1.72008606114105E-06,-1.03500296972925E-05,0,0,0
1.35509071697015E-06,-1.22103192552458E-05,0,0,0
-8.30692840736447E-07,-8.95259290700778E-06,0,0,0
-1.50643688812124E-06,-1.15998736873735E-05,0,0,0
-1.07130040305492E-06,-1.05781446109177E-05,0,0,0
1.20673959713713E-07,-1.13659962153179E-05,0,0,0
-1.46049430327366E-07,-1.05812623587553E-05,0,0,0
-6.72847193072812E-07,-9.97842198557919E-06,0,0,0
7.93411800259491E-07,-8.76005924510537E-06,0,0,0
2.38795564655447E-06,-7.35226467440953E-06,0,0,0
3.29510089613905E-06,-8.20285276859067E-06,0,0,0
3.76335151486273E-06,-8.19656452222262E-06,0,0,0
4.2968308662239E-06,-1.04393511719536E-05,0,0,0
3.78071877094044E-06,-1.16773408080917E-05,0,0,0
2.99826547234261E-06,-1.29622176245903E-05,0,0,0
3.59568775820662E-06,-1.11581775854575E-05,0,0,0
5.59252384846332E-06,-1.24087819131091E-05,0,0,0
6.85266149957897E-06,-1.56165915541351E-05,0,0,0
6.98426401868346E-06,-2.07615230465308E-05,0,0,0
6.41348333374481E-06,-2.31758476729738E-05,0,0,0
5.60448734177044E-06,-2.27770087803947E-05,0,0,0
4.86375120090088E-06,-1.91568724403623E-05,0,0,0
6.45375484964461E-06,-1.76685589394765E-05,0,0,0
9.25006133911666E-06,-1.79677517735399E-05,0,0,0
9.37143522605766E-06,-1.85176504601259E-05,0,0,0
4.88043133373139E-06,-1.60724102897802E-05,0,0,0
5.41182407687302E-06,-2.36163032241166E-05,0,0,0
1.85536043773027E-06,-1.70380972122075E-05,0,0,0
2.16762555282912E-06,-1.74966207850957E-05,0,0,0
4.41586507804459E-07,-1.15447728603613E-05,0,0,0
1.66447262017755E-06,-1.25330334412865E-05,0,0,0
1.60589308961789E-06,-1.15513676064438E-05,0,0,0
2.80912718153559E-06,-1.34196779981721E-05,0,0,0
3.54574217453774E-06,-1.15749789983965E-05,0,0,0
4.26515816798201E-06,-8.94913137017284E-06,0,0,0
2.82490213976416E-06,-8.75387195264921E-06,0,0,0
8.53381365573114E-08,-1.03632373793516E-05,0,0,0
-5.21774779826956E-07,-1.22173469208064E-05,0,0,0
9.15021530545346E-07,-1.10402788777719E-05,0,0,0
2.91495962301269E-06,-1.2785111721314E-05,0,0,0
2.7845746899402E-06,-1.6525265891687E-05,0,0,0
2.4266889795399E-06,-2.39889977819985E-05,0,0,0
1.08675226329069E-06,-2.63111178355757E-05,0,0,0
3.91208601513426E-07,-2.54255155596184E-05,0,0,0
1.34278181462832E-07,-2.29512370424345E-05,0,0,0
8.06009666121099E-07,-2.37835811276454E-05,0,0,0
-2.51120127359172E-07,-2.33303671848262E-05,0,0,0
-1.87893238035031E-06,-2.19331413973123E-05,0,0,0
-2.61217246588785E-06,-1.80682964128209E-05,0,0,0
1.8673134150049E-08,-1.38196719490224E-05,0,0,0
3.50028540196945E-06,-1.22072406156803E-05,0,0,0
5.17767693963833E-06,-1.24089920063852E-05,0,0,0
3.13479245050985E-06,-1.0639743777574E-05,0,0,0
2.34352046390995E-06,-1.55991983774584E-05,0,0,0
3.41500225431446E-07,-1.27949915622594E-05,0,0,0
4.25203961640364E-06,-1.66241297847591E-05,0,0,0
5.4667566473654E-06,-1.50221494550351E-05,0,0,0
5.02577768202173E-06,-1.58551101776538E-05,0,0,0
2.73696059593931E-06,-1.49337301991181E-05,0,0,0
2.5035201360879E-06,-1.67912839970086E-05,0,0,0
2.91225501314329E-06,-1.82764051714912E-05,0,0,0
3.62990635949245E-06,-1.85684493771987E-05,0,0,0
3.76647449229495E-06,-1.85645531018963E-05,0,0,0
2.83423082692025E-06,-1.91197505046148E-05,0,0,0
2.70837495008891E-06,-1.92907718883362E-05,0,0,0
3.62870241588098E-06,-1.61454063345445E-05,0,0,0
6.5422655097791E-06,-1.41179571073735E-05,0,0,0
7.98281325842254E-06,-1.36054577524192E-05,0,0,0
7.22834192856681E-06,-1.5012991752883E-05,0,0,0
5.60276748728938E-06,-1.26042623378453E-05,0,0,0
5.50716595171252E-06,-1.02192179838312E-05,0,0,0
4.61052786704386E-06,-1.00062861747574E-05,0,0,0
2.40519921135274E-06,-1.24453927128343E-05,0,0,0
-5.64094023047801E-07,-1.35366162794526E-05,0,0,0
-2.11436076824612E-06,-1.43310044222744E-05,0,0,0
-1.57535498601646E-06,-1.40665788421757E-05,0,0,0
-5.90340050621307E-07,-1.32129671328585E-05,0,0,0
-1.28217118344764E-06,-1.37847655423684E-05,0,0,0
-6.63140781398397E-07,-1.61096450028708E-05,0,0,0
1.77996253114543E-06,-1.45709200296551E-05,0,0,0
3.5571108583099E-06,-2.01752172870329E-05,0,0,0
3.58170245817746E-06,-1.47710761666531E-05,0,0,0
3.88440366805298E-06,-2.09677218663273E-05,0,0,0
4.06343679060228E-06,-2.17877222894458E-05,0,0,0
3.13181726596667E-06,-2.44877301156521E-05,0,0,0
1.70440284819051E-06,-2.19905778067186E-05,0,0,0
1.36046287479985E-06,-2.32759448408615E-05,0,0,0
9.333822958979E-07,-2.44180155277718E-05,0,0,0
1.2121686268074E-06,-2.56281018664595E-05,0,0,0
2.2308515781333E-06,-2.50555149250431E-05,0,0,0
2.52523886956624E-06,-2.32142319873674E-05,0,0,0
1.73475234532816E-06,-2.25861949729733E-05,0,0,0
1.0133478554053E-06,-2.06439417524962E-05,0,0,0
8.70110682171799E-07,-2.04004736588104E-05,0,0,0
8.04470460025186E-07,-1.77482561412035E-05,0,0,0
1.09850498120068E-06,-1.72289364854805E-05,0,0,0
1.44079854180745E-06,-1.68400038091931E-05,0,0,0
2.11979522646288E-06,-1.7657423086348E-05,0,0,0
3.80631581720081E-06,-1.5989209714462E-05,0,0,0
5.31983005203074E-06,-1.59604769578436E-05,0,0,0
4.45562773165875E-06,-1.66485060617561E-05,0,0,0
3.55039105670585E-06,-1.87654004548676E-05,0,0,0
3.70735665455868E-06,-1.89500497072004E-05,0,0,0
5.17138232680736E-06,-1.72369527717819E-05,0,0,0
7.0515893639822E-06,-1.48322642417043E-05,0,0,0
6.75506316838437E-06,-1.58709208335495E-05,0,0,0
4.0770937630441E-06,-1.48473836816265E-05,0,0,0
6.99794463798753E-06,-1.96377986867446E-05,0,0,0
5.62607874599053E-06,-1.38601844810182E-05,0,0,0
4.654746135202E-06,-2.01069196918979E-05,0,0,0
2.76203695648292E-06,-1.7397343981429E-05,0,0,0
3.27352063322905E-06,-1.78771078935824E-05,0,0,0
4.25554480898427E-06,-1.54113095049979E-05,0,0,0
5.73335273656994E-06,-1.60484196385369E-05,0,0,0
4.94004689244321E-06,-1.63072436407674E-05,0,0,0
3.67460552297416E-06,-1.69824961631093E-05,0,0,0
3.30208717969072E-06,-1.99337082449347E-05,0,0,0
3.71540249943791E-06,-2.37959357036743E-05,0,0,0
5.10644304085872E-06,-2.70795353571884E-05,0,0,0
6.95072412781883E-06,-2.57465198956197E-05,0,0,0
7.73020110500511E-06,-2.42470941884676E-05,0,0,0
5.00694932270562E-06,-2.18792010855395E-05,0,0,0
2.42351461565704E-06,-2.23711740545696E-05,0,0,0
2.77870663012436E-06,-2.17395245272201E-05,0,0,0
4.79357231597533E-06,-2.13075672945706E-05,0,0,0
3.32433523908549E-06,-1.77016918314621E-05,0,0,0
-5.32287458554492E-07,-1.44346004162799E-05,0,0,0
-2.69550082521164E-06,-1.28500978462398E-05,0,0,0
-1.76405808360869E-06,-1.56966034410289E-05,0,0,0
-7.16806539458048E-07,-1.78908321686322E-05,0,0,0
-6.13648410308087E-07,-1.92023981071543E-05,0,0,0
-1.85656585927063E-06,-2.13294460991165E-05,0,0,0
-2.89114495899412E-06,-2.24746836465783E-05,0,0,0
