biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
9.06544244116958E-07,-1.63010136020603E-05,1.0546875,0,0
1.00045713224972E-06,-1.59634255396668E-05,1.0546875,0,0
-4.79255220398045E-07,-1.56012301886221E-05,1.0546875,0,0
-5.47785475646378E-07,-1.29500540424488E-05,1.0546875,0,0
4.13711774172043E-07,-1.81039122253424E-05,1.0546875,0,0
1.8820652485374E-06,-1.16224646262708E-05,1.0546875,0,0
1.50831124301476E-06,-1.26478944366681E-05,1.0546875,0,0
1.30791306673927E-06,-9.35313710215269E-06,1.0546875,0,0
1.12657107820269E-06,-1.15032444227836E-05,1.0546875,0,0
1.62889796229138E-06,-1.12271782199969E-05,1.0546875,0,0
2.28836051974213E-06,-1.15616212497116E-05,1.0546875,0,0
2.71311591859558E-06,-1.08627045847243E-05,1.0546875,0,0
2.51235815085238E-06,-1.29025165733765E-05,1.0546875,0,0
2.90492857857316E-06,-1.57080248754937E-05,1.0546875,0,0
3.69594499716186E-06,-1.59582741616759E-05,1.0546875,0,0
2.84625434687769E-06,-1.63885779329576E-05,1.0546875,0,0
2.30966907110997E-06,-1.62428732437547E-05,1.0546875,0,0
3.09175447910093E-06,-1.78065474756295E-05,1.0546875,0,0
4.53364600616624E-06,-1.84210421139142E-05,1.0546875,0,0
4.52948279416887E-06,-2.03771014639642E-05,1.0546875,0,0
3.40355950356752E-06,-2.08414276130497E-05,1.0546875,0,0
2.3410580070049E-06,-2.15059681067942E-05,1.0546875,0,0
2.47318553192599E-06,-1.93359901459189E-05,1.0546875,0,0
2.7087037324236E-06,-1.70356470334809E-05,1.0546875,0,0
2.27126997742744E-06,-1.41316313602147E-05,1.0546875,0,0
1.65542110153183E-06,-1.3010397196922E-05,1.0546875,0,0
2.43806061916985E-06,-1.33917319544707E-05,1.0546875,0,0
5.11095231559011E-06,-1.58060956891859E-05,1.0546875,0,0
6.15095314060454E-06,-1.6952168152784E-05,1.0546875,0,0
5.36319930688478E-06,-1.60356321430299E-05,1.0546875,0,0
3.66986341759912E-06,-1.30760208776337E-05,1.0546875,0,0
5.09927713210345E-06,-1.94918229681207E-05,1.0546875,0,0
5.05129128214321E-06,-1.67667622008594E-05,1.0546875,0,0
8.76318790687947E-06,-2.03094186872477E-05,1.0546875,0,0
8.83344091562321E-06,-1.57780905283289E-05,1.0546875,0,0
7.74637555878144E-06,-1.62540636665653E-05,1.0546875,0,0
5.55791939405026E-06,-1.50022815432749E-05,1.0546875,0,0
4.03445847041439E-06,-1.59999126481125E-05,1.0546875,0,0
2.87282637145836E-06,-1.57810864038765E-05,1.0546875,0,0
4.53520669907448E-06,-1.57194608618738E-05,1.0546875,0,0
7.02603620084119E-06,-1.5497209460591E-05,1.0546875,0,0
7.00052351021441E-06,-1.47804948937846E-05,1.0546875,0,0
5.98198676016182E-06,-1.61499010573607E-05,1.0546875,0,0
5.23372864336125E-06,-1.65458041010424E-05,1.0546875,0,0
5.20982166563044E-06,-1.61557600222295E-05,1.0546875,0,0
5.45167586096795E-06,-1.3483096154232E-05,1.0546875,0,0
6.28710358796525E-06,-1.32710438265349E-05,1.0546875,0,0
5.87998465562123E-06,-1.30041671582148E-05,1.0546875,0,0
5.04211084262352E-06,-1.44794930747594E-05,1.0546875,0,0
3.70626162293775E-06,-1.38319828693056E-05,1.0546875,0,0
4.00538056055666E-06,-1.3584952284873E-05,1.0546875,0,0
4.96441725772456E-06,-1.33545026983484E-05,1.0546875,0,0
4.6233485591074E-06,-1.36327907966916E-05,1.0546875,0,0
3.02848184219329E-06,-1.24534490169026E-05,1.0546875,0,0
2.5563322196831E-06,-1.186178997159E-05,1.0546875,0,0
2.73215323431941E-06,-1.3143853720976E-05,1.0546875,0,0
1.90084699625004E-06,-1.64525681611849E-05,1.0546875,0,0
8.30492979275732E-07,-1.51167378135142E-05,1.0546875,0,0
2.19979619942023E-06,-2.13433504541172E-05,1.0546875,0,0
2.93081234303827E-06,-1.65661149367224E-05,1.0546875,0,0
3.77140418095223E-06,-2.17589767999016E-05,1.0546875,0,0
2.96176358460798E-06,-2.06146869459189E-05,1.0546875,0,0
2.12782296671321E-07,-2.41112884395989E-05,1.0546875,0,0
-5.61166189072537E-07,-2.1950052541797E-05,1.0546875,0,0
1.36759331326175E-06,-2.13143921428127E-05,1.0546875,0,0
3.33641469296708E-06,-1.99382047867402E-05,1.0546875,0,0
2.82225346381892E-06,-2.04930747713661E-05,1.0546875,0,0
1.47045079756936E-06,-2.16203443414997E-05,1.0546875,0,0
1.15399836886354E-06,-2.12104496313259E-05,1.0546875,0,0
2.43009390032967E-06,-2.12714567169314E-05,1.0546875,0,0
4.23489473178051E-06,-2.00349386432208E-05,1.0546875,0,0
5.43947498954367E-06,-2.01086113520432E-05,1.0546875,0,0
5.76528600504389E-06,-1.8626791643328E-05,1.0546875,0,0
5.53647441847716E-06,-1.98544948943891E-05,1.0546875,0,0
5.39366146767861E-06,-2.01830807782244E-05,1.0546875,0,0
4.55634472018573E-06,-2.20240981434472E-05,1.0546875,0,0
3.06897186419519E-06,-2.13478451769333E-05,1.0546875,0,0
2.308314151378E-06,-2.03129657165846E-05,1.0546875,0,0
2.80080803349847E-06,-1.78199534275336E-05,1.0546875,0,0
2.79375103673374E-06,-1.75176173797809E-05,1.0546875,0,0
2.19249591282278E-06,-1.73154021467781E-05,1.0546875,0,0
1.8953122662424E-06,-1.78661903191824E-05,1.0546875,0,0
2.28283101932902E-06,-1.91639774129726E-05,1.0546875,0,0
2.55235408985754E-06,-1.95345110114431E-05,1.0546875,0,0
9.45366537052905E-07,-1.45706926559797E-05,1.0546875,0,0
2.41712609749811E-06,-2.07044868147932E-05,1.0546875,0,0
4.3182749323023E-06,-1.65411056514131E-05,1.0546875,0,0
4.53094889962813E-06,-1.96820383280283E-05,1.0546875,0,0
4.07056313633802E-06,-1.23253885249142E-05,1.0546875,0,0
5.70902784602367E-06,-1.105202591134E-05,1.0546875,0,0
6.20217360847164E-06,-9.9559583759401E-06,1.0546875,0,0
7.26561802366632E-06,-1.24154394143261E-05,1.0546875,0,0
7.73664214648306E-06,-1.24884281831328E-05,1.0546875,0,0
6.98394842402195E-06,-1.3617455806525E-05,1.0546875,0,0
5.12856740897405E-06,-1.64177708938951E-05,1.0546875,0,0
4.65153061668389E-06,-1.73581192939309E-05,1.0546875,0,0
5.86421811021864E-06,-1.76547855517128E-05,1.0546875,0,0
5.92268725085887E-06,-1.6717822290957E-05,1.0546875,0,0
4.62123944089399E-06,-1.68249207490589E-05,1.0546875,0,0
3.85622888643411E-06,-1.42204835356097E-05,1.0546875,0,0
5.08725588588277E-06,-1.44316481964779E-05,1.0546875,0,0
6.02019963480416E-06,-1.49133456943673E-05,1.0546875,0,0
5.42779571333085E-06,-1.62165979418205E-05,1.0546875,0,0
3.4388785934425E-06,-1.44108989843517E-05,1.0546875,0,0
2.21925120058586E-06,-1.37710967464955E-05,1.0546875,0,0
3.04471336676215E-06,-1.39652483994723E-05,1.0546875,0,0
4.44174247604678E-06,-1.61209427460562E-05,1.0546875,0,0
4.61992203781847E-06,-1.55807501869276E-05,1.0546875,0,0
4.65871062260703E-06,-1.29320824271417E-05,1.0546875,0,0
5.01611702929949E-06,-1.04586833913345E-05,1.0546875,0,0
4.75014849143918E-06,-1.00344059319468E-05,1.0546875,0,0
3.82132930099033E-06,-1.00925517472206E-05,1.0546875,0,0
4.22325592808193E-06,-1.62743181135738E-05,1.0546875,0,0
2.74083220119792E-07,-1.49346842590603E-05,1.0546875,0,0
4.49569796501237E-07,-1.76329394889763E-05,1.0546875,0,0
1.03464401490783E-06,-1.49139395944076E-05,1.0546875,0,0
1.49792310821795E-06,-1.61308689712314E-05,1.0546875,0,0
-1.03494312497787E-06,-1.68175156431971E-05,1.0546875,0,0
-2.31429498853686E-06,-1.79210073838476E-05,1.0546875,0,0
-2.37765630117792E-06,-1.80199149326654E-05,1.0546875,0,0
-2.77506319434906E-06,-1.86488523468142E-05,1.0546875,0,0
-2.79363575828029E-06,-1.89971779036568E-05,1.0546875,0,0
-1.86117654266127E-06,-1.8625358279678E-05,1.0546875,0,0
-2.03916627583567E-07,-1.90839000424603E-05,1.0546875,0,0
-2.65383278019726E-07,-1.86666711670114E-05,1.0546875,0,0
-8.52120422223379E-07,-1.89733436855022E-05,1.0546875,0,0
-9.1518296585491E-07,-1.88225294550648E-05,1.0546875,0,0
5.04590047967213E-07,-2.02651572180912E-05,1.0546875,0,0
1.73246041867969E-06,-2.04320767807076E-05,1.0546875,0,0
2.16185594581475E-06,-2.12925242522033E-05,1.0546875,0,0
1.2245642437847E-06,-2.21947630052455E-05,1.0546875,0,0
1.16340879685595E-06,-2.29649231187068E-05,1.0546875,0,0
2.3822517505323E-06,-2.19132161873858E-05,1.0546875,0,0
4.0751679080131E-06,-2.17655997403199E-05,1.0546875,0,0
4.03172361984616E-06,-2.09433583222562E-05,1.0546875,0,0
3.1523741199635E-06,-1.90209757420234E-05,1.0546875,0,0
2.60402634921775E-06,-1.71092433447484E-05,1.0546875,0,0
2.44195234699873E-06,-1.72531090356642E-05,1.0546875,0,0
1.49655375025759E-06,-1.60578547365731E-05,1.0546875,0,0
2.78925881502801E-06,-2.40245244640391E-05,1.0546875,0,0
3.83742735721171E-06,-1.86104171007173E-05,1.0546875,0,0
5.51096536582918E-06,-2.21389655052917E-05,1.0546875,0,0
5.09148321725661E-06,-2.10056277865078E-05,1.0546875,0,0
3.82998996428796E-06,-2.45491337409476E-05,1.0546875,0,0
2.81057918982697E-06,-2.16997741517844E-05,1.0546875,0,0
3.75737249669328E-06,-1.97819554159651E-05,1.0546875,0,0
4.79612981507671E-06,-1.73742446349934E-05,1.0546875,0,0
5.49496644453029E-06,-1.80388378794305E-05,1.0546875,0,0
5.72519411434769E-06,-1.83843567356234E-05,1.0546875,0,0
5.59824502488482E-06,-1.56208479893394E-05,1.0546875,0,0
6.17852947470965E-06,-1.41078171509434E-05,1.0546875,0,0
6.84479709889274E-06,-1.38489158416633E-05,1.0546875,0,0
6.52867493045051E-06,-1.55688121594721E-05,1.0546875,0,0
5.12684891873505E-06,-1.46192687680013E-05,1.0546875,0,0
3.23476297126035E-06,-1.45878384500975E-05,1.0546875,0,0
9.39840390401514E-07,-1.29210475279251E-05,1.0546875,0,0
-9.68495328379504E-07,-1.34848814923316E-05,1.0546875,0,0
-1.56920361860102E-06,-1.26653749248362E-05,1.0546875,0,0
-1.30560495748E-08,-1.37169508889201E-05,1.0546875,0,0
2.40197095990879E-06,-1.56722562678624E-05,1.0546875,0,0
4.33521017839666E-06,-1.84314867510693E-05,1.0546875,0,0
3.7594343211822E-06,-1.78605423570843E-05,1.0546875,0,0
1.82908365786716E-06,-1.69658906088443E-05,1.0546875,0,0
1.44277055369457E-06,-1.74298056663247E-05,1.0546875,0,0
2.1583425677818E-06,-1.76010798895732E-05,1.0546875,0,0
6.7653922997124E-07,-1.2945631169714E-05,1.0546875,0,0
4.47333093234192E-07,-1.73201588040683E-05,1.0546875,0,0
-2.8612970481845E-07,-1.40147267302382E-05,1.0546875,0,0
7.08600254029079E-08,-1.98299658222822E-05,1.0546875,0,0
1.20956451610255E-06,-1.62137985171285E-05,1.0546875,0,0
2.52591371463495E-06,-1.72041254700162E-05,1.0546875,0,0
1.97429972104146E-06,-1.6642830814817E-05,1.0546875,0,0
9.67365053838876E-07,-1.84861637535505E-05,1.0546875,0,0
-3.47744531836724E-07,-1.8659728084458E-05,1.0546875,0,0
7.68869909961722E-08,-1.89270667760866E-05,1.0546875,0,0
1.83925089913828E-06,-1.89613765542163E-05,1.0546875,0,0
2.69372458205908E-06,-1.75529239641037E-05,1.0546875,0,0
1.46355716879043E-06,-1.65799101523589E-05,1.0546875,0,0
-5.62141337923094E-07,-1.50159312397591E-05,1.0546875,0,0
-1.46265665534884E-06,-1.5849864212214E-05,1.0546875,0,0
-1.01362650184456E-06,-1.56881142174825E-05,1.0546875,0,0
7.72670489368466E-07,-1.7243975889869E-05,1.0546875,0,0
2.94116239274445E-06,-1.71365700225579E-05,1.0546875,0,0
4.79275195175433E-06,-1.73555508808931E-05,1.0546875,0,0
5.35963636139059E-06,-1.46326192407287E-05,1.0546875,0,0
5.8953837651643E-06,-1.30856633404619E-05,1.0546875,0,0
6.03288253842038E-06,-1.32083414428052E-05,1.0546875,0,0
5.31436080564163E-06,-1.47513010233524E-05,1.0546875,0,0
5.21334914083127E-06,-1.29212821775582E-05,1.0546875,0,0
5.9860794863198E-06,-1.02070162029122E-05,1.0546875,0,0
5.89427963859634E-06,-7.52092682887451E-06,1.0546875,0,0
5.26148551216465E-06,-5.30995021108538E-06,1.0546875,0,0
4.07834886573255E-06,-4.25301050199778E-06,1.0546875,0,0
6.60075738778687E-06,-7.41345729693421E-06,1.0546875,0,0
5.3104490689293E-06,-8.85398185346276E-06,1.0546875,0,0
4.21316144638695E-06,-1.31885381051688E-05,1.0546875,0,0
1.03553350072616E-06,-1.43614624903421E-05,1.0546875,0,0
1.21802725061571E-06,-1.48977587741683E-05,1.0546875,0,0
2.59909052147123E-06,-1.50192563523888E-05,1.0546875,0,0
4.52768244940671E-06,-1.51335189002566E-05,1.0546875,0,0
5.60338457944454E-06,-1.49011912071728E-05,1.0546875,0,0
6.17606110608904E-06,-1.47534992720466E-05,1.0546875,0,0
5.16867248734343E-06,-1.44522109621903E-05,1.0546875,0,0
3.80988080905809E-06,-1.45354724736535E-05,1.0546875,0,0
4.11545443057548E-06,-1.58538496179972E-05,1.0546875,0,0
4.77583034808049E-06,-1.74769211298553E-05,1.0546875,0,0
5.36650577487308E-06,-1.96223099919735E-05,1.0546875,0,0
5.67871347811888E-06,-2.15790769289015E-05,1.0546875,0,0
5.34465061718947E-06,-2.35429251915775E-05,1.0546875,0,0
3.83612950827228E-06,-2.39280689129373E-05,1.0546875,0,0
3.62977493750805E-06,-2.18294208025327E-05,1.0546875,0,0
4.57212354376679E-06,-1.81263367267093E-05,1.0546875,0,0
6.24078438704601E-06,-1.83121228474192E-05,1.0546875,0,0
6.68775737722171E-06,-2.10004109248985E-05,1.0546875,0,0
6.21435629000189E-06,-2.19292633119039E-05,1.0546875,0,0
4.34147477790248E-06,-2.03022773348494E-05,1.0546875,0,0
2.91969490717747E-06,-1.76060966623481E-05,1.0546875,0,0
1.33093624299363E-06,-1.62730157171609E-05,1.0546875,0,0
6.13950057459789E-10,-1.65794208442094E-05,1.0546875,0,0
2.81239806554368E-07,-1.49582037920482E-05,1.0546875,0,0
1.43009367548075E-06,-2.30127789109247E-05,1.0546875,0,0
3.22271898767212E-06,-1.80573861143785E-05,1.0546875,0,0
4.36073742093868E-06,-1.9146751583321E-05,1.0546875,0,0
4.09498716180678E-06,-1.50095793287619E-05,1.0546875,0,0
2.87912598651019E-06,-1.68998303706758E-05,1.0546875,0,0
2.57922988566861E-06,-1.597494338057E-05,1.0546875,0,0
3.84670374842244E-06,-1.75820277945604E-05,1.0546875,0,0
5.28290865986492E-06,-1.76867233676603E-05,1.0546875,0,0
5.43100577488076E-06,-1.8892622392741E-05,1.0546875,0,0
4.15364547734498E-06,-1.97849476535339E-05,1.0546875,0,0
3.47675245393475E-06,-1.90990886039799E-05,1.0546875,0,0
4.95771291753044E-06,-1.80102015292505E-05,1.0546875,0,0
5.40801283932524E-06,-1.61277239385527E-05,1.0546875,0,0
3.54852704731456E-06,-1.65320307132788E-05,1.0546875,0,0
2.08204914997623E-06,-1.5682919183746E-05,1.0546875,0,0
1.72762577221874E-06,-1.74278848135145E-05,1.0546875,0,0
1.73753801391285E-06,-1.89227994269459E-05,1.0546875,0,0
2.43770182351E-06,-2.12768445635447E-05,1.0546875,0,0
3.32244144374272E-06,-1.97943063540151E-05,1.0546875,0,0
3.41985514751286E-06,-1.80893439392094E-05,1.0546875,0,0
3.30466605191759E-06,-1.64710891112918E-05,1.0546875,0,0
2.60888214143051E-06,-1.72793934325455E-05,1.0546875,0,0
2.11112137549208E-06,-1.77995370904682E-05,1.0546875,0,0
2.26603378905565E-06,-1.63598051585723E-05,1.0546875,0,0
2.36828282140777E-06,-1.22573392218328E-05,1.0546875,0,0
1.73904129496805E-06,-1.02720641734777E-05,1.0546875,0,0
1.23512506888801E-06,-8.6041263784864E-06,1.0546875,0,0
2.78366837846988E-06,-1.26900449686218E-05,1.0546875,0,0
4.25627013100893E-06,-1.08418771560537E-05,1.0546875,0,0
5.76615184399998E-06,-1.39988824230386E-05,1.0546875,0,0
7.00534246789175E-06,-1.30818207253469E-05,1.0546875,0,0
8.517224159732E-06,-1.57805934577482E-05,1.0546875,0,0
8.16356259747408E-06,-1.79138733074069E-05,1.0546875,0,0
5.71484952160972E-06,-2.10164980671834E-05,1.0546875,0,0
3.61832871931256E-06,-2.26078736886848E-05,1.0546875,0,0
3.69858798876521E-06,-2.38842767430469E-05,1.0546875,0,0
3.49709512192931E-06,-2.37628119066358E-05,1.0546875,0,0
2.44306215790857E-06,-2.18251243495615E-05,1.0546875,0,0
1.46018544455728E-06,-2.11052520171506E-05,1.0546875,0,0
1.43523743645346E-06,-2.06625336431898E-05,1.0546875,0,0
2.26502288569463E-06,-2.09465106308926E-05,1.0546875,0,0
2.67644509222009E-06,-1.9855891878251E-05,1.0546875,0,0
2.36325649893843E-06,-1.99231926671928E-05,1.0546875,0,0
2.27081613957125E-06,-1.9940669517382E-05,1.0546875,0,0
3.93297432310646E-06,-2.12867053051014E-05,1.0546875,0,0
5.45599732504343E-06,-2.14115498238243E-05,1.0546875,0,0
5.25027735420736E-06,-2.1267456759233E-05,1.0546875,0,0
4.89694684802089E-06,-1.98840443772497E-05,1.0546875,0,0
6.30535441814573E-06,-1.82123021659208E-05,1.0546875,0,0
7.43510190659435E-06,-1.68165497598238E-05,1.0546875,0,0
7.26337975720526E-06,-1.62496089615161E-05,1.0546875,0,0
6.4825776462385E-06,-1.47138880493003E-05,1.0546875,0,0
5.40041082786047E-06,-1.3598520126834E-05,1.0546875,0,0
3.13007194563397E-06,-1.1847557289002E-05,1.0546875,0,0
4.84760857943911E-06,-1.77528709173203E-05,1.0546875,0,0
4.97420796818915E-06,-1.36654507514322E-05,1.0546875,0,0
6.30572185400524E-06,-1.54112767631887E-05,1.0546875,0,0
4.83300573250744E-06,-1.34104056996875E-05,1.0546875,0,0
4.90488264404121E-06,-1.65964720508782E-05,1.0546875,0,0
4.70097938887193E-06,-1.64144748850958E-05,1.0546875,0,0
4.83277881357935E-06,-1.67623966262909E-05,1.0546875,0,0
4.47503589384723E-06,-1.51188514792011E-05,1.0546875,0,0
3.97772646465455E-06,-1.39542044053087E-05,1.0546875,0,0
4.14528358305688E-06,-1.50523082993459E-05,1.0546875,0,0
5.15350666319137E-06,-1.69013237609761E-05,1.0546875,0,0
6.1686828303209E-06,-1.82547628355678E-05,1.0546875,0,0
5.80500727664912E-06,-1.71934807440266E-05,1.0546875,0,0
4.97294104206958E-06,-1.73280332091963E-05,1.0546875,0,0
4.10296252084663E-06,-1.60913532454288E-05,1.0546875,0,0
4.12578765462968E-06,-1.57412578118965E-05,1.0546875,0,0
4.49971366833779E-06,-1.41861000884091E-05,1.0546875,0,0
5.25638233739301E-06,-1.46423872138257E-05,1.0546875,0,0
4.99213820148725E-06,-1.49616580529255E-05,1.0546875,0,0
4.20866444983403E-06,-1.60068793775281E-05,1.0546875,0,0
2.48147466663795E-06,-1.58089569595177E-05,1.0546875,0,0
1.75389345713484E-06,-1.63680033438141E-05,1.0546875,0,0
2.12076338357292E-06,-1.68925871548709E-05,1.0546875,0,0
2.16871512748185E-06,-1.68805891007651E-05,1.0546875,0,0
1.54564463628049E-06,-1.59124610945582E-05,1.0546875,0,0
1.03072864021669E-06,-1.52028223965317E-05,1.0546875,0,0
9.59709154813027E-07,-1.21111670523533E-05,1.0546875,0,0
1.34729384626553E-06,-1.69661634572549E-05,1.0546875,0,0
2.4321639102709E-06,-1.36241524160141E-05,1.0546875,0,0
5.41695089850691E-06,-1.77302608790342E-05,1.0546875,0,0
6.63907030684641E-06,-1.66599584190408E-05,1.0546875,0,0
6.47351271254593E-06,-2.12683953577653E-05,1.0546875,0,0
6.55890426060068E-06,-2.01519615075085E-05,1.0546875,0,0
7.48624734114856E-06,-1.86714769370155E-05,1.0546875,0,0
7.61323326514685E-06,-1.63124950631754E-05,1.0546875,0,0
7.17564080332522E-06,-1.64597004186362E-05,1.0546875,0,0
6.70869530949858E-06,-1.78307836904423E-05,1.0546875,0,0
6.92992853146279E-06,-1.75735931406962E-05,1.0546875,0,0
7.65261029300746E-06,-1.68158658198081E-05,1.0546875,0,0
8.06021307653282E-06,-1.54215322254458E-05,1.0546875,0,0
8.09918674349319E-06,-1.64237371791387E-05,1.0546875,0,0
6.38462415736285E-06,-1.61654479597928E-05,1.0546875,0,0
3.774912784138E-06,-1.72758518601768E-05,1.0546875,0,0
2.2766998881707E-06,-1.62927444762317E-05,1.0546875,0,0
2.45847263613541E-06,-1.59025894390652E-05,1.0546875,0,0
2.57513511314755E-06,-1.49371671795961E-05,1.0546875,0,0
3.31078490489745E-06,-1.62786654982483E-05,1.0546875,0,0
4.23068695454276E-06,-1.71799256349914E-05,1.0546875,0,0
4.41495831182692E-06,-1.9574068574002E-05,1.0546875,0,0
3.71371970686596E-06,-2.15883719647536E-05,1.0546875,0,0
1.83042118351295E-06,-2.17994092963636E-05,1.0546875,0,0
