biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.78863808489405E-05,1.05122690001735E-05,0.703125,0,0.00887535063113605
-2.6180572604062E-05,1.02130761661101E-05,0.703125,0,0.00887535063113605
-2.62331941485172E-05,1.09646616692771E-05,0.703125,0,0.00887535063113605
-2.50482517003547E-05,1.07152927739662E-05,0.703125,0,0.00887535063113605
-2.628789661685E-05,1.24735561257694E-05,0.703125,0,0.00887535063113605
-2.44734492298448E-05,1.4979841580498E-05,0.703125,0,0.00887535063113605
-2.52544050454162E-05,1.82556450454285E-05,0.703125,0,0.00887535063113605
-2.35648840316571E-05,1.77490601345198E-05,0.703125,0,0.00887535063113605
-2.37088843277888E-05,1.63808290380985E-05,0.703125,0,0.00887535063113605
-2.19859266508138E-05,1.45951980812242E-05,0.703125,0,0.00887535063113605
-2.2626378267887E-05,1.4267011465563E-05,0.703125,0,0.00887535063113605
-2.15693598875077E-05,1.31269698613323E-05,0.703125,0,0.00887535063113605
-2.23601127800066E-05,1.28622141346568E-05,0.703125,0,0.00887535063113605
-2.31091289606411E-05,1.18185189421638E-05,0.703125,0,0.00887535063113605
-2.49298318522051E-05,1.06311263152747E-05,0.703125,0,0.00887535063113605
-2.47913449129555E-05,9.9253838925506E-06,0.703125,0,0.00887535063113605
-2.23010192712536E-05,9.86484792520059E-06,0.703125,0,0.00887535063113605
-1.60931667778641E-05,8.04047795099905E-06,0.703125,0,0.00887535063113605
-2.39923556364374E-05,1.24624821182806E-05,0.703125,0,0.00887535063113605
-2.10435100598261E-05,1.21330494948779E-05,0.703125,0,0.00887535063113605
-2.61831646639621E-05,1.53396504174452E-05,0.703125,0,0.00887535063113605
-2.17452670767671E-05,1.32236327772262E-05,0.703125,0,0.00887535063113605
-2.37306103372248E-05,1.50082087202463E-05,0.703125,0,0.00887535063113605
-2.32323618547525E-05,1.42096396302804E-05,0.703125,0,0.00887535063113605
-2.39056098507717E-05,1.3006597328058E-05,0.703125,0,0.00887535063113605
-2.28856351895956E-05,1.23879053717246E-05,0.703125,0,0.00887535063113605
-2.33405735343695E-05,1.33055646074354E-05,0.703125,0,0.00887535063113605
-2.42024016188225E-05,1.4321572962217E-05,0.703125,0,0.00887535063113605
-2.43027698161313E-05,1.38709492603084E-05,0.703125,0,0.00887535063113605
-2.51261280936887E-05,1.36218159241253E-05,0.703125,0,0.00887535063113605
-2.39845867326949E-05,1.334568423772E-05,0.703125,0,0.00887535063113605
-2.45696646743454E-05,1.42609678732697E-05,0.703125,0,0.00887535063113605
-2.39539112953935E-05,1.43039469548967E-05,0.703125,0,0.00887535063113605
-2.49284057645127E-05,1.49997958942549E-05,0.703125,0,0.00887535063113605
-2.375706571911E-05,1.420399894414E-05,0.703125,0,0.00887535063113605
-2.34421713685151E-05,1.33118255689624E-05,0.703125,0,0.00887535063113605
-2.19926241697976E-05,1.13062214950332E-05,0.703125,0,0.00887535063113605
-2.30341174756177E-05,1.13006644824054E-05,0.703125,0,0.00887535063113605
-2.3044030967867E-05,1.24531889014179E-05,0.703125,0,0.00887535063113605
-2.25145613512723E-05,1.28905558085535E-05,0.703125,0,0.00887535063113605
-2.13109124160837E-05,1.17120216600597E-05,0.703125,0,0.00887535063113605
-2.14115352719091E-05,9.80151526164263E-06,0.703125,0,0.00887535063113605
-2.25087296712445E-05,6.34293883194914E-06,0.703125,0,0.00887535063113605
-2.48276937782066E-05,2.51206915891089E-06,0.703125,0,0.00887535063113605
-2.0831390429521E-05,1.38591883569461E-06,0.703125,0,0.00887535063113605
-2.9343866117415E-05,2.83064514405851E-06,0.703125,0,0.00887535063113605
-2.15523741644574E-05,4.22794937549043E-06,0.703125,0,0.00887535063113605
-2.57511328527471E-05,5.29921771885711E-06,0.703125,0,0.00887535063113605
-2.12023805943318E-05,3.45383114108699E-06,0.703125,0,0.00887535063113605
-2.5320867280243E-05,1.81175164470915E-06,0.703125,0,0.00887535063113605
-2.44849634327693E-05,1.73709418049839E-06,0.703125,0,0.00887535063113605
-2.65064718405483E-05,3.47016384694143E-06,0.703125,0,0.00887535063113605
-2.49284876190359E-05,6.24301810603356E-06,0.703125,0,0.00887535063113605
-2.38507600442972E-05,7.93800336396089E-06,0.703125,0,0.00887535063113605
-2.46118288487196E-05,8.62225351738743E-06,0.703125,0,0.00887535063113605
-2.5228931917809E-05,8.10367146186763E-06,0.703125,0,0.00887535063113605
-2.51996534643695E-05,7.37312166165793E-06,0.703125,0,0.00887535063113605
-2.11342521652114E-05,6.85584609527723E-06,0.703125,0,0.00887535063113605
-1.99899441213347E-05,7.29583098291187E-06,0.703125,0,0.00887535063113605
-1.9341043298482E-05,8.70131680130726E-06,0.703125,0,0.00887535063113605
-2.26874981308356E-05,1.09594402601942E-05,0.703125,0,0.00887535063113605
-2.25367293751333E-05,1.32333379951888E-05,0.703125,0,0.00887535063113605
-2.26250576815801E-05,1.48418403114192E-05,0.703125,0,0.00887535063113605
-2.02952942345291E-05,1.43332663355977E-05,0.703125,0,0.00887535063113605
-2.00639842660166E-05,1.2084751688235E-05,0.703125,0,0.00887535063113605
-1.95657466974808E-05,1.10064584077918E-05,0.703125,0,0.00887535063113605
-2.13234961847775E-05,1.03672864497639E-05,0.703125,0,0.00887535063113605
-2.14537976717111E-05,1.00341048892005E-05,0.703125,0,0.00887535063113605
-2.11202204809524E-05,1.05010467450484E-05,0.703125,0,0.00887535063113605
-2.08143119380111E-05,9.83608333626762E-06,0.703125,0,0.00887535063113605
-2.16603402805049E-05,9.19949980016099E-06,0.703125,0,0.00887535063113605
-1.81249997694977E-05,7.20148545951815E-06,0.703125,0,0.00887535063113605
-2.46671206696192E-05,1.04033579191309E-05,0.703125,0,0.00887535063113605
-1.810794492485E-05,8.11805057310266E-06,0.703125,0,0.00887535063113605
-2.38065367739182E-05,9.5989180408651E-06,0.703125,0,0.00887535063113605
-2.09602112590801E-05,7.84478652349208E-06,0.703125,0,0.00887535063113605
-2.44687598751625E-05,8.63174136611633E-06,0.703125,0,0.00887535063113605
-2.30920959438663E-05,6.41943188384175E-06,0.703125,0,0.00887535063113605
-2.44362181547331E-05,6.54093901175656E-06,0.703125,0,0.00887535063113605
-2.33643495448632E-05,7.49887385609327E-06,0.703125,0,0.00887535063113605
-2.31498852372169E-05,8.51680488267448E-06,0.703125,0,0.00887535063113605
-2.41178713622503E-05,8.97555946721695E-06,0.703125,0,0.00887535063113605
-2.34911967709195E-05,9.18728164833738E-06,0.703125,0,0.00887535063113605
-2.36126379604684E-05,9.35284060687991E-06,0.703125,0,0.00887535063113605
-2.28604403673671E-05,8.32703699416015E-06,0.703125,0,0.00887535063113605
-2.46688559855102E-05,9.08836591406725E-06,0.703125,0,0.00887535063113605
-2.43872200371698E-05,1.00796978586004E-05,0.703125,0,0.00887535063113605
-2.571937693574E-05,1.16601004265249E-05,0.703125,0,0.00887535063113605
-2.39632918237476E-05,1.21649318316486E-05,0.703125,0,0.00887535063113605
-2.34745912166545E-05,1.29393511087983E-05,0.703125,0,0.00887535063113605
-2.25479343498591E-05,1.26367140182992E-05,0.703125,0,0.00887535063113605
-2.39877608692041E-05,1.32583581944345E-05,0.703125,0,0.00887535063113605
-2.41868638113374E-05,1.37024162540911E-05,0.703125,0,0.00887535063113605
-2.5336896214867E-05,1.37110309879063E-05,0.703125,0,0.00887535063113605
-2.41689576796489E-05,1.21461589515093E-05,0.703125,0,0.00887535063113605
-2.2784442990087E-05,1.09442489701905E-05,0.703125,0,0.00887535063113605
-2.221133945568E-05,9.91648903436726E-06,0.703125,0,0.00887535063113605
-2.32609709200915E-05,9.12972518563038E-06,0.703125,0,0.00887535063113605
-2.0157967810519E-05,6.4026557993202E-06,0.703125,0,0.00887535063113605
-2.81049433397129E-05,9.09271511773113E-06,0.703125,0,0.00887535063113605
-2.01891671167687E-05,9.21121318242513E-06,0.703125,0,0.00887535063113605
-2.47543084697099E-05,1.21441698865965E-05,0.703125,0,0.00887535063113605
-2.06975182663882E-05,9.90529497357784E-06,0.703125,0,0.00887535063113605
-2.44102720898809E-05,1.26793893286958E-05,0.703125,0,0.00887535063113605
-2.41508168983273E-05,1.35078089442686E-05,0.703125,0,0.00887535063113605
-2.60299802903319E-05,1.33306666612043E-05,0.703125,0,0.00887535063113605
-2.4125109121087E-05,1.1784008165705E-05,0.703125,0,0.00887535063113605
-2.30392397497781E-05,1.18382340588141E-05,0.703125,0,0.00887535063113605
-2.31411540880799E-05,1.19529422590858E-05,0.703125,0,0.00887535063113605
-2.40251465584151E-05,9.51978745433735E-06,0.703125,0,0.00887535063113605
-2.70025229838211E-05,6.46657099423464E-06,0.703125,0,0.00887535063113605
-2.70566997642163E-05,4.30900445280713E-06,0.703125,0,0.00887535063113605
-2.85252299363492E-05,6.54499808661058E-06,0.703125,0,0.00887535063113605
-2.80239182757214E-05,9.199966370943E-06,0.703125,0,0.00887535063113605
-2.92429394903593E-05,9.84531379799591E-06,0.703125,0,0.00887535063113605
-2.69679167104186E-05,7.00467762726475E-06,0.703125,0,0.00887535063113605
-2.64683512796182E-05,6.32868841421441E-06,0.703125,0,0.00887535063113605
-2.5922219720087E-05,8.03594866738422E-06,0.703125,0,0.00887535063113605
-2.89825948129874E-05,1.04125938378274E-05,0.703125,0,0.00887535063113605
-2.9608538170578E-05,9.98188261291943E-06,0.703125,0,0.00887535063113605
-2.9117507438059E-05,8.94942695595091E-06,0.703125,0,0.00887535063113605
-2.73054156423314E-05,8.15201019577216E-06,0.703125,0,0.00887535063113605
-2.61929999396671E-05,7.85588690632721E-06,0.703125,0,0.00887535063113605
-2.56322728091618E-05,6.97030918672681E-06,0.703125,0,0.00887535063113605
-2.61225213762373E-05,6.34608841210138E-06,0.703125,0,0.00887535063113605
-2.19309949898161E-05,5.86589476370136E-06,0.703125,0,0.00887535063113605
-3.03537399304332E-05,1.14672284325934E-05,0.703125,0,0.00887535063113605
-2.10965445148759E-05,1.30825274027302E-05,0.703125,0,0.00887535063113605
-2.68652620434295E-05,1.3595711607195E-05,0.703125,0,0.00887535063113605
-2.31024841923499E-05,1.10445353129762E-05,0.703125,0,0.00887535063113605
-2.50363245868357E-05,1.26776340039214E-05,0.703125,0,0.00887535063113605
-2.23279621422989E-05,1.30717571664718E-05,0.703125,0,0.00887535063113605
-2.40657918766374E-05,1.44073483170359E-05,0.703125,0,0.00887535063113605
-2.25371004489716E-05,1.60064555529971E-05,0.703125,0,0.00887535063113605
-1.97114823095035E-05,1.60084273375105E-05,0.703125,0,0.00887535063113605
-1.86068427865393E-05,1.45602443808457E-05,0.703125,0,0.00887535063113605
-1.96335931832436E-05,1.19707665362512E-05,0.703125,0,0.00887535063113605
-2.17849064938491E-05,9.96973994915606E-06,0.703125,0,0.00887535063113605
-1.91858398466138E-05,8.36544131743722E-06,0.703125,0,0.00887535063113605
-1.93070936802542E-05,9.82821347861318E-06,0.703125,0,0.00887535063113605
-1.96397395484382E-05,1.28312840388389E-05,0.703125,0,0.00887535063113605
-2.27147538680583E-05,1.48674880620092E-05,0.703125,0,0.00887535063113605
-2.17473734664964E-05,1.28480351122562E-05,0.703125,0,0.00887535063113605
-2.20406873268075E-05,9.80743334366707E-06,0.703125,0,0.00887535063113605
-2.1955871488899E-05,7.44924227547017E-06,0.703125,0,0.00887535063113605
-2.44012298935559E-05,5.55739507035469E-06,0.703125,0,0.00887535063113605
-2.42210280703148E-05,2.80681911135616E-06,0.703125,0,0.00887535063113605
-2.37795011344133E-05,1.10706537270744E-06,0.703125,0,0.00887535063113605
-2.22627040784573E-05,2.34838830692752E-06,0.703125,0,0.00887535063113605
-2.22607395699015E-05,6.36450840829639E-06,0.703125,0,0.00887535063113605
-2.14797983062454E-05,9.55549603531836E-06,0.703125,0,0.00887535063113605
-1.90587634278927E-05,1.04648843262112E-05,0.703125,0,0.00887535063113605
-1.48724911923637E-05,1.00660190582857E-05,0.703125,0,0.00887535063113605
-2.27707769226981E-05,1.47218825077289E-05,0.703125,0,0.00887535063113605
-1.98537891265005E-05,1.00891129477532E-05,0.703125,0,0.00887535063113605
-2.35721709032077E-05,1.06278630482848E-05,0.703125,0,0.00887535063113605
-2.08967339858646E-05,8.60636919242097E-06,0.703125,0,0.00887535063113605
-2.37221938732546E-05,1.1884284504049E-05,0.703125,0,0.00887535063113605
-2.16797434404725E-05,1.26151217045845E-05,0.703125,0,0.00887535063113605
-2.11381284316303E-05,1.30270318550174E-05,0.703125,0,0.00887535063113605
-2.07525754376547E-05,1.18260004455806E-05,0.703125,0,0.00887535063113605
-2.17864781006938E-05,1.11550216388423E-05,0.703125,0,0.00887535063113605
-2.171402957174E-05,1.0265222954331E-05,0.703125,0,0.00887535063113605
-2.0449342628126E-05,8.27031908556819E-06,0.703125,0,0.00887535063113605
-2.1049499991932E-05,7.73066221881891E-06,0.703125,0,0.00887535063113605
-2.06692438950995E-05,7.53058202462853E-06,0.703125,0,0.00887535063113605
-2.19424564420478E-05,1.05120680018445E-05,0.703125,0,0.00887535063113605
-2.25219482672401E-05,1.41587825055467E-05,0.703125,0,0.00887535063113605
-2.50522280111909E-05,1.76653393282322E-05,0.703125,0,0.00887535063113605
-2.52980717050377E-05,1.71199299074942E-05,0.703125,0,0.00887535063113605
-2.62252215179615E-05,1.56676142069045E-05,0.703125,0,0.00887535063113605
-2.52804275078233E-05,1.41663058457198E-05,0.703125,0,0.00887535063113605
-2.52349618676817E-05,1.49272264025058E-05,0.703125,0,0.00887535063113605
-2.47082480200334E-05,1.6200765458052E-05,0.703125,0,0.00887535063113605
-2.51609308179468E-05,1.75829809450079E-05,0.703125,0,0.00887535063113605
-2.41271900449647E-05,1.87691530300071E-05,0.703125,0,0.00887535063113605
-2.24894538405351E-05,2.17393990169512E-05,0.703125,0,0.00887535063113605
-2.16473363252589E-05,2.50476041401271E-05,0.703125,0,0.00887535063113605
-2.2369345970219E-05,2.60096712736413E-05,0.703125,0,0.00887535063113605
-1.9743560187635E-05,1.80828592419857E-05,0.703125,0,0.00887535063113605
-2.89765703200828E-05,2.15549935091985E-05,0.703125,0,0.00887535063113605
-2.24737395910779E-05,9.4330689535127E-06,0.703125,0,0.00887535063113605
-2.59489370364463E-05,1.09397979031201E-05,0.703125,0,0.00887535063113605
-2.02778519451385E-05,5.03921955896658E-06,0.703125,0,0.00887535063113605
-2.2900989279151E-05,8.12685539131053E-06,0.703125,0,0.00887535063113605
-2.24004688789137E-05,6.06030152994208E-06,0.703125,0,0.00887535063113605
-2.37253243540181E-05,7.12094561095E-06,0.703125,0,0.00887535063113605
-2.24835275730584E-05,6.67878657623078E-06,0.703125,0,0.00887535063113605
-2.30022014875431E-05,6.25559323452762E-06,0.703125,0,0.00887535063113605
-2.45235223701457E-05,5.4854795052961E-06,0.703125,0,0.00887535063113605
-2.51605506491615E-05,4.24131712861708E-06,0.703125,0,0.00887535063113605
-2.67614705080632E-05,5.2220875659259E-06,0.703125,0,0.00887535063113605
-2.60499255091418E-05,3.45623971043096E-06,0.703125,0,0.00887535063113605
-2.67487666860688E-05,1.57769250108686E-06,0.703125,0,0.00887535063113605
-2.54940259765135E-05,-1.94048379853484E-06,0.703125,0,0.00887535063113605
-2.66906463366468E-05,-3.61535455795092E-07,0.703125,0,0.00887535063113605
-2.55640316026984E-05,1.57211118789746E-07,0.703125,0,0.00887535063113605
-2.50092780333944E-05,8.61984972289065E-07,0.703125,0,0.00887535063113605
-2.25504700210877E-05,-4.24948012778259E-07,0.703125,0,0.00887535063113605
-2.29170964303194E-05,1.22389167245274E-06,0.703125,0,0.00887535063113605
-2.32031306950375E-05,2.2009344320395E-06,0.703125,0,0.00887535063113605
-2.62493485934101E-05,3.32967420035857E-06,0.703125,0,0.00887535063113605
-2.88505252683535E-05,2.3641391635465E-06,0.703125,0,0.00887535063113605
-2.9992695999681E-05,3.41497047884332E-06,0.703125,0,0.00887535063113605
-2.85650003206683E-05,6.39212385067367E-06,0.703125,0,0.00887535063113605
-2.60859342233744E-05,1.02012945717433E-05,0.703125,0,0.00887535063113605
-1.98852394532878E-05,1.02469984994968E-05,0.703125,0,0.00887535063113605
-2.77190429187613E-05,1.57932390720816E-05,0.703125,0,0.00887535063113605
-2.03986637643538E-05,1.52823795360746E-05,0.703125,0,0.00887535063113605
-2.51436977123376E-05,1.93582109204726E-05,0.703125,0,0.00887535063113605
-2.01747207029257E-05,1.6472726201755E-05,0.703125,0,0.00887535063113605
-2.3044012777973E-05,1.70028051797999E-05,0.703125,0,0.00887535063113605
-2.17948399949819E-05,1.46438296724227E-05,0.703125,0,0.00887535063113605
-2.27709606406279E-05,1.30940998133156E-05,0.703125,0,0.00887535063113605
