biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
1.92956349565065E-06,-1.78965201484971E-05,0.703125,0,0
4.06862864110735E-06,-1.54519657371566E-05,0.703125,0,0
5.22538357472513E-06,-1.47651317092823E-05,0.703125,0,0
4.232886567479E-06,-1.34497731778538E-05,0.703125,0,0
4.11158680435619E-06,-1.49590923683718E-05,0.703125,0,0
4.71312159788795E-06,-1.78707468876382E-05,0.703125,0,0
5.83421388000716E-06,-2.2028798412066E-05,0.703125,0,0
6.06972753303126E-06,-2.30978384934133E-05,0.703125,0,0
7.02618672221433E-06,-2.20765232370468E-05,0.703125,0,0
6.97357609169558E-06,-1.90415739780292E-05,0.703125,0,0
6.21310664428165E-06,-1.63837121363031E-05,0.703125,0,0
4.05858236263157E-06,-1.44776768138399E-05,0.703125,0,0
1.84068619546451E-06,-1.42745693665347E-05,0.703125,0,0
-1.13739659468592E-07,-1.47584878504858E-05,0.703125,0,0
6.74112641263491E-08,-1.50553023559041E-05,0.703125,0,0
2.19329126593948E-06,-1.24017888083472E-05,0.703125,0,0
3.73756233784661E-06,-1.7333441064693E-05,0.703125,0,0
2.69835913968564E-06,-1.20414233606425E-05,0.703125,0,0
1.6329004211002E-06,-1.48834396895836E-05,0.703125,0,0
4.03109822855185E-07,-1.26433214973076E-05,0.703125,0,0
3.89324071647934E-07,-1.47079927046434E-05,0.703125,0,0
2.01896952489733E-07,-1.47492291944218E-05,0.703125,0,0
3.64274626463157E-07,-1.67020025401143E-05,0.703125,0,0
9.28761608065543E-07,-1.74075521499617E-05,0.703125,0,0
2.16458010982024E-06,-1.85611115739448E-05,0.703125,0,0
3.88744228985161E-06,-1.93371924979147E-05,0.703125,0,0
4.81109645988909E-06,-1.77211168193026E-05,0.703125,0,0
5.25653467775555E-06,-1.65543642651755E-05,0.703125,0,0
5.65038089916925E-06,-1.44933537740144E-05,0.703125,0,0
6.47335991743603E-06,-1.38741634145845E-05,0.703125,0,0
5.60587977815885E-06,-1.30440275825094E-05,0.703125,0,0
3.53354516846593E-06,-1.45702033478301E-05,0.703125,0,0
2.2782896849094E-06,-1.394714035996E-05,0.703125,0,0
2.86338809019071E-06,-1.2731388778775E-05,0.703125,0,0
4.10258144256659E-06,-1.10428718471667E-05,0.703125,0,0
5.15039573656395E-06,-1.26404693219229E-05,0.703125,0,0
5.37175810677581E-06,-1.45193844218738E-05,0.703125,0,0
5.75820695303264E-06,-1.58053589984775E-05,0.703125,0,0
5.80988125875592E-06,-1.60564777615946E-05,0.703125,0,0
4.57413398180506E-06,-1.58734255819581E-05,0.703125,0,0
3.95959159504855E-06,-1.6410973330494E-05,0.703125,0,0
4.97028759127716E-06,-1.95783577510156E-05,0.703125,0,0
4.75219576401287E-06,-1.79662565642502E-05,0.703125,0,0
5.47040144738276E-06,-2.51537967415061E-05,0.703125,0,0
1.97636063603568E-06,-1.7373959053657E-05,0.703125,0,0
2.80892481896444E-06,-1.88502399396384E-05,0.703125,0,0
1.9814649476757E-06,-1.21571501949802E-05,0.703125,0,0
4.52847734777606E-06,-1.42239241540665E-05,0.703125,0,0
6.1963314692548E-06,-1.34701949718874E-05,0.703125,0,0
6.27295503363712E-06,-1.53466153278714E-05,0.703125,0,0
4.1585776671127E-06,-1.46756528920378E-05,0.703125,0,0
3.00927445096022E-06,-1.36034268507501E-05,0.703125,0,0
3.38747645400872E-06,-1.23289437397034E-05,0.703125,0,0
4.22074481321033E-06,-1.17986328405095E-05,0.703125,0,0
5.65557684240048E-06,-1.56446021719603E-05,0.703125,0,0
4.45054502051789E-06,-1.91751587408362E-05,0.703125,0,0
2.64122854787274E-06,-2.30404712056043E-05,0.703125,0,0
1.57825274982315E-06,-2.32380862144055E-05,0.703125,0,0
1.54791177919833E-06,-2.41300385823706E-05,0.703125,0,0
8.55716848491284E-07,-2.15930813283194E-05,0.703125,0,0
5.56943007268274E-07,-2.01496877707541E-05,0.703125,0,0
3.95082935256141E-07,-1.71928149939049E-05,0.703125,0,0
1.79192227278691E-06,-1.58559323608642E-05,0.703125,0,0
2.54001702160167E-06,-1.43675579238334E-05,0.703125,0,0
9.4247872084452E-07,-1.59664214152144E-05,0.703125,0,0
-1.54666645357793E-06,-1.69693412317429E-05,0.703125,0,0
-2.11780684367113E-06,-1.59484134201193E-05,0.703125,0,0
-5.31227271949319E-07,-1.44205987453461E-05,0.703125,0,0
1.74331125890603E-06,-1.42593798955204E-05,0.703125,0,0
1.78432605935086E-06,-1.07772129922523E-05,0.703125,0,0
1.31740637243638E-06,-1.46093316288898E-05,0.703125,0,0
-9.24645007671643E-07,-1.19825472211232E-05,0.703125,0,0
5.542160153027E-08,-1.69578106579138E-05,0.703125,0,0
2.14192664316215E-06,-1.82708845386514E-05,0.703125,0,0
5.85402312935912E-06,-2.46592571784277E-05,0.703125,0,0
8.72090822667815E-06,-2.59917214862071E-05,0.703125,0,0
9.03292220755247E-06,-2.74514695774997E-05,0.703125,0,0
7.30450392438797E-06,-2.64670088654384E-05,0.703125,0,0
5.77791934119887E-06,-2.59642947639804E-05,0.703125,0,0
4.77235744256177E-06,-2.49379409069661E-05,0.703125,0,0
4.08255891670706E-06,-2.22912094614003E-05,0.703125,0,0
4.12874715038924E-06,-2.00383947230875E-05,0.703125,0,0
4.03337253374048E-06,-1.76234880200354E-05,0.703125,0,0
2.69978158939921E-06,-1.77397105289856E-05,0.703125,0,0
6.48733816888125E-07,-1.6575524568907E-05,0.703125,0,0
8.7483243760289E-07,-1.67135731317103E-05,0.703125,0,0
3.46755996361026E-06,-1.68502810993232E-05,0.703125,0,0
5.84724966756767E-06,-1.95889024325879E-05,0.703125,0,0
4.70131726615364E-06,-2.03258714464027E-05,0.703125,0,0
2.5635413294367E-06,-2.03747840714641E-05,0.703125,0,0
2.51312849286478E-06,-1.83658394234953E-05,0.703125,0,0
4.34973208029987E-06,-1.67580437846482E-05,0.703125,0,0
5.34619948666659E-06,-1.55570996867027E-05,0.703125,0,0
3.83923770641559E-06,-1.48617191371159E-05,0.703125,0,0
1.32528896301665E-06,-1.35759419208625E-05,0.703125,0,0
8.5696907348165E-09,-1.26880368043203E-05,0.703125,0,0
-1.33702073412678E-07,-9.27303426578874E-06,0.703125,0,0
-5.90815659506916E-07,-1.13024152597063E-05,0.703125,0,0
-3.37399654881665E-07,-6.74010971124517E-06,0.703125,0,0
6.5842874619193E-07,-1.07639953057515E-05,0.703125,0,0
1.10970427158463E-06,-9.964168384613E-06,0.703125,0,0
1.95539928427024E-06,-1.12418510980206E-05,0.703125,0,0
2.34683420785586E-06,-1.00857278084732E-05,0.703125,0,0
5.69042128972796E-07,-1.05025537777692E-05,0.703125,0,0
-1.66847496529954E-06,-1.13231635623379E-05,0.703125,0,0
-1.64978655448067E-06,-1.48617755257874E-05,0.703125,0,0
-3.14284591240721E-07,-1.82114108611131E-05,0.703125,0,0
-6.16126726527E-07,-1.9155870177201E-05,0.703125,0,0
-1.68720919191401E-06,-2.0676467102021E-05,0.703125,0,0
-2.28985527428449E-06,-2.09400295716478E-05,0.703125,0,0
-1.78709683495981E-06,-2.17320430238033E-05,0.703125,0,0
-1.19342598736694E-06,-2.1365814973251E-05,0.703125,0,0
-1.10956909793458E-06,-2.07545654120622E-05,0.703125,0,0
-8.66195193793828E-07,-1.72943928191671E-05,0.703125,0,0
-6.67504252760409E-07,-1.60261661221739E-05,0.703125,0,0
-7.40141615551693E-07,-1.60292984219268E-05,0.703125,0,0
-1.55391589373721E-07,-1.64903322001919E-05,0.703125,0,0
7.87538283475442E-07,-1.61150474013994E-05,0.703125,0,0
1.83954455224011E-06,-1.62294145411579E-05,0.703125,0,0
3.04425611830084E-06,-1.51250742419506E-05,0.703125,0,0
3.10578525386518E-06,-1.48869103213656E-05,0.703125,0,0
2.63292736235599E-06,-1.60732761287363E-05,0.703125,0,0
2.4287528503919E-06,-1.61283223860664E-05,0.703125,0,0
2.43949307332514E-06,-1.26675577121205E-05,0.703125,0,0
3.09933943754004E-06,-1.69376435223967E-05,0.703125,0,0
1.81929738118924E-06,-1.10589126052218E-05,0.703125,0,0
2.3652557956666E-06,-1.41682776302332E-05,0.703125,0,0
2.23322990677843E-06,-1.22921001093346E-05,0.703125,0,0
3.04003469864256E-06,-1.39682924782392E-05,0.703125,0,0
2.06135450753209E-06,-1.1904336133739E-05,0.703125,0,0
1.05691935914365E-06,-1.28547917483957E-05,0.703125,0,0
6.24118342784641E-07,-1.3738173947786E-05,0.703125,0,0
1.24788971334056E-06,-1.47168648254592E-05,0.703125,0,0
1.53054577367584E-06,-1.50591877172701E-05,0.703125,0,0
2.43819044953852E-06,-1.56286132551031E-05,0.703125,0,0
4.59862440038705E-06,-1.65349756571231E-05,0.703125,0,0
5.40370274393354E-06,-1.49433963088086E-05,0.703125,0,0
4.64548156742239E-06,-1.53041946759913E-05,0.703125,0,0
3.40661085829197E-06,-1.55944107973482E-05,0.703125,0,0
3.92393212678144E-06,-1.75537606992293E-05,0.703125,0,0
4.82997484141379E-06,-1.72926065715728E-05,0.703125,0,0
4.80277640235727E-06,-1.73608714248985E-05,0.703125,0,0
3.04316790789017E-06,-1.57311005750671E-05,0.703125,0,0
2.22200969801634E-06,-1.52480579345138E-05,0.703125,0,0
3.5571247281041E-06,-1.4687585462525E-05,0.703125,0,0
6.31679267826257E-06,-1.53856854012702E-05,0.703125,0,0
7.06701757735573E-06,-1.66743502632016E-05,0.703125,0,0
5.49509195479914E-06,-2.0076498913113E-05,0.703125,0,0
3.25132464240596E-06,-2.31057110795518E-05,0.703125,0,0
2.83055578620406E-06,-2.46717736445135E-05,0.703125,0,0
2.44437842411571E-06,-2.0147577743046E-05,0.703125,0,0
3.09566758005531E-06,-2.73260466201464E-05,0.703125,0,0
1.06253719422966E-06,-1.82750118256081E-05,0.703125,0,0
2.20412721319008E-06,-2.28543758566957E-05,0.703125,0,0
4.32894557889085E-06,-1.817747761379E-05,0.703125,0,0
5.8081277529709E-06,-2.04353000299307E-05,0.703125,0,0
5.12717633682769E-06,-1.8898044800153E-05,0.703125,0,0
5.1896408876928E-06,-2.01540915441001E-05,0.703125,0,0
5.38477434020024E-06,-1.97333210962825E-05,0.703125,0,0
4.26794122176943E-06,-2.17828637687489E-05,0.703125,0,0
1.91471508514951E-06,-2.2590669686906E-05,0.703125,0,0
1.29856448438659E-06,-1.98340712813661E-05,0.703125,0,0
2.50753350883315E-06,-1.90538885362912E-05,0.703125,0,0
3.27082420881197E-06,-1.80419046955649E-05,0.703125,0,0
3.32241552314372E-06,-1.96512828551931E-05,0.703125,0,0
2.74647845799336E-06,-1.86201377800899E-05,0.703125,0,0
3.24112579619396E-06,-1.89623915503034E-05,0.703125,0,0
4.57446685686591E-06,-1.68586739164311E-05,0.703125,0,0
6.24650238023605E-06,-1.76367957465118E-05,0.703125,0,0
7.43149121262832E-06,-1.61774969456019E-05,0.703125,0,0
8.57140184962191E-06,-1.48590606841026E-05,0.703125,0,0
8.42682766233338E-06,-1.32879185912316E-05,0.703125,0,0
6.88058571540751E-06,-1.45727390190586E-05,0.703125,0,0
4.61998524770024E-06,-1.54603567352751E-05,0.703125,0,0
3.10768564304453E-06,-1.73456628544955E-05,0.703125,0,0
3.94354265154107E-06,-1.76389166881563E-05,0.703125,0,0
5.13806617163937E-06,-1.60806648636935E-05,0.703125,0,0
1.49194283949328E-06,-1.33747971631237E-05,0.703125,0,0
-9.89755619684729E-08,-2.0114866856602E-05,0.703125,0,0
-2.01167858904228E-06,-1.67110119946301E-05,0.703125,0,0
-5.96401491748111E-07,-1.93326814041939E-05,0.703125,0,0
7.42532151321029E-08,-1.68008937180275E-05,0.703125,0,0
1.0728603001553E-06,-2.00118029169971E-05,0.703125,0,0
-1.21447456535861E-07,-1.93982014025096E-05,0.703125,0,0
5.52439814782701E-07,-2.10431844607228E-05,0.703125,0,0
1.23082372738281E-06,-2.11308361031115E-05,0.703125,0,0
1.32281309106475E-06,-2.12887644011062E-05,0.703125,0,0
1.3722501535085E-06,-2.22613361984259E-05,0.703125,0,0
2.35751099353365E-06,-2.11924598261248E-05,0.703125,0,0
3.67318693861307E-06,-2.06164186238311E-05,0.703125,0,0
3.48136222783069E-06,-1.9140386939398E-05,0.703125,0,0
2.9675438781851E-06,-1.99294026970165E-05,0.703125,0,0
1.90031755664677E-06,-2.05764245038154E-05,0.703125,0,0
1.79784308329545E-06,-2.40188583120471E-05,0.703125,0,0
2.29097918236221E-06,-2.56194707617396E-05,0.703125,0,0
2.57589158536575E-06,-2.5860543246381E-05,0.703125,0,0
1.64609832609131E-06,-2.37737476709299E-05,0.703125,0,0
1.47844184539281E-06,-2.34464714594651E-05,0.703125,0,0
2.52536824518756E-06,-2.31789053941611E-05,0.703125,0,0
4.70209715786041E-06,-2.27956152230036E-05,0.703125,0,0
3.96111227018991E-06,-2.11789792956552E-05,0.703125,0,0
1.23036193144799E-06,-2.09067820833297E-05,0.703125,0,0
7.71109469610565E-08,-2.06377299036831E-05,0.703125,0,0
3.80225799290201E-07,-1.88343419722514E-05,0.703125,0,0
6.83940072576661E-07,-1.3480866982718E-05,0.703125,0,0
1.75414436398569E-06,-1.94209551409585E-05,0.703125,0,0
3.90915465686703E-06,-1.66263671417255E-05,0.703125,0,0
5.56213126401417E-06,-2.08081200980814E-05,0.703125,0,0
4.3693926272681E-06,-1.50380510604009E-05,0.703125,0,0
4.07898096455028E-06,-1.35522313939873E-05,0.703125,0,0
5.1163597163395E-06,-1.06469824459055E-05,0.703125,0,0
6.38761730442639E-06,-1.29535746964393E-05,0.703125,0,0
7.51766447137925E-06,-1.40856864163652E-05,0.703125,0,0
7.43184818929876E-06,-1.33334369820659E-05,0.703125,0,0
6.59466468277969E-06,-1.2298683031986E-05,0.703125,0,0
5.71721784581314E-06,-1.1492148587422E-05,0.703125,0,0
4.51833420811454E-06,-1.19928490676102E-05,0.703125,0,0
2.97941323879058E-06,-1.10116088762879E-05,0.703125,0,0
1.9106189483864E-06,-1.14592203317443E-05,0.703125,0,0
2.38795792029123E-06,-1.08790409285575E-05,0.703125,0,0
3.91565663449001E-06,-1.18746975203976E-05,0.703125,0,0
4.33124023402343E-06,-1.04366499726893E-05,0.703125,0,0
3.49304627889069E-06,-8.97428617463447E-06,0.703125,0,0
1.98014572561078E-06,-6.25150005362229E-06,0.703125,0,0
4.61795991668623E-07,-6.07785068496014E-06,0.703125,0,0
-3.05313307080723E-07,-7.1495710471936E-06,0.703125,0,0
-6.50067136120924E-07,-1.05095305116265E-05,0.703125,0,0
-1.59483960260332E-07,-1.2691508345597E-05,0.703125,0,0
1.23508391425275E-06,-1.38716632136493E-05,0.703125,0,0
2.40175722865388E-06,-1.34698848341941E-05,0.703125,0,0
3.05409594147932E-06,-1.23226736832294E-05,0.703125,0,0
2.17793399315269E-06,-1.06394472823013E-05,0.703125,0,0
1.64933726409799E-06,-1.88890935532982E-05,0.703125,0,0
3.87904321996757E-07,-2.034664794337E-05,0.703125,0,0
3.54148392034404E-06,-2.41597608692246E-05,0.703125,0,0
4.75685146739124E-06,-1.91892231669044E-05,0.703125,0,0
4.89692092742189E-06,-1.47650498547591E-05,0.703125,0,0
3.43106489708589E-06,-1.0536192348809E-05,0.703125,0,0
2.99660678138025E-06,-1.12389679998159E-05,0.703125,0,0
3.93233403883642E-06,-1.33304711198434E-05,0.703125,0,0
5.5481441449956E-06,-1.62945052579744E-05,0.703125,0,0
5.85845873501967E-06,-1.8210346752312E-05,0.703125,0,0
4.52081530966097E-06,-1.79595244844677E-05,0.703125,0,0
4.95747326567653E-06,-1.80740426003467E-05,0.703125,0,0
6.84770793668577E-06,-1.8510614609113E-05,0.703125,0,0
9.17153920454439E-06,-2.09433655982139E-05,0.703125,0,0
9.71527424553642E-06,-2.23661572817946E-05,0.703125,0,0
8.24822018330451E-06,-2.35420793615049E-05,0.703125,0,0
5.83528208153439E-06,-2.25196745304856E-05,0.703125,0,0
5.51994480701978E-06,-2.2481912310468E-05,0.703125,0,0
7.36443007554044E-06,-2.32159036386292E-05,0.703125,0,0
8.96488472790224E-06,-2.49129006988369E-05,0.703125,0,0
7.88917895988561E-06,-2.43704234890174E-05,0.703125,0,0
6.45070167593076E-06,-2.43819595198147E-05,0.703125,0,0
6.28342377240187E-06,-2.46720246650511E-05,0.703125,0,0
6.05059358349536E-06,-2.36866380873835E-05,0.703125,0,0
5.18638398716575E-06,-2.21234913624357E-05,0.703125,0,0
4.01732131649624E-06,-2.20113088289509E-05,0.703125,0,0
2.59113267020439E-06,-1.82197964022635E-05,0.703125,0,0
3.93593336411868E-06,-2.51652945735259E-05,0.703125,0,0
4.19975776821957E-06,-1.70776165759889E-05,0.703125,0,0
5.7795773500402E-06,-2.06082750082714E-05,0.703125,0,0
4.36006575910142E-06,-1.64518150995718E-05,0.703125,0,0
2.67975156020839E-06,-1.90741739061195E-05,0.703125,0,0
1.20626941679802E-06,-1.6910838894546E-05,0.703125,0,0
1.26900465602375E-06,-1.7120848497143E-05,0.703125,0,0
9.36159722186858E-07,-1.64727625815431E-05,0.703125,0,0
-8.04253517117104E-08,-1.75991208379855E-05,0.703125,0,0
-6.08505558830075E-07,-1.77377296495251E-05,0.703125,0,0
8.83893733316654E-07,-1.65890869538998E-05,0.703125,0,0
2.54208657679555E-06,-1.78493774001254E-05,0.703125,0,0
2.28887438424863E-06,-1.90312985068886E-05,0.703125,0,0
1.37497170271672E-06,-2.34318631555652E-05,0.703125,0,0
9.06450395632419E-07,-2.3608921765117E-05,0.703125,0,0
1.88445949333982E-06,-2.18229961319594E-05,0.703125,0,0
2.52500808528566E-06,-1.63358890858945E-05,0.703125,0,0
3.1009722079034E-06,-1.31175074784551E-05,0.703125,0,0
3.57714111487439E-06,-1.17486652015941E-05,0.703125,0,0
4.16030707128812E-06,-1.59083610924426E-05,0.703125,0,0
3.74258866031596E-06,-1.89343263627961E-05,0.703125,0,0
3.05837670566689E-06,-2.17323886317899E-05,0.703125,0,0
1.67300925113523E-06,-2.2299795091385E-05,0.703125,0,0
-3.20852819868378E-07,-2.24779323616531E-05,0.703125,0,0
-1.04145726709248E-06,-2.2504355001729E-05,0.703125,0,0
5.59585515702565E-08,-2.1999594537192E-05,0.703125,0,0
6.21866025340978E-09,-1.83891334017972E-05,0.703125,0,0
-9.26633902054164E-07,-2.61138156929519E-05,0.703125,0,0
-6.46952216243335E-08,-1.76449757418595E-05,0.703125,0,0
2.53238476943807E-06,-1.99187015823554E-05,0.703125,0,0
2.39727251027944E-06,-1.6467889508931E-05,0.703125,0,0
1.20819572657638E-06,-1.98005818674574E-05,0.703125,0,0
9.02576061889704E-07,-1.83052834472619E-05,0.703125,0,0
2.26024189942109E-06,-1.98338675545529E-05,0.703125,0,0
3.89356637242599E-06,-1.79148501047166E-05,0.703125,0,0
3.97874282498378E-06,-1.47014288813807E-05,0.703125,0,0
3.77630635739479E-06,-1.31720134959323E-05,0.703125,0,0
4.18430818172055E-06,-1.17780600703554E-05,0.703125,0,0
4.85013651996269E-06,-1.26077829918358E-05,0.703125,0,0
5.47061563338502E-06,-1.19897440526984E-05,0.703125,0,0
6.47636352368863E-06,-1.34963993332349E-05,0.703125,0,0
7.21561946193106E-06,-1.3188327102398E-05,0.703125,0,0
6.65991774440045E-06,-1.46403617691249E-05,0.703125,0,0
5.37087271368364E-06,-1.4023537914909E-05,0.703125,0,0
4.54553492090781E-06,-1.49369088831008E-05,0.703125,0,0
4.48923765361542E-06,-1.47091241160524E-05,0.703125,0,0
4.75917022413341E-06,-1.5652160072932E-05,0.703125,0,0
3.75755917048082E-06,-1.52811990119517E-05,0.703125,0,0
2.30088880925905E-06,-1.65984529303387E-05,0.703125,0,0
1.17912929908925E-06,-1.84838154382305E-05,0.703125,0,0
2.05379569706565E-06,-2.16085500142071E-05,0.703125,0,0
4.20734659201116E-06,-2.28984099521767E-05,0.703125,0,0
3.15597503686149E-06,-1.99116366275121E-05,0.703125,0,0
1.28509441310598E-07,-1.19889136840357E-05,0.703125,0,0
9.92509740171954E-07,-1.42618191603106E-05,0.703125,0,0
3.05256457977521E-06,-8.46873172122287E-06,0.703125,0,0
4.70779059469351E-06,-1.27382127175224E-05,0.703125,0,0
4.61501485915505E-06,-1.05312419691472E-05,0.703125,0,0
4.06973822464352E-06,-1.29306099552196E-05,0.703125,0,0
4.23996198151144E-06,-1.21413013403071E-05,0.703125,0,0
5.8327477745479E-06,-1.33960675157141E-05,0.703125,0,0
7.5661964729079E-06,-1.21543062050478E-05,0.703125,0,0
8.07890864962246E-06,-1.18796606329852E-05,0.703125,0,0
6.98914163876907E-06,-1.2600557965925E-05,0.703125,0,0
5.46796900380286E-06,-1.31722745209117E-05,0.703125,0,0
4.08585583500098E-06,-1.42553153636982E-05,0.703125,0,0
3.35880963575619E-06,-1.41316231747624E-05,0.703125,0,0
4.08086270908825E-06,-1.57112935994519E-05,0.703125,0,0
5.27732754562749E-06,-1.49408269862761E-05,0.703125,0,0
5.01166186950286E-06,-1.50423138620681E-05,0.703125,0,0
3.51260314346291E-06,-1.35750015033409E-05,0.703125,0,0
2.19128264689061E-06,-1.43011875479715E-05,0.703125,0,0
6.75030776164931E-07,-1.34384181365022E-05,0.703125,0,0
-1.44924456435547E-06,-1.30749103846028E-05,0.703125,0,0
-2.96160737889295E-06,-1.23730969789904E-05,0.703125,0,0
-2.40314875554759E-06,-1.16763203550363E-05,0.703125,0,0
-1.78009395312984E-06,-1.15331922643236E-05,0.703125,0,0
-2.84412840301229E-06,-1.38227023853688E-05,0.703125,0,0
-4.04410684495815E-06,-1.36604903673287E-05,0.703125,0,0
-3.42312000611855E-06,-1.23177878776914E-05,0.703125,0,0
-2.31726130550669E-06,-9.9609860626515E-06,0.703125,0,0
-2.7597973257798E-06,-1.41039727168391E-05,0.703125,0,0
-1.49564607454522E-06,-9.01750354387332E-06,0.703125,0,0
-2.2603223897022E-06,-1.0982429557771E-05,0.703125,0,0
-2.04971638595453E-06,-1.17612935355282E-05,0.703125,0,0
-1.5171051472862E-06,-1.48393710333039E-05,0.703125,0,0
1.10290409338631E-06,-1.40388829095173E-05,0.703125,0,0
1.98386806005146E-06,-1.37271226776647E-05,0.703125,0,0
9.1085485109943E-07,-1.32623317767866E-05,0.703125,0,0
1.38473239985615E-07,-1.43538863994763E-05,0.703125,0,0
8.52419816510519E-07,-1.53981436596951E-05,0.703125,0,0
9.25201447898871E-07,-1.59379706019536E-05,0.703125,0,0
-9.07903938696109E-07,-1.74398865055991E-05,0.703125,0,0
-2.56330622505629E-06,-1.71530791703844E-05,0.703125,0,0
-2.80517929240887E-06,-1.5965391867212E-05,0.703125,0,0
-1.55705436100106E-07,-1.38740051625064E-05,0.703125,0,0
2.63467973127263E-06,-1.46047095768154E-05,0.703125,0,0
3.61915817848057E-06,-1.59603241627337E-05,0.703125,0,0
2.0235152078385E-06,-1.82939529622672E-05,0.703125,0,0
4.0953096913654E-07,-1.88695321412524E-05,0.703125,0,0
-3.86984140732238E-07,-1.93479736481095E-05,0.703125,0,0
-2.02404891069818E-07,-1.95579741557594E-05,0.703125,0,0
9.70929249888286E-07,-1.99497590074316E-05,0.703125,0,0
1.97585814021295E-06,-1.92670850083232E-05,0.703125,0,0
1.46227000641375E-06,-1.86883698916063E-05,0.703125,0,0
4.45579615870884E-07,-1.73259304574458E-05,0.703125,0,0
1.0657679894166E-07,-1.66367972269654E-05,0.703125,0,0
1.48940762301208E-06,-1.41618620546069E-05,0.703125,0,0
3.05577668768819E-06,-1.99901223822962E-05,0.703125,0,0
3.58617739948386E-06,-1.31283277369221E-05,0.703125,0,0
4.62206253359909E-06,-1.43400338856736E-05,0.703125,0,0
3.1636591302231E-06,-1.13247360786772E-05,0.703125,0,0
7.53764538785617E-07,-1.4581737559638E-05,0.703125,0,0
4.49364222276927E-07,-1.43634561027284E-05,0.703125,0,0
