biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
6.15018416283419E-06,-1.90397622645833E-05,1.23046875,0,0
5.22848358741612E-06,-1.96390392375179E-05,1.23046875,0,0
3.87450972993975E-06,-1.70195398823125E-05,1.23046875,0,0
2.91856463263684E-06,-9.68642871157499E-06,1.23046875,0,0
2.92666049972468E-06,-5.96813379161176E-06,1.23046875,0,0
2.86226168100256E-06,-8.15236307971645E-06,1.23046875,0,0
3.33535444951849E-06,-1.6022137060645E-05,1.23046875,0,0
3.48089292856457E-06,-2.12262712011579E-05,1.23046875,0,0
2.65339122051955E-06,-2.1947244022158E-05,1.23046875,0,0
2.87999364445568E-06,-1.75727345776977E-05,1.23046875,0,0
5.09344772581244E-06,-2.73232562904013E-05,1.23046875,0,0
3.12881638819817E-06,-2.46179242822109E-05,1.23046875,0,0
5.80639721192711E-07,-2.94607816613279E-05,1.23046875,0,0
-1.00662839486176E-06,-2.48687647399493E-05,1.23046875,0,0
-1.23577444810508E-06,-2.54397418757435E-05,1.23046875,0,0
-1.72671263953816E-06,-2.16576954699121E-05,1.23046875,0,0
-1.62334470132919E-06,-2.09751688089455E-05,1.23046875,0,0
-1.79812832357129E-06,-1.80155366251711E-05,1.23046875,0,0
-1.67415771556989E-06,-1.61979114636779E-05,1.23046875,0,0
-1.64284210768528E-06,-1.56264122779248E-05,1.23046875,0,0
-1.82301539553009E-06,-1.43119186759577E-05,1.23046875,0,0
-1.99491501007287E-06,-1.40817073770449E-05,1.23046875,0,0
-3.43122042067989E-06,-1.29237969304086E-05,1.23046875,0,0
-4.77618277727743E-06,-1.35259606395266E-05,1.23046875,0,0
-5.00280293636024E-06,-1.28468873299425E-05,1.23046875,0,0
-3.2973957786453E-06,-1.56030873768032E-05,1.23046875,0,0
-1.14694228159351E-06,-1.817473275878E-05,1.23046875,0,0
4.55716985925392E-07,-2.31464600801701E-05,1.23046875,0,0
1.57456963734148E-06,-2.45557712332811E-05,1.23046875,0,0
3.29556701217371E-06,-2.52755999099463E-05,1.23046875,0,0
4.06390245188959E-06,-2.43344820773927E-05,1.23046875,0,0
3.55526844941778E-06,-2.21337577386294E-05,1.23046875,0,0
3.22954247167218E-06,-1.70122093550162E-05,1.23046875,0,0
3.620378265623E-06,-1.39472986120381E-05,1.23046875,0,0
3.59093564838986E-06,-1.51341637320002E-05,1.23046875,0,0
3.31803084918647E-06,-1.89277070603566E-05,1.23046875,0,0
4.22389985033078E-06,-1.66156023624353E-05,1.23046875,0,0
6.2564786276198E-06,-2.2024016288924E-05,1.23046875,0,0
3.44258978657308E-06,-1.35596501422697E-05,1.23046875,0,0
2.38262055063387E-06,-1.55625475599663E-05,1.23046875,0,0
1.22329379337316E-06,-1.03345255411114E-05,1.23046875,0,0
1.84714861006796E-06,-1.24963526104693E-05,1.23046875,0,0
1.22720007311727E-06,-1.17170538942446E-05,1.23046875,0,0
1.00588476925623E-06,-1.29645477500162E-05,1.23046875,0,0
5.71446356900651E-08,-1.3010933798796E-05,1.23046875,0,0
-8.67557730543922E-07,-1.51700251080911E-05,1.23046875,0,0
-4.92626611503511E-07,-1.74572305695619E-05,1.23046875,0,0
4.86182671011193E-07,-1.80776351044187E-05,1.23046875,0,0
1.52368124872737E-06,-1.91695908142719E-05,1.23046875,0,0
1.19315450319846E-06,-1.85268436325714E-05,1.23046875,0,0
3.25290784530807E-07,-1.89082129509188E-05,1.23046875,0,0
-1.30106582219014E-06,-1.73061671375763E-05,1.23046875,0,0
-1.21430286981195E-06,-1.83786687557586E-05,1.23046875,0,0
2.82842961496499E-07,-1.77139627339784E-05,1.23046875,0,0
3.16446175929741E-06,-1.8751636162051E-05,1.23046875,0,0
4.74640773973078E-06,-1.73214521055343E-05,1.23046875,0,0
3.73017974197865E-06,-1.55459238158073E-05,1.23046875,0,0
2.17048909689765E-06,-1.37107354021282E-05,1.23046875,0,0
2.26038582695764E-06,-1.57574213517364E-05,1.23046875,0,0
2.68994222096808E-06,-1.77333549800096E-05,1.23046875,0,0
3.18747129313124E-06,-1.9114711903967E-05,1.23046875,0,0
3.5005432437174E-06,-1.78025511559099E-05,1.23046875,0,0
3.3853618788271E-06,-1.55104153236607E-05,1.23046875,0,0
2.86609179056541E-06,-1.18599728011759E-05,1.23046875,0,0
3.79353764401458E-06,-1.68209444382228E-05,1.23046875,0,0
2.21669051825302E-06,-1.42378958116751E-05,1.23046875,0,0
2.55102781920868E-06,-1.81541599886259E-05,1.23046875,0,0
2.05868377634033E-06,-1.35872196551645E-05,1.23046875,0,0
2.42378564507817E-06,-1.38288960442878E-05,1.23046875,0,0
9.82865799414867E-07,-1.40899610414635E-05,1.23046875,0,0
2.56751917504516E-07,-1.66635072673671E-05,1.23046875,0,0
1.93971004591731E-06,-1.71459341800073E-05,1.23046875,0,0
4.00972976422054E-06,-1.91857434401754E-05,1.23046875,0,0
3.84911618311889E-06,-2.13839957723394E-05,1.23046875,0,0
2.80109520645055E-06,-2.08393139473628E-05,1.23046875,0,0
3.34249398292741E-06,-1.98370471480303E-05,1.23046875,0,0
3.69741724171035E-06,-1.83780903171282E-05,1.23046875,0,0
2.6236089070153E-06,-1.88078938663239E-05,1.23046875,0,0
1.45875901580439E-06,-1.72779291460756E-05,1.23046875,0,0
1.5106714954527E-06,-1.69647537404671E-05,1.23046875,0,0
1.29485431443754E-06,-1.55737579916604E-05,1.23046875,0,0
1.25348492474586E-06,-1.60601266543381E-05,1.23046875,0,0
7.51129505260906E-07,-1.61588159244275E-05,1.23046875,0,0
9.3218773145054E-07,-1.69911018019775E-05,1.23046875,0,0
2.34555295719474E-06,-1.59606424858794E-05,1.23046875,0,0
3.67064421880059E-06,-1.47883065437782E-05,1.23046875,0,0
3.99943610318587E-06,-1.26888926388347E-05,1.23046875,0,0
3.56781060872891E-06,-1.24085399875185E-05,1.23046875,0,0
2.01083730644314E-06,-1.47726568684448E-05,1.23046875,0,0
6.66004382310348E-07,-1.71336978382897E-05,1.23046875,0,0
4.24290391265458E-07,-1.26547511172248E-05,1.23046875,0,0
1.87988325706101E-06,-1.6559324649279E-05,1.23046875,0,0
2.87250668407069E-06,-1.09737393358955E-05,1.23046875,0,0
1.33113883293845E-06,-1.30358994283597E-05,1.23046875,0,0
8.37092599681455E-08,-7.88258694228716E-06,1.23046875,0,0
1.16598755539599E-06,-7.88929264672333E-06,1.23046875,0,0
3.5925361316913E-06,-7.07170875102747E-06,1.23046875,0,0
5.56878194402088E-06,-1.24784282888868E-05,1.23046875,0,0
5.55943415747606E-06,-1.61453790497035E-05,1.23046875,0,0
4.79587697554962E-06,-1.7913080228027E-05,1.23046875,0,0
3.76843900085078E-06,-1.72394447872648E-05,1.23046875,0,0
2.64952655015804E-06,-1.48460158015951E-05,1.23046875,0,0
2.60635556514899E-06,-1.48840535985073E-05,1.23046875,0,0
2.68978078565851E-06,-1.50179366755765E-05,1.23046875,0,0
2.60439878729812E-06,-1.64930443133926E-05,1.23046875,0,0
3.15153852170624E-06,-1.63873191922903E-05,1.23046875,0,0
4.327325768827E-06,-1.72222007677192E-05,1.23046875,0,0
4.71303519589128E-06,-1.54587123688543E-05,1.23046875,0,0
3.64869788427313E-06,-1.50908517753123E-05,1.23046875,0,0
2.53642292591394E-06,-1.44457017086097E-05,1.23046875,0,0
2.96677899314091E-06,-1.44730656757019E-05,1.23046875,0,0
3.41777422363521E-06,-1.29057680169353E-05,1.23046875,0,0
1.43169188504544E-06,-1.40553456731141E-05,1.23046875,0,0
-6.67395624986966E-07,-1.62296000780771E-05,1.23046875,0,0
-1.6049145301622E-07,-1.7809601558838E-05,1.23046875,0,0
2.87273991261827E-07,-1.82903386303224E-05,1.23046875,0,0
7.13259495910279E-08,-1.87169862329029E-05,1.23046875,0,0
8.15326245628967E-07,-1.38961513584945E-05,1.23046875,0,0
5.04084539443284E-07,-1.92045426956611E-05,1.23046875,0,0
-5.75159219806665E-07,-1.32748536998406E-05,1.23046875,0,0
-2.81745400343425E-07,-1.63688200700562E-05,1.23046875,0,0
-7.38793801247084E-07,-1.51284075400326E-05,1.23046875,0,0
-6.31902139502927E-07,-2.15493182622595E-05,1.23046875,0,0
1.24653672628483E-06,-2.57038336712867E-05,1.23046875,0,0
3.65106029676099E-06,-2.70976197498385E-05,1.23046875,0,0
4.0997924770636E-06,-2.12477625609608E-05,1.23046875,0,0
3.80732944904594E-06,-1.53548189700814E-05,1.23046875,0,0
4.08229561799089E-06,-1.22983847177238E-05,1.23046875,0,0
4.56388397651608E-06,-1.18522821139777E-05,1.23046875,0,0
5.15673582413001E-06,-1.40335178002715E-05,1.23046875,0,0
4.38476536146482E-06,-1.56032710947329E-05,1.23046875,0,0
2.7551557195693E-06,-1.74121432792163E-05,1.23046875,0,0
2.21839968617132E-06,-1.64666344062425E-05,1.23046875,0,0
3.41667646353017E-06,-1.67118796525756E-05,1.23046875,0,0
3.77663604922418E-06,-1.53640430653468E-05,1.23046875,0,0
3.05695834867947E-06,-1.57996182679199E-05,1.23046875,0,0
2.48750052378455E-06,-1.60072959261015E-05,1.23046875,0,0
2.070825530609E-06,-1.94936346815666E-05,1.23046875,0,0
9.86711484074476E-07,-2.33280752581777E-05,1.23046875,0,0
2.03953902655485E-07,-2.59070220636204E-05,1.23046875,0,0
4.74182229481812E-07,-2.43739032157464E-05,1.23046875,0,0
5.11479697706818E-07,-2.13062812690623E-05,1.23046875,0,0
3.1269237865672E-07,-1.75846871570684E-05,1.23046875,0,0
-9.40134938787196E-08,-1.64255470735952E-05,1.23046875,0,0
9.61753130468423E-07,-1.552761750645E-05,1.23046875,0,0
2.39642781707516E-06,-2.2840358724352E-05,1.23046875,0,0
2.82371229332057E-06,-1.74642136698822E-05,1.23046875,0,0
3.9423052839993E-06,-1.9723645891645E-05,1.23046875,0,0
5.82007442062604E-06,-1.56594887812389E-05,1.23046875,0,0
6.36460845271358E-06,-1.7798089174903E-05,1.23046875,0,0
6.35996184428222E-06,-1.64890898304293E-05,1.23046875,0,0
6.29012583885924E-06,-1.77466554305283E-05,1.23046875,0,0
5.61423303224728E-06,-1.71627762028947E-05,1.23046875,0,0
4.43789031123742E-06,-1.74709002749296E-05,1.23046875,0,0
3.15183137900021E-06,-1.88380399777088E-05,1.23046875,0,0
2.17486126530275E-06,-1.90391929209E-05,1.23046875,0,0
1.92896095541073E-06,-2.12643662962364E-05,1.23046875,0,0
1.65396897955361E-06,-2.17356919165468E-05,1.23046875,0,0
1.71715248598048E-06,-2.1335366909625E-05,1.23046875,0,0
3.0775447612541E-06,-1.76525754795875E-05,1.23046875,0,0
4.28614930569893E-06,-1.64359462360153E-05,1.23046875,0,0
4.58298882222152E-06,-1.46837019201485E-05,1.23046875,0,0
5.14520934302709E-06,-1.45897938637063E-05,1.23046875,0,0
6.58514954920975E-06,-1.45143003464909E-05,1.23046875,0,0
7.7000322562526E-06,-1.65293822647072E-05,1.23046875,0,0
7.46565683584777E-06,-1.62615251610987E-05,1.23046875,0,0
6.26240716883331E-06,-1.46297552419128E-05,1.23046875,0,0
5.60082025913289E-06,-1.16622832138091E-05,1.23046875,0,0
6.12579970038496E-06,-1.11413201011601E-05,1.23046875,0,0
4.73641102871625E-06,-1.25136866699904E-05,1.23046875,0,0
2.2810868358647E-06,-1.35106756715686E-05,1.23046875,0,0
2.45022806666384E-06,-1.26834029288148E-05,1.23046875,0,0
4.9294999371341E-06,-2.04735588340554E-05,1.23046875,0,0
5.00836722494569E-06,-1.87565601663664E-05,1.23046875,0,0
5.08529137732694E-06,-2.18520599446492E-05,1.23046875,0,0
3.45863168149663E-06,-1.69086306414101E-05,1.23046875,0,0
1.92766265172395E-06,-1.47952750921831E-05,1.23046875,0,0
1.24890277675149E-06,-1.21336270240135E-05,1.23046875,0,0
9.76493083726382E-07,-1.28681449496071E-05,1.23046875,0,0
5.3676291145166E-07,-1.28087840494118E-05,1.23046875,0,0
-2.35028693396089E-07,-1.36615672090556E-05,1.23046875,0,0
-7.8004994463754E-08,-1.62251908477629E-05,1.23046875,0,0
2.06830827664817E-06,-1.80412043846445E-05,1.23046875,0,0
3.79872358280409E-06,-2.01943894353462E-05,1.23046875,0,0
3.19251057590009E-06,-1.99210862774635E-05,1.23046875,0,0
2.79313417195226E-06,-1.90323207789334E-05,1.23046875,0,0
4.25856251240475E-06,-1.66762420121813E-05,1.23046875,0,0
6.50636502541602E-06,-1.55549132614397E-05,1.23046875,0,0
7.35473759050365E-06,-1.2904671166325E-05,1.23046875,0,0
6.62025695419288E-06,-1.31655315271928E-05,1.23046875,0,0
4.79493382954388E-06,-1.47514347190736E-05,1.23046875,0,0
2.98217946692603E-06,-1.72425552591449E-05,1.23046875,0,0
1.88910655651853E-06,-2.07146385946544E-05,1.23046875,0,0
2.57801139014191E-06,-2.74419180641416E-05,1.23046875,0,0
3.8094131014077E-06,-3.29944996337872E-05,1.23046875,0,0
3.78082813767833E-06,-3.5100405511912E-05,1.23046875,0,0
2.64359050561325E-06,-3.39879479724914E-05,1.23046875,0,0
1.82013582161744E-06,-2.9503211408155E-05,1.23046875,0,0
2.1765913515992E-06,-1.75328204932157E-05,1.23046875,0,0
3.75481613446027E-06,-1.90776045201346E-05,1.23046875,0,0
4.32613524026237E-06,-9.01263956620824E-06,1.23046875,0,0
6.28836369287455E-06,-1.7327576642856E-05,1.23046875,0,0
6.41515316601726E-06,-1.56291516759666E-05,1.23046875,0,0
5.72051885683322E-06,-1.82071926246863E-05,1.23046875,0,0
4.62598700323724E-06,-1.55528523464454E-05,1.23046875,0,0
4.07766174248536E-06,-1.87703208212042E-05,1.23046875,0,0
2.17685055758921E-06,-1.82054500328377E-05,1.23046875,0,0
-4.61733037582235E-07,-1.71152914845152E-05,1.23046875,0,0
-2.29920033234521E-06,-1.67788730323082E-05,1.23046875,0,0
-2.88800515590992E-06,-1.62131764227524E-05,1.23046875,0,0
-2.04912976187188E-06,-1.74397464434151E-05,1.23046875,0,0
-4.47397979996822E-07,-1.66978679772001E-05,1.23046875,0,0
1.23286690723035E-06,-1.75858749571489E-05,1.23046875,0,0
2.12316285796987E-06,-1.57778667926323E-05,1.23046875,0,0
2.8478652893682E-06,-1.76052999449894E-05,1.23046875,0,0
3.01192744700529E-06,-1.82989260792965E-05,1.23046875,0,0
2.28677276936651E-06,-2.05454907700187E-05,1.23046875,0,0
1.2833937717005E-06,-1.93166652024956E-05,1.23046875,0,0
2.17856791095983E-06,-1.99865098693408E-05,1.23046875,0,0
4.36632990385988E-06,-1.97135050257202E-05,1.23046875,0,0
6.2907993196859E-06,-1.98968482436612E-05,1.23046875,0,0
6.16342549619731E-06,-1.7930975445779E-05,1.23046875,0,0
5.125336429046E-06,-1.59233113663504E-05,1.23046875,0,0
3.53596556124103E-06,-1.4970021766203E-05,1.23046875,0,0
8.30495309855905E-07,-1.56166170199867E-05,1.23046875,0,0
6.95994117450027E-07,-1.3777880667476E-05,1.23046875,0,0
1.34452864131163E-06,-1.89902712008916E-05,1.23046875,0,0
4.43376336534129E-07,-1.35298505483661E-05,1.23046875,0,0
-4.58824985116735E-07,-1.67268408404198E-05,1.23046875,0,0
4.68836645950432E-07,-1.27745370264165E-05,1.23046875,0,0
1.49338961819012E-06,-1.31916831378476E-05,1.23046875,0,0
2.20996548705443E-06,-1.22068813652731E-05,1.23046875,0,0
3.79037328457343E-06,-1.37504111989983E-05,1.23046875,0,0
4.03907688451E-06,-1.27122557387338E-05,1.23046875,0,0
2.03890067496104E-06,-1.17766348921577E-05,1.23046875,0,0
6.12533952448757E-08,-1.29804711832548E-05,1.23046875,0,0
-8.86600105332036E-07,-1.48457602335839E-05,1.23046875,0,0
-6.51878053758992E-07,-1.62980777531629E-05,1.23046875,0,0
-1.74360451410394E-07,-1.41191594593693E-05,1.23046875,0,0
5.39233724339283E-07,-1.29354584714747E-05,1.23046875,0,0
3.41110592216864E-07,-1.25731567095499E-05,1.23046875,0,0
-5.04135812207096E-07,-1.55283796630101E-05,1.23046875,0,0
-6.02644718128431E-07,-1.57037939061411E-05,1.23046875,0,0
