biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-9.72889097283769E-07,-2.11772130569443E-05,2.28515625,0,0
-1.15397415356711E-06,-1.7190890503116E-05,2.28515625,0,0
-8.49954858495039E-07,-1.46664569911081E-05,2.28515625,0,0
-9.22389006063895E-07,-1.36431654027547E-05,2.28515625,0,0
-3.50599037801658E-07,-1.40946058309055E-05,2.28515625,0,0
9.15018290470471E-07,-1.17506579044857E-05,2.28515625,0,0
2.45129467657534E-06,-1.17169902296155E-05,2.28515625,0,0
3.11323765345151E-06,-1.4721409570484E-05,2.28515625,0,0
2.05653623197577E-06,-1.67133111972362E-05,2.28515625,0,0
8.22802576294634E-07,-1.32285849758773E-05,2.28515625,0,0
2.07598509405216E-06,-1.82230942300521E-05,2.28515625,0,0
5.01030353916576E-06,-1.25516035041073E-05,2.28515625,0,0
8.23823756945785E-06,-1.5193763829302E-05,2.28515625,0,0
8.18495118437568E-06,-1.34065276142792E-05,2.28515625,0,0
6.90436172590125E-06,-1.7644504623604E-05,2.28515625,0,0
5.42245379619999E-06,-1.89405218407046E-05,2.28515625,0,0
4.40096118836664E-06,-2.08925757760881E-05,2.28515625,0,0
3.42079101756099E-06,-2.03033141588094E-05,2.28515625,0,0
2.52912695941632E-06,-2.06440890906379E-05,2.28515625,0,0
3.04993659483443E-06,-2.17612869164441E-05,2.28515625,0,0
5.74902833250235E-06,-2.16794906009454E-05,2.28515625,0,0
8.44310307002161E-06,-2.10347643587738E-05,2.28515625,0,0
8.62852903082967E-06,-1.88764533959329E-05,2.28515625,0,0
6.82232894178014E-06,-1.9000022803084E-05,2.28515625,0,0
4.63257447336218E-06,-1.80787828867324E-05,2.28515625,0,0
3.77684386876354E-06,-1.84487598744454E-05,2.28515625,0,0
3.92139600080554E-06,-1.85289572982583E-05,2.28515625,0,0
5.38484573553433E-06,-2.17864144360647E-05,2.28515625,0,0
7.02880515746074E-06,-2.35176648857305E-05,2.28515625,0,0
6.97918312653201E-06,-2.50189023063285E-05,2.28515625,0,0
5.07255708726007E-06,-2.45429673668696E-05,2.28515625,0,0
3.41903705702862E-06,-2.2786602130509E-05,2.28515625,0,0
2.80774793282035E-06,-1.83509546332061E-05,2.28515625,0,0
4.01798752136528E-06,-1.35885429699556E-05,2.28515625,0,0
5.58965302843717E-06,-9.38360608415678E-06,2.28515625,0,0
5.65165373700438E-06,-8.03480634203879E-06,2.28515625,0,0
5.02316379424883E-06,-9.14377233129926E-06,2.28515625,0,0
8.22644688014407E-06,-1.5835399608477E-05,2.28515625,0,0
7.47613466955954E-06,-1.54966510308441E-05,2.28515625,0,0
7.78712637838908E-06,-1.89832171599846E-05,2.28515625,0,0
4.93357902087155E-06,-1.74988945218502E-05,2.28515625,0,0
4.73838417747174E-06,-1.69236864167033E-05,2.28515625,0,0
4.51491314379382E-06,-1.66037880262593E-05,2.28515625,0,0
4.89549347548746E-06,-1.84002110472647E-05,2.28515625,0,0
4.63121295979363E-06,-1.97837198356865E-05,2.28515625,0,0
4.16213288190193E-06,-2.09142126550432E-05,2.28515625,0,0
2.31636636272015E-06,-2.0841054720222E-05,2.28515625,0,0
9.76600290414353E-07,-1.84819255082402E-05,2.28515625,0,0
2.06314985007339E-06,-1.6699490515748E-05,2.28515625,0,0
2.57505757872423E-06,-1.5217261534417E-05,2.28515625,0,0
2.00469366973266E-06,-1.56209480337566E-05,2.28515625,0,0
6.16242914475151E-07,-1.58684706548229E-05,2.28515625,0,0
2.83393944755517E-07,-1.61735024448717E-05,2.28515625,0,0
-8.64955381985055E-07,-1.52796219481388E-05,2.28515625,0,0
-1.48191111293272E-06,-1.56578098540194E-05,2.28515625,0,0
-1.96676751329505E-06,-1.57887170644244E-05,2.28515625,0,0
-1.82467294962407E-06,-1.49794077515253E-05,2.28515625,0,0
-1.4161267927193E-06,-1.40737847686978E-05,2.28515625,0,0
-3.48154713947224E-07,-1.58034981723176E-05,2.28515625,0,0
-2.94938587330762E-07,-1.94057720364071E-05,2.28515625,0,0
-1.26114946397138E-06,-2.34745821217075E-05,2.28515625,0,0
-1.93049595509365E-06,-2.43939302890794E-05,2.28515625,0,0
-7.50789354242443E-07,-2.13016628549667E-05,2.28515625,0,0
2.33118157666468E-06,-1.23684994832729E-05,2.28515625,0,0
3.79608331968484E-06,-1.59251958393725E-05,2.28515625,0,0
2.7864728053828E-06,-1.40761885631946E-05,2.28515625,0,0
2.94253140964429E-06,-2.39977416640613E-05,2.28515625,0,0
3.37924302584725E-06,-2.32086840696866E-05,2.28515625,0,0
3.91616458728095E-06,-2.2617119611823E-05,2.28515625,0,0
2.52811901191308E-06,-1.76041630766122E-05,2.28515625,0,0
1.52111999796034E-06,-1.71902647707611E-05,2.28515625,0,0
2.1794403437525E-06,-1.72405652847374E-05,2.28515625,0,0
3.93959044231451E-06,-2.03701038117288E-05,2.28515625,0,0
7.40876112104161E-06,-2.57768697338179E-05,2.28515625,0,0
9.69929260463687E-06,-3.13428063236643E-05,2.28515625,0,0
9.44036492001032E-06,-3.55527517967857E-05,2.28515625,0,0
7.01002591085853E-06,-3.28142014041077E-05,2.28515625,0,0
4.22156108470517E-06,-2.70940108748619E-05,2.28515625,0,0
2.58269710684544E-06,-1.95426964637591E-05,2.28515625,0,0
3.28863916365663E-06,-1.59881492436398E-05,2.28515625,0,0
4.34725825471105E-06,-1.39574185595848E-05,2.28515625,0,0
4.28465955337742E-06,-1.5790026736795E-05,2.28515625,0,0
4.36916343460325E-06,-1.62505530170165E-05,2.28515625,0,0
5.09850951857516E-06,-1.55555753735825E-05,2.28515625,0,0
4.81144707009662E-06,-1.19963297038339E-05,2.28515625,0,0
4.36581876783748E-06,-9.95173377305036E-06,2.28515625,0,0
5.23019343745545E-06,-9.5681398306624E-06,2.28515625,0,0
6.3761831370357E-06,-1.09277189039858E-05,2.28515625,0,0
5.6164958550653E-06,-1.18729303721921E-05,2.28515625,0,0
3.38671975441684E-06,-1.22225892482675E-05,2.28515625,0,0
1.36036226194847E-06,-1.07745900095324E-05,2.28515625,0,0
1.93747814591916E-06,-1.60567869897932E-05,2.28515625,0,0
1.97773806576151E-06,-1.26906315927044E-05,2.28515625,0,0
2.10840971703874E-06,-1.3978280549054E-05,2.28515625,0,0
-9.6270660776554E-08,-1.20070963021135E-05,2.28515625,0,0
-2.08359097086941E-06,-1.60589024744695E-05,2.28515625,0,0
-2.38977622757375E-06,-1.6645282812533E-05,2.28515625,0,0
-2.32455406035115E-07,-1.65692490554648E-05,2.28515625,0,0
9.94081119642942E-07,-1.47701193782268E-05,2.28515625,0,0
4.46425531208661E-07,-1.41997152240947E-05,2.28515625,0,0
-9.92186869552825E-07,-1.4507920241158E-05,2.28515625,0,0
-1.19468961656821E-06,-1.42210965350387E-05,2.28515625,0,0
1.06516907294463E-07,-1.58316652232315E-05,2.28515625,0,0
1.69627651303017E-06,-1.71650044649141E-05,2.28515625,0,0
2.35913125834486E-06,-1.75558652699692E-05,2.28515625,0,0
1.06934885479859E-06,-1.50460464283242E-05,2.28515625,0,0
-1.14964404929196E-06,-1.42316530400421E-05,2.28515625,0,0
-2.95872928290919E-06,-1.36469379867776E-05,2.28515625,0,0
-3.06595279653266E-06,-1.49062334457994E-05,2.28515625,0,0
-2.58714658230019E-06,-1.47974551509833E-05,2.28515625,0,0
-1.64622679221793E-06,-1.48768485814799E-05,2.28515625,0,0
-2.00691351892601E-06,-1.48621411426575E-05,2.28515625,0,0
-3.02698708765092E-06,-1.6118683561217E-05,2.28515625,0,0
-2.61781201515987E-06,-1.84643104148563E-05,2.28515625,0,0
-1.05082972368109E-06,-2.17617071029963E-05,2.28515625,0,0
-1.34115552441472E-07,-2.27116725000087E-05,2.28515625,0,0
6.97930488513521E-07,-2.12568520510104E-05,2.28515625,0,0
1.36138226025651E-06,-1.60636882355902E-05,2.28515625,0,0
2.59251646639314E-06,-2.33628234127536E-05,2.28515625,0,0
2.93578659693594E-06,-1.82914609467844E-05,2.28515625,0,0
2.73130740424676E-06,-2.08737601496978E-05,2.28515625,0,0
1.67825453445403E-06,-1.65227520483313E-05,2.28515625,0,0
2.54491078521824E-06,-2.06138120120158E-05,2.28515625,0,0
2.68556436822109E-06,-2.01039565581596E-05,2.28515625,0,0
1.7377093399773E-06,-1.9496097593219E-05,2.28515625,0,0
2.10562780011969E-06,-1.66278987308033E-05,2.28515625,0,0
3.56716736860108E-06,-1.58749917318346E-05,2.28515625,0,0
4.55947110822308E-06,-1.64150460477686E-05,2.28515625,0,0
5.34505988980527E-06,-1.63089425768703E-05,2.28515625,0,0
6.35958349448629E-06,-1.70138773682993E-05,2.28515625,0,0
6.35450851405039E-06,-1.55278121383162E-05,2.28515625,0,0
4.76770946988836E-06,-1.56686255650129E-05,2.28515625,0,0
3.2046991691459E-06,-1.48336621350609E-05,2.28515625,0,0
3.96016366721597E-06,-1.61410298460396E-05,2.28515625,0,0
5.52686378796352E-06,-1.56367750605568E-05,2.28515625,0,0
5.72249746255693E-06,-1.69048689713236E-05,2.28515625,0,0
4.75104206998367E-06,-1.71485462487908E-05,2.28515625,0,0
4.3180666580156E-06,-1.83174324774882E-05,2.28515625,0,0
5.50186723557999E-06,-1.7016805941239E-05,2.28515625,0,0
6.75718183629215E-06,-1.65827841556165E-05,2.28515625,0,0
6.4767073126859E-06,-1.68923834280577E-05,2.28515625,0,0
6.379058049788E-06,-1.71131687238812E-05,2.28515625,0,0
7.23886660125572E-06,-1.5350517060142E-05,2.28515625,0,0
8.53693290991941E-06,-1.36872558869072E-05,2.28515625,0,0
7.62035460866173E-06,-9.95837945083622E-06,2.28515625,0,0
1.07083360489924E-05,-1.22656738312799E-05,2.28515625,0,0
7.05399588696309E-06,-7.10188078301144E-06,2.28515625,0,0
7.65156255511101E-06,-1.09910724859219E-05,2.28515625,0,0
5.50482036487665E-06,-1.10375549411401E-05,2.28515625,0,0
5.81957374379272E-06,-1.43499755722587E-05,2.28515625,0,0
4.44602846982889E-06,-1.4598724192183E-05,2.28515625,0,0
5.00396936331526E-06,-1.57972044689814E-05,2.28515625,0,0
4.69557153337519E-06,-1.52563643496251E-05,2.28515625,0,0
4.5851834329369E-06,-1.37346805786365E-05,2.28515625,0,0
4.87602164866985E-06,-1.3894463336328E-05,2.28515625,0,0
5.15246028953698E-06,-1.6245678125415E-05,2.28515625,0,0
5.93900676904013E-06,-1.88440644706134E-05,2.28515625,0,0
5.63391949981451E-06,-1.77757938217837E-05,2.28515625,0,0
5.88580951443873E-06,-1.57115482579684E-05,2.28515625,0,0
6.37782295598299E-06,-1.23138197523076E-05,2.28515625,0,0
8.14386930869659E-06,-1.15375505629345E-05,2.28515625,0,0
7.66045650379965E-06,-1.16852652354282E-05,2.28515625,0,0
6.93183665134711E-06,-1.45113599501201E-05,2.28515625,0,0
6.09861945122248E-06,-1.67473081091885E-05,2.28515625,0,0
6.74207058182219E-06,-1.81403793249046E-05,2.28515625,0,0
7.43271948522306E-06,-1.6051453712862E-05,2.28515625,0,0
8.01630994828884E-06,-1.3761040463578E-05,2.28515625,0,0
7.01239150657784E-06,-1.36025728352251E-05,2.28515625,0,0
6.52847893434227E-06,-1.70886887644883E-05,2.28515625,0,0
7.43829832572374E-06,-2.13524654100183E-05,2.28515625,0,0
8.82042786543025E-06,-2.18777895497624E-05,2.28515625,0,0
6.53754932500306E-06,-1.67366488312837E-05,2.28515625,0,0
8.10332676337566E-06,-2.46011641138466E-05,2.28515625,0,0
5.36298966835602E-06,-1.92765346582746E-05,2.28515625,0,0
7.94870720710605E-06,-2.1909921997576E-05,2.28515625,0,0
6.14027385381632E-06,-1.78572317963699E-05,2.28515625,0,0
6.02004593019956E-06,-2.05194573936751E-05,2.28515625,0,0
3.69009717360314E-06,-1.74484484887216E-05,2.28515625,0,0
2.71575436272542E-06,-1.77650745172286E-05,2.28515625,0,0
2.22108292291523E-06,-1.81226514541777E-05,2.28515625,0,0
2.97154088002571E-06,-2.04423249670072E-05,2.28515625,0,0
4.33775358033017E-06,-2.24195900955237E-05,2.28515625,0,0
4.90100910610636E-06,-2.23316474148305E-05,2.28515625,0,0
5.14138400831143E-06,-2.35190491366666E-05,2.28515625,0,0
4.44396755483467E-06,-2.39250712184003E-05,2.28515625,0,0
4.72691090180888E-06,-2.56658386206254E-05,2.28515625,0,0
4.4591938603844E-06,-2.40763674810296E-05,2.28515625,0,0
5.15302781423088E-06,-2.32047186727868E-05,2.28515625,0,0
5.02363309351495E-06,-2.0150971977273E-05,2.28515625,0,0
5.18252591064083E-06,-2.00453996512806E-05,2.28515625,0,0
4.11748078477103E-06,-2.0082025002921E-05,2.28515625,0,0
3.02855073641695E-06,-2.29541001317557E-05,2.28515625,0,0
1.49031450291659E-06,-2.47515363298589E-05,2.28515625,0,0
1.42397311719833E-06,-2.4925864636316E-05,2.28515625,0,0
1.70640987562365E-06,-2.08857818506658E-05,2.28515625,0,0
1.28873023186316E-06,-1.60036779561779E-05,2.28515625,0,0
9.61327259574318E-07,-1.24402777146315E-05,2.28515625,0,0
1.32587888401758E-06,-1.10275732367882E-05,2.28515625,0,0
1.5180801256065E-06,-9.96297785604838E-06,2.28515625,0,0
1.05478079603927E-06,-1.48901026477688E-05,2.28515625,0,0
-1.40052918595757E-06,-1.29503923744778E-05,2.28515625,0,0
-1.70796238307958E-06,-1.67550606420264E-05,2.28515625,0,0
-8.58842383877345E-07,-1.56825826707063E-05,2.28515625,0,0
6.9930820245645E-08,-1.7410497093806E-05,2.28515625,0,0
-2.04676055659547E-07,-1.81026971404208E-05,2.28515625,0,0
-5.26681390056183E-07,-2.19816392927896E-05,2.28515625,0,0
-1.85895714821527E-06,-2.46651343331905E-05,2.28515625,0,0
-2.02911633095937E-06,-2.63925940089393E-05,2.28515625,0,0
1.39820244271505E-07,-2.76113387371879E-05,2.28515625,0,0
2.54281940215151E-06,-2.81577158602886E-05,2.28515625,0,0
3.37296523866826E-06,-2.97984952339903E-05,2.28515625,0,0
1.94388098861964E-06,-3.03983379126294E-05,2.28515625,0,0
1.05126673588529E-06,-3.05950707115699E-05,2.28515625,0,0
1.21496816518629E-06,-2.79539308394305E-05,2.28515625,0,0
1.34740855628479E-06,-2.5225772333215E-05,2.28515625,0,0
6.69081714477215E-07,-2.14077117561828E-05,2.28515625,0,0
2.91802450647083E-07,-2.06745407922426E-05,2.28515625,0,0
-1.75389487822031E-07,-2.06086569960462E-05,2.28515625,0,0
-7.45427655601816E-07,-2.0118874090258E-05,2.28515625,0,0
-1.23752215586137E-06,-1.78515801962931E-05,2.28515625,0,0
-8.59983629197814E-07,-1.57628946908517E-05,2.28515625,0,0
-3.21606705711019E-07,-1.39594176289393E-05,2.28515625,0,0
8.94773108939262E-07,-1.40130396175664E-05,2.28515625,0,0
3.54611711372854E-06,-1.51262074723491E-05,2.28515625,0,0
5.44715294381604E-06,-1.53719938680297E-05,2.28515625,0,0
6.26190740149468E-06,-9.11330789676867E-06,2.28515625,0,0
9.55801533564227E-06,-1.00839552032994E-05,2.28515625,0,0
7.74181262386264E-06,-4.1503185457259E-06,2.28515625,0,0
8.70350504555972E-06,-7.3637693276396E-06,2.28515625,0,0
5.95141318626702E-06,-7.42361635275302E-06,2.28515625,0,0
5.16898307978408E-06,-1.11304707388626E-05,2.28515625,0,0
4.31753642260446E-06,-1.08105323306518E-05,2.28515625,0,0
4.64901540908613E-06,-1.13816477096407E-05,2.28515625,0,0
4.87875195176457E-06,-1.05741901279544E-05,2.28515625,0,0
5.75811236558366E-06,-1.11135977931553E-05,2.28515625,0,0
6.12386156717548E-06,-1.18137859317358E-05,2.28515625,0,0
5.18098659085808E-06,-1.08121321318322E-05,2.28515625,0,0
5.05983052789816E-06,-9.56413987296401E-06,2.28515625,0,0
5.05528169014724E-06,-7.81211383582558E-06,2.28515625,0,0
5.35946173840784E-06,-9.75807688519126E-06,2.28515625,0,0
4.86405269839452E-06,-1.4319965885079E-05,2.28515625,0,0
4.09110316468286E-06,-2.1499909053091E-05,2.28515625,0,0
1.65037022270553E-06,-2.505125485186E-05,2.28515625,0,0
-1.06130428889628E-07,-2.6409252313897E-05,2.28515625,0,0
-1.62371190981503E-06,-2.51151486736489E-05,2.28515625,0,0
-1.9640606296889E-06,-2.43222602875903E-05,2.28515625,0,0
-2.86442127617192E-06,-2.39827513723867E-05,2.28515625,0,0
-3.65714595318423E-06,-2.44349757849704E-05,2.28515625,0,0
-3.14872181661485E-06,-2.26845568249701E-05,2.28515625,0,0
-1.52456811974844E-06,-1.99657970370026E-05,2.28515625,0,0
-5.99278394020075E-07,-1.76922785612987E-05,2.28515625,0,0
-1.03263016626443E-06,-1.76913817995228E-05,2.28515625,0,0
-2.16029138755403E-06,-1.53844848682638E-05,2.28515625,0,0
-2.19178332372394E-06,-2.13397051993525E-05,2.28515625,0,0
2.55655152159306E-07,-1.40075062518008E-05,2.28515625,0,0
-1.35889962393776E-07,-1.53688051796053E-05,2.28515625,0,0
-1.19442191248709E-07,-1.11936687972047E-05,2.28515625,0,0
3.35796755734918E-07,-1.40469819598366E-05,2.28515625,0,0
1.96579253497475E-06,-1.27811526908772E-05,2.28515625,0,0
1.94329322766862E-06,-1.35333402795368E-05,2.28515625,0,0
8.48225056415686E-07,-1.39603307616198E-05,2.28515625,0,0
2.45559903078174E-07,-1.4941309018468E-05,2.28515625,0,0
5.51599050879759E-08,-1.52925913425861E-05,2.28515625,0,0
4.4052410430595E-07,-1.47233959069126E-05,2.28515625,0,0
8.03744057975564E-07,-1.61528496391838E-05,2.28515625,0,0
1.45173567034362E-06,-1.62155265570618E-05,2.28515625,0,0
3.03456818073755E-06,-1.66426125360886E-05,2.28515625,0,0
4.72624242320308E-06,-1.4607101547881E-05,2.28515625,0,0
5.05259367855615E-06,-1.34315296236309E-05,2.28515625,0,0
5.33647198608378E-06,-1.07565974758472E-05,2.28515625,0,0
5.39411985300831E-06,-1.15386710604071E-05,2.28515625,0,0
5.03451747135841E-06,-1.20787026389735E-05,2.28515625,0,0
4.29060946771642E-06,-1.3008420864935E-05,2.28515625,0,0
4.69408087155898E-06,-1.19540818559472E-05,2.28515625,0,0
5.74189425606164E-06,-1.13683236122597E-05,2.28515625,0,0
6.45598720439011E-06,-1.06802590380539E-05,2.28515625,0,0
5.96878589931293E-06,-1.11743202069192E-05,2.28515625,0,0
4.39456471212907E-06,-1.34700258058729E-05,2.28515625,0,0
4.03802732762415E-06,-1.75380664586555E-05,2.28515625,0,0
4.6147570174071E-06,-1.55229117808631E-05,2.28515625,0,0
6.46105536361574E-06,-1.79793660208816E-05,2.28515625,0,0
3.54659823642578E-06,-6.85438271830208E-06,2.28515625,0,0
3.12293127535668E-06,-1.15764887596015E-05,2.28515625,0,0
1.22303424632264E-06,-1.46145666803932E-05,2.28515625,0,0
2.22074118028104E-06,-2.21901264012558E-05,2.28515625,0,0
1.98670340978424E-06,-2.05623837246094E-05,2.28515625,0,0
8.97186339443579E-07,-1.90567916433793E-05,2.28515625,0,0
-1.73607944020659E-07,-1.51070807987708E-05,2.28515625,0,0
-1.93554868133106E-07,-1.25759124784963E-05,2.28515625,0,0
9.57524662226206E-07,-1.26886579892016E-05,2.28515625,0,0
1.75765626408975E-06,-1.23376421470311E-05,2.28515625,0,0
1.82433666395809E-06,-1.22331184684299E-05,2.28515625,0,0
6.4775758801261E-07,-1.07496534837992E-05,2.28515625,0,0
5.44051886208763E-07,-1.25577362268814E-05,2.28515625,0,0
1.32278319142642E-06,-1.24456637422554E-05,2.28515625,0,0
3.06948209072289E-06,-1.34340598378913E-05,2.28515625,0,0
4.05652781410026E-06,-1.32737368403468E-05,2.28515625,0,0
4.470375188248E-06,-1.56799105752725E-05,2.28515625,0,0
3.79994912691473E-06,-1.55635189003078E-05,2.28515625,0,0
3.42466455549584E-06,-1.48328326758929E-05,2.28515625,0,0
3.9628484955756E-06,-1.37636643557926E-05,2.28515625,0,0
5.16291220264975E-06,-1.53661112562986E-05,2.28515625,0,0
5.12124552187743E-06,-1.66701065609232E-05,2.28515625,0,0
4.02126397602842E-06,-1.86787219718099E-05,2.28515625,0,0
